SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543150,"Nippon India Mutual Fund",B,STK,3.5,3.5,2.95,3.04,3.05,3.27,291,105457,329822,
543154,"Nippon India Mutual Fund",B,STK,115.36,115.36,115.36,115.36,115.36,104.88,1,1,115,
543161,"Nippon India Mutual Fund",F,STK,290,290,263.49,263.64,264,290.5,23,77,20820,
543165,"Nippon India Mutual Fund",F,STK,259.48,259.48,246.99,246.99,246.99,236.33,3,12,2976,
543167,"Nippon India Mutual Fund",F,STK,3.41,3.41,2.79,3.29,3.29,3.1,88,38423,126263,
543171,"RO Jewels Limited",B,STK,2.94,2.94,2.77,2.82,2.84,2.9,302,163614,460528,
543173,"Nippon India Mutual Fund",B,STK,37.37,37.37,30.59,30.59,30.59,33.98,27,619,19549,
543174,"Nippon India Mutual Fund",B,STK,3.92,3.92,3.24,3.45,3.49,3.59,115,25010,84161,
543175,"Nippon India Mutual Fund",B,STK,4.82,4.82,3.96,3.99,4.07,4.4,121,34439,141202,
543176,"Nippon India Mutual Fund",B,STK,125,127.95,115.3,119.2,125.95,128,11,91,11168,
543177,"Nippon India Mutual Fund",B,STK,25.71,25.71,25.71,25.71,25.71,23.38,73,19863,510677,
543181,"Nippon India Mutual Fund",B,STK,57.62,65.99,57.62,59.05,59,63.94,28,435,26361,
543182,"Nippon India Mutual Fund",B,STK,43.76,43.79,39.43,40.98,40.98,43.81,27,485,19555,
543186,"Nippon India Mutual Fund",B,STK,10.67,10.67,9.5,9.59,10,9.71,58,5516,54983,
543187,"HITACHI ENERGY INDIA LIMITED",A,STK,11280.15,11522.3,10850,10922.55,10890.95,11426.1,1822,5156,57213646,
543193,"DJ Mediaprint & Logistics Limi",T,STK,153.85,153.85,141.55,143.05,143.05,149,50,3656,525171,
543207,"Natural Biocon (India) Limited",XT,STK,14.4,14.4,13.28,13.28,13.28,13.97,112,33829,450486,
543208,"REGIS INDUSTRIES LIMITED",X,STK,10.9,10.9,9.75,9.85,10.05,10.75,242,60470,613113,
543209,"Billwin Industries Limited",M,STK,34.76,35.76,34.76,35.76,35.76,41.6,2,6000,211560,
543210,"Aarti Surfactants Limited",B,STK,576,576.65,558,566.25,562.05,583.7,574,4848,2738430,
543211,"BONLON INDUSTRIES LIMITED",B,STK,33.5,33.5,31.5,31.62,31.5,32.87,78,12428,398720,
543212,"Borosil Limited",B,STK,372.05,372.1,359.55,362.5,362.5,372.1,911,14415,5223360,
543213,"ROSSARI BIOTECH LIMITED",B,STK,727.05,730,690.1,702.6,700.9,729.7,505,4118,2920611,
543214,"NDR Auto Components Limited",B,STK,759,762.05,709.2,722.25,722.25,770.25,1031,7670,5578757,
543215,"Edelweiss Mutual Fund",F,STK,1267.83,1273.5,1267.7,1273.15,1273.5,1270.5,22,1108,1407207,
543216,"Edelweiss Mutual Fund",F,STK,1293,1299.2,1293,1295.05,1295.05,1296.8,20,1319,1708624,
543217,"Mindspace Business Parks REIT",IF,STK,380,380,376.77,378.49,378,377.28,220,2045,773990,
543218,"SURATWWALA BUSINESS GROUP LIMI",B,STK,116,116,112.5,114.05,114.8,116.45,194,10102,1149537,
543219,"ICICI Prudential Mutual Fund",B,STK,26.75,26.92,26.27,26.3,26.3,26.84,1610,76102,2006820,
543220,"Max Healthcare Institute Limit",A,STK,1043.25,1043.25,1016.35,1027.95,1026,1054.15,1004,7883,8107322,
543221,"ICICI Prudential Mutual Fund",B,STK,46.36,46.71,45.23,45.35,45.87,47.21,438,45519,2088673,
543223,"Max India Limited",B,STK,249.65,254.75,240,248.8,251.25,250.55,120,1970,484364,
543224,"HDFC Mutual Fund",B,STK,49.29,49.98,48.56,49.05,49.02,49.29,404,6392,312307,
543226,"UTI Mutual Fund",B,STK,49.79,49.79,48.68,49.31,49.3,49.59,108,4294,211123,
543227,"Happiest Minds Technologies Li",A,STK,700.25,711.45,686.6,688.45,688.45,707.3,5442,59981,41615167,
543228,"Route Mobile Limited",A,STK,1244,1259.4,1190.3,1199.6,1199.6,1244.7,594,3113,3768189,
543229,"Samrat Forgings Limited",X,STK,320,330,310,310,310,322,17,120,37988,
543230,"ADVAIT ENERGY TRANSITIONS LIMI",B,STK,1485,1497.3,1415.25,1415.25,1415.25,1489.7,890,13953,19815228,
543231,"Archidply Decor Limited",B,STK,91.27,92.8,91.27,91.99,91.99,88.4,5,1002,92361,
543232,"Computer Age Management Servic",A,STK,4078.75,4078.75,3778.25,3808.6,3808.6,4099.8,4935,27857,106944262,
543233,"Chemcon Speciality Chemicals L",B,STK,211.3,211.35,205.5,208.95,208.5,212.85,215,1688,351157,
543235,"ANGEL ONE LIMITED",A,STK,2314.95,2314.95,2188.85,2212.55,2212.55,2333.85,6696,71646,161669639,
543236,"Atam Valves Limited",B,STK,135,135,121,122.5,121,128.75,356,4694,584538,
543237,"Mazagon Dock Shipbuilders Limi",A,STK,2290,2290,2191.55,2226.2,2226.2,2301.05,12574,194238,431901595,
543238,"UTI Asset Management Company L",A,STK,1173.05,1199,1095.8,1110.05,1113.7,1173.05,1936,16246,18174927,
543239,"G M Polyplast Limited",M,STK,119,119,111,115.5,118,127.9,8,5600,647535,
543240,"Likhitha Infrastructure Limite",B,STK,311,317.2,297.7,305.4,308.65,317.35,465,6723,2069351,
543242,"Hemisphere Properties India Li",A,STK,152,152,140.6,142.1,141.95,149.95,945,36851,5283836,
543243,"Equitas Small Finance Bank Lim",A,STK,67.01,67.45,63.65,63.98,63.98,67.9,4363,442459,28754286,
543245,"Gland Pharma Limited",A,STK,1550.05,1550.6,1427,1440.6,1446.4,1557.05,1272,10335,15092136,
543246,"Mirae Asset Mutual Fund",B,STK,38.41,38.42,38.09,38.15,38.15,38.65,15,355,13546,
543248,"Restaurant Brands Asia Limited",A,STK,74.29,74.44,72.06,72.59,72.59,74.79,1906,141685,10346859,
543249,"TARC LIMITED",A,STK,129,129,122.55,127.1,126.65,128.95,1902,50032,6284900,
543250,"Motilal Oswal Mutual Fund",F,STK,58.79,59.59,58.6,58.67,58.7,58.83,11,13292,779886,
543251,"Ravinder Heights Limited",T,STK,62.01,62.01,62.01,62.01,62.01,62.01,2,20,1240,
543252,"Fairchem Organics Limited",B,STK,1192,1192,1088,1100.2,1104.15,1202.05,432,1683,1886567,
543253,"Mrs. Bectors Food Specialities",A,STK,1460.6,1499,1435.55,1486.65,1499,1489.15,1373,8516,12473276,
543254,"Antony Waste Handling Cell Lim",B,STK,577.7,587.95,550,560,562.5,589.75,2904,32008,17961210,
543255,"Nippon India Mutual Fund",B,STK,850,850,831.6,840.02,844.98,853.37,401,3643,3060056,
543256,"RITA FINANCE AND LEASING LIMIT",X,STK,19,19,18.05,18.07,18.25,18.99,44,14023,255705,
543257,"Indian Railway Finance Corpora",A,STK,138.85,139.9,135.7,137,137,140.8,19271,2193708,300986657,
543258,"Indigo Paints Limited",A,STK,1213.4,1224,1180.05,1197.45,1203,1227.2,1993,15985,19064362,
543259,"Home First Finance Company Ind",A,STK,1012.65,1012.65,964.45,977.1,977,992.75,571,3819,3729406,
543260,"STOVE KRAFT LIMITED",B,STK,782.05,783.5,737.15,764.7,766.2,798.4,1561,13310,10037637,
543261,"Brookfield India Real Estate T",IF,STK,287.27,291.51,287.27,290.19,288.25,293.8,749,13383,3883725,
543262,"MRP Agro Limited",MT,STK,133.5,138.9,133.3,134.4,133.3,140.3,24,25000,3351150,
543263,"SMC Global Securities Limited",B,STK,124,124,119.35,123.4,123.9,122.3,65,4128,503704,
543264,"Nureca Limited",T,STK,325.6,325.6,325.6,325.6,325.6,342.7,24,315,102564,
543265,"RailTel Corporation of India L",A,STK,379.5,379.5,360.55,364.1,364.1,384,2220,86604,31887354,
543266,"Heranba Industries Limited",B,STK,345.6,345.6,332.6,338.7,340.25,349.75,763,14308,4832024,
543267,"Davangere Sugar Company Limite",B,STK,6.12,6.28,5.96,6.04,6.04,5.98,1345,896422,5473077,
543268,"DRC Systems India Limited",B,STK,27.2,27.54,25.5,25.64,25.5,27.78,268,41125,1092511,
543270,"MTAR Technologies Limited",A,STK,1559.95,1600,1511.15,1534.65,1534.65,1599.95,2736,14223,21972682,
543271,"Jubilant Ingrevia Limited",A,STK,676.65,683.65,656.2,659.7,663.55,687.4,929,16550,11060679,
543272,"Easy Trip Planners Limited",A,STK,14.35,14.35,13.59,13.7,13.7,14.53,10545,2785793,38638846,
543273,"Knowledge Marine & Engineering",B,STK,2008.05,2008.05,1846.35,1860.8,1848.85,2030.3,423,1355,2565718,
543274,"SUUMAYA CORPORATION LIMITED",MT,STK,3.04,3.1,2.9,3,3,3.03,23,13950,40936,
543275,"Anupam Rasayan India Limited",A,STK,671.05,683.25,659.25,667.35,664.5,689.65,526,4873,3256907,
543276,"Craftsman Automation Limited",A,STK,4539.6,4594.85,4499.95,4577.7,4546,4557.35,223,521,2365847,
543277,"Laxmi Organic Industries Limit",A,STK,217.95,221.8,211.2,212.6,212.4,222.4,3588,132946,28491055,
543278,"Kalyan Jewellers India Limited",A,STK,458.5,458.5,433.4,437.05,437.05,458.5,17339,1034898,456377596,
543279,"Suryoday Small Finance Bank Li",B,STK,123.45,123.45,116.2,117.25,117.5,124.55,2455,110948,13063876,
543280,"Nazara Technologies Limited",A,STK,998.8,998.8,944.1,948.7,948.6,990,1113,14229,13677027,
543281,"Suvidhaa Infoserve Limited",B,STK,6.02,6.12,5.73,5.77,5.77,5.9,151,26271,153570,
543283,"BARBEQUE-NATION HOSPITALITY LI",B,STK,369.95,369.95,344.5,349.25,345.8,362.6,448,9097,3194461,
543284,"EKI Energy Services Limited",B,STK,235.45,235.45,229,230.05,230.05,235.45,968,23057,5318724,
543285,"Rajeshwari Cans Limited",MT,STK,297.15,299,297.15,299,299,312.75,13,28000,8321680,
543287,"Macrotech Developers Limited",A,STK,1102.8,1136.1,1088,1102.75,1105,1098.6,7081,103313,115118870,
543288,"Deep Industries Limited",B,STK,507.2,512,482.55,490.6,496,526.65,4032,57339,28404374,
543289,"Kuberan Global Edu Solutions L",TS,STK,31.88,31.88,31.88,31.88,31.88,30.37,2,12000,382560,
543290,"POWERGRID Infrastructure Inves",IF,STK,82.4,84.4,81.7,83.75,83.75,84.85,1243,142683,11815619,
543291,"Mirae Asset Mutual Fund",B,STK,141.5,141.99,134.77,136.44,136.44,141.33,3341,306953,42809397,
543292,"ICICI Prudential Mutual Fund",B,STK,143.27,143.27,138.8,139.66,139.94,142.56,105,1853,259055,
543297,"Inox Wind Energy Limited",B,STK,8060.05,8330.05,8018.55,8065.2,8020,8440.55,792,2022,16415843,
543298,"Vineet Laboratories Limited",B,STK,56.5,56.5,49,49,49,52.59,74,3078,153033,
543299,"Shyam Metalics and Energy Limi",A,STK,770.6,770.6,725.65,735.25,736.4,776.65,1678,29086,21428623,
543300,"Sona BLW Precision Forgings Li",A,STK,522,522,506.8,512.55,516.5,524.8,4242,50307,25879056,
543306,"Dodla Dairy Limited",A,STK,1049.85,1060.75,991.85,1010.3,1016.2,1060.2,314,1475,1489945,
543308,"Krishna Institute of Medical S",A,STK,600.05,605.1,581,592.95,593.2,605.35,908,17315,10223774,
543309,"Adeshwar Meditex Limited",M,STK,25,25,25,25,25,23.9,1,6000,150000,
543311,"India Pesticides Limited",B,STK,160,160.1,153,155.15,155.65,161.45,436,9598,1490195,
543317,"G R Infraprojects Limited",A,STK,1280.05,1280.05,1220.6,1254.55,1250.85,1271.7,305,2101,2597152,
543318,"Clean Science and Technology L",A,STK,1370.6,1388.05,1316.6,1328.55,1336.5,1388.7,2295,16160,21648308,
543320,"Zomato Limited",A,STK,213.4,213.4,205.4,206.15,206.15,215.8,43116,3596133,751963440,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,840.9,840.9,810.25,814.75,815.05,824.4,372,1538,1257409,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,1155,1212.9,1131.35,1197.35,1197.35,1151.35,2590,21591,25673763,
543323,"Mirae Asset Mutual Fund",B,STK,22.67,23.1,22.67,22.96,22.96,23.09,144,35449,812674,
543325,"Rolex Rings Limited",A,STK,1701.05,1814.4,1672.05,1760.35,1769,1728.6,507,1995,3438355,
543326,"ICICI Prudential Mutual Fund",B,STK,59.8,59.8,57.98,58.47,58.5,59.02,1206,127809,7507944,
543327,"Exxaro Tiles Limited",B,STK,10.06,10.06,9.16,9.3,9.24,9.87,360,60649,573215,
543328,"Krsnaa Diagnostics Limited",B,STK,808.15,815,789,800.2,804,824.6,1018,9985,7985384,
543329,"Windlas Biotech Limited",B,STK,962,963.9,895.2,907.4,897.75,967.1,470,6033,5517872,
543330,"Devyani International Limited",A,STK,167.8,169.9,163.6,165.2,165.1,171.2,1001,48222,8047713,
543331,"Meghmani Organics Limited",B,STK,77,77,72.62,73.34,73.5,77.18,631,48119,3574737,
543332,"Epigral Limited",A,STK,1657.8,1846.2,1637.3,1788.25,1780,1686.05,2301,15676,27743281,
543333,"CarTrade Tech Limited",A,STK,1339.95,1400.65,1323.4,1363.9,1361.1,1344.8,1864,19605,26651152,
543334,"Nuvoco Vistas Corporation Limi",A,STK,345.9,349.6,341.25,342.95,342.7,350.45,237,4925,1702801,
543335,"Aptus Value Housing Finance In",A,STK,284.35,284.35,270,271.65,270.7,281.95,526,10518,2881248,
543336,"Chemplast Sanmar Limited",A,STK,467,469.5,452.8,457.5,462.55,473.45,405,3614,1654832,
543341,"SHARPLINE BROADCAST LIMITED",XT,STK,9.89,9.9,9.89,9.89,9.89,10.09,26,19274,190682,
543346,"Aashka Hospitals Limited",M,STK,96.45,99.75,93.05,99.75,99.75,102.75,3,3000,289250,
543347,"Axis Mutual Fund",B,STK,457.7,457.7,457.7,457.7,457.7,467.04,1,2,915,
543348,"Axis Mutual Fund",B,STK,141.19,141.4,138.25,138.67,138.67,143.2,41,1147,160167,
543349,"Ami Organics Limited",A,STK,1978.1,2000.5,1855.45,1907.2,1906.4,1987.85,2926,21212,40467051,
543350,"Vijaya Diagnostic Centre Limit",A,STK,970,970,924.95,942,945.45,976.9,1635,335874,316364507,
543357,"Axis Mutual Fund",B,STK,110.32,110.32,110.32,110.32,110.32,110.06,1,1,110,
543358,"Sansera Engineering Limited",A,STK,1206.65,1207.95,1167.7,1193.8,1185.1,1207.95,1125,7331,8650440,
543363,"Prevest Denpro Limited",M,STK,570,574.95,529.6,552.2,551.5,579.6,68,18000,10042680,
543364,"Markolines Pavement Technologi",M,STK,157,165,157,163.65,165,167,12,9600,1538440,
543365,"Mirae Asset Mutual Fund",B,STK,59.02,60,57.01,59.06,59.06,59.77,436,47848,2851181,
543366,"SBL Infratech Limited",MT,STK,55.64,55.64,55,55,55,53,2,2400,132768,
543367,"Paras Defence and Space Techno",A,STK,1055,1055.55,983.5,1015.45,1015.45,1066.6,3676,48005,48565259,
543372,"Getalong Enterprise Limited",MT,STK,46.8,50,46.8,49.95,49.95,49.25,15,75000,3616250,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,676.65,680.25,631.95,643.3,643.3,707.15,2237,30095,19714830,
543375,"Promax Power Limited",M,STK,42.84,44.13,40.71,40.71,40.71,42.85,9,22500,946125,
543376,"Samor Reality Limited",B,STK,63,63.2,60,60.38,62.99,60.23,73,1195,72041,
543378,"CWD Limited",TS,STK,1045,1045,953.15,955,955,1003.25,26,2800,2760660,
543383,"ICICI Prudential Mutual Fund",B,STK,110.85,111.33,110,111.19,110.18,112.18,82,1649,182550,
543384,"FSN E-Commerce Ventures Limite",A,STK,164.9,167.7,162,166.95,166.95,167.45,3290,151072,24829363,
543386,"Fino Payments Bank Limited",B,STK,283.15,283.15,270.05,279.45,280.75,286.65,354,3408,943010,
543387,"S.J.S. Enterprises Limited",B,STK,989.95,992.95,940.4,954.65,959.4,990.55,1658,11786,11372030,
543388,"DSP Mutual Fund",B,STK,291.88,297.07,291.88,293.92,294,298.24,47,416,122623,
543389,"Sigachi Industries Limited",B,STK,47.99,47.99,45.65,45.86,45.84,47.62,518,59147,2738034,
543390,"PB Fintech Limited",A,STK,1661.6,1705.5,1661.6,1690.3,1680.7,1691.1,1952,16216,27461006,
543391,"Suyog Gurbaxani Funicular Rope",MT,STK,241.2,252,239.4,246.3,250,252,21,15750,3805687,
543396,"One 97 Communications Limited",A,STK,788,789.9,763,780.2,780.2,807.75,12536,548689,426917081,
543397,"Sapphire Foods India Limited",A,STK,304.15,307.15,290.95,294.8,291.1,305.2,564,6713,1991361,
543398,"Latent View Analytics Limited",A,STK,433.55,435.55,402.1,409.85,409.85,432.85,3405,57289,23637205,
543399,"Tarsons Products Limited",B,STK,388,388,363.8,367.75,367.75,385.05,589,4725,1751118,
543400,"Omnipotent Industries Limited",M,STK,10.19,10.98,10.09,10.98,10.98,10.6,13,26000,268660,
543401,"Go Fashion (India) Limited",A,STK,927.05,930,881,899.5,906.15,940.3,662,6977,6268222,
543410,"DMR Hydroengineering & Infrast",M,STK,151.95,151.95,149.9,149.9,149.9,150.95,2,2250,338812,
543411,"HI-TECH PIPES LIMITED",B,STK,125.85,126.45,120.35,125.85,125.55,128.75,1236,31182,3853946,
543412,"Star Health and Allied Insuran",A,STK,464.15,464.15,437.65,442.1,442.1,455.6,3067,79688,35427525,
543413,"Tega Industries Limited",A,STK,1516.65,1525.95,1437,1460.25,1455.4,1522.5,622,2928,4313349,
543414,"Mirae Asset Mutual Fund",B,STK,19.29,20.04,19.21,20.03,20.02,19.28,922,125988,2499638,
543415,"Anand Rathi Wealth Limited",A,STK,3578.3,3610,3430.3,3522.2,3500.15,3650.8,1019,4857,16946847,
543416,"Zodiac Energy Limited",B,STK,386,386,371.3,371.3,371.3,390.8,596,5814,2163902,
543417,"RateGain Travel Technologies L",A,STK,704.05,715,678,686.6,690,721.25,1237,9154,6347130,
543419,"Shriram Properties Limited",A,STK,93.7,95.1,88.85,89.55,89.75,95.1,1123,57698,5230485,
543420,"Jet Freight Logistics Limited",T,STK,14.89,14.89,14.12,14.12,14.12,14.86,70,9893,139861,
543425,"C.E. Info Systems Limited",A,STK,1628.25,1667.8,1628.25,1662.3,1660.65,1662.05,1281,8435,13959442,
543426,"Metro Brands Limited",A,STK,1240,1240,1185.35,1199.65,1194.2,1222.95,545,4185,5036631,
543427,"Medplus Health Services Limite",A,STK,653.15,720.25,653.15,714.85,719,719.75,2001,18831,13084369,
543428,"Data Patterns (India) Limited",A,STK,2068.6,2101.15,1970,1979.05,1979.05,2106.55,5161,29048,58357728,
543433,"HP Adhesives Limited",B,STK,71.69,71.69,63.05,66.24,65.8,70.48,570,14528,968943,
543434,"Supriya Lifescience Limited",B,STK,694.95,717.4,660.1,663.5,663.2,700.8,5543,96167,65290979,
543435,"CLARA INDUSTRIES LIMITED",M,STK,30.05,30.05,28.5,28.5,28.5,30,4,16600,479532,
543437,"Motilal Oswal Mutual Fund",B,STK,89.35,91.51,88.26,88.98,88.26,91.16,473,44422,4011961,
543438,"DSP Mutual Fund",B,STK,231,231.84,227.7,231.65,231.65,236.93,70,7041,1610244,
543439,"Brandbucket Media & Technology",MT,STK,11.05,11.05,11.05,11.05,11.05,11.27,42,676000,7469800,
543440,"DSP Mutual Fund",B,STK,243.8,243.8,236,236.73,236.75,238.97,47,1047,248702,
543441,"CMS Info Systems Limited",A,STK,425.1,433.1,423.25,428.65,428.75,431.2,505,9268,3961990,
543442,"Brand Concepts Limited",B,STK,444.55,444.95,420,426.4,433,449.7,67,1282,547311,
543443,"Ascensive Educare Limited",MS,STK,104,104,104,104,104,107.95,1,2000,208000,
543444,"FABINO ENTERPRISES LIMITED",M,STK,28.71,28.71,28.71,28.71,28.71,29,1,3000,86130,
543445,"SBI Mutual Fund",F,STK,206.22,206.22,206.22,206.22,206.22,187.48,1,1,206,
543449,"WONDER ELECTRICALS LIMITED",B,STK,173.95,173.95,161.1,168.4,167.9,170.25,726,26450,4434415,
543450,"ICICI Prudential Mutual Fund",B,STK,22.8,22.8,22.32,22.51,22.75,22.7,977,41308,927480,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",B,STK,58.91,58.91,53.9,54.64,54.54,58.91,866,46014,2546434,
543452,"ICICI Prudential Mutual Fund",E,STK,91.52,91.52,90.11,91.07,91.15,92.01,977,133828,12164895,
543453,"ALKOSIGN LIMITED",M,STK,104.65,114.4,104.65,104.85,104.85,113.65,12,9000,961537,
543454,"Mirae Asset Mutual Fund",B,STK,131.91,132.17,130,130.01,130.28,133.04,134,11316,1472969,
543458,"Adani Wilmar Limited",A,STK,252,270,241.05,261.95,261.95,251.85,19191,1076421,275909591,
543460,"Quality RO Industries Limited",MT,STK,132.65,132.65,132.65,132.65,132.65,135.35,1,500,66325,
543461,"Safa Systems & Technologies Li",M,STK,16.45,16.45,16.45,16.45,16.45,15.67,2,20000,329000,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,157.85,157.9,148.25,152.95,152.95,158.2,936,33881,5162753,
543463,"Vedant Fashions Limited",A,STK,1132.95,1132.95,1083,1092.65,1091,1133.8,1579,14497,15854467,
543464,"Maruti Interior Products Limit",MT,STK,154.4,154.4,154.4,154.4,154.4,162.5,2,4000,617600,
543465,"Motilal Oswal Mutual Fund",B,STK,60,60.1,58.99,59.03,59.07,60.71,77,3735,221570,
543470,"SoftTech Engineers Limited",T,STK,456.8,456.8,434,434,434,456.8,10,461,206914,
543471,"Aditya Birla Sun Life Mutual F",E,STK,91.74,91.74,90.27,91.01,90.85,92.33,553,134186,12200807,
543472,"Aditya Birla Sun Life Mutual F",B,STK,47.04,47.04,44.25,44.4,44.43,45.91,46,2451,110187,
543473,"Aditya Birla Sun Life Mutual F",B,STK,14.67,14.67,13.94,13.99,13.99,14.32,136,9105,128563,
543474,"Aditya Birla Sun Life Mutual F",B,STK,26.7,26.7,26.12,26.27,26.27,26.62,1700,37110,978724,
543480,"ICICI Prudential Mutual Fund",F,STK,59.65,59.72,59.65,59.72,59.72,59.63,4,187,11167,
543481,"Mirae Asset Mutual Fund",B,STK,19.97,20.06,19.38,19.45,19.45,19.98,2825,1362312,26579351,
543482,"Eureka Forbes Limited",A,STK,540,540,506.35,515.95,516,541.9,784,8591,4476875,
543489,"Gateway Distriparks Limited",A,STK,77.99,77.99,74.81,75.36,75.4,77.68,1372,57608,4346751,
543490,"GMR Power and Urban Infra Limi",A,STK,112.35,112.85,108.4,108.4,108.4,114.1,949,95072,10373292,
543497,"Bhatia Colour Chem Limited",MT,STK,270,280,263.75,278,278,277.6,14,24000,6450960,
543498,"Motherson Sumi Wiring India Li",A,STK,55.05,55.07,53.01,54.72,54.72,55.05,7344,676746,36470257,
543499,"Achyut Healthcare Limited",M,STK,3.95,3.95,3.95,3.95,3.95,3.9,1,31500,124425,
543500,"Evoq Remedies Limited",M,STK,6.9,7.15,6.9,7.13,7.15,7.2,6,28000,196200,
543501,"Motilal Oswal Mutual Fund",B,STK,36.53,36.53,35.09,35.23,35.21,35.79,4,15,529,
543512,"Avro India Limited",T,STK,216.45,216.45,216.45,216.45,216.45,220.85,5,149,32251,
543513,"Uma Exports Limited",B,STK,109,111.5,103.65,105.45,105,112.15,438,19890,2111812,
543514,"Veranda Learning Solutions Lim",B,STK,225.95,228.95,215.05,216.5,216.5,231.7,187,4889,1086434,
543515,"Sunrise Efficient Marketing Li",MT,STK,182,182,173.85,177,175,183,18,27000,4750350,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,20.09,20.09,19.5,19.9,19.9,19.78,17,78400,1550500,
543517,"Hariom Pipe Industries Limited",B,STK,501.5,501.5,457,460.6,464.55,493.95,2042,30013,13977054,
543518,"Eighty Jewellers Limited",M,STK,50,50,46.26,47.95,47.95,51.4,6,18000,853530,
543522,"Nanavati Ventures Limited",MT,STK,63.24,63.24,63.24,63.24,63.24,60.23,1,3000,189720,
543523,"Campus Activewear Limited",A,STK,265.75,268.7,258.9,266.75,267.75,270.3,737,23292,6137135,
543524,"Rainbow Children's Medicare Li",A,STK,1399,1428.9,1324.2,1402.45,1390,1450.9,4758,31648,43621722,
543525,"Silver Touch Technologies Limi",B,STK,673,673,650,650.95,653.55,674.45,155,3723,2464317,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,821.3,821.3,807,809.4,809.4,821.3,6194,76757,62356941,
543527,"Prudent Corporate Advisory Ser",A,STK,2591.4,2600.55,2290.55,2352.2,2352.2,2649.8,1035,3892,9301024,
543528,"Venus Pipes & Tubes Limited",A,STK,1261.2,1275.15,1191.3,1254.4,1254.4,1277.6,3430,21334,26223971,
543529,"Delhivery Limited",A,STK,319.05,319.05,308.7,313.65,314.8,321.55,1119,35321,11039111,
543530,"Paradeep Phosphates Limited",A,STK,117.6,117.8,111.35,111.8,111.8,119,3961,450604,50952133,
543531,"Tierra Agrotech Limited",X,STK,56.4,56.4,53,53,53,55.01,56,22796,1209940,
543532,"ETHOS LIMITED",A,STK,2460,2660.3,2386.55,2475.6,2643.25,2516.05,1208,4935,11962638,
543533,"eMudhra Limited",A,STK,938.6,948.85,886.05,907.9,890.6,961.85,3043,27970,25448147,
543534,"Aether Industries Limited",A,STK,795.7,818,792.05,815.75,814.25,821.35,310,2066,1667891,
543535,"We Win Limited",B,STK,74.51,74.51,71.47,72.4,73,74.51,107,878,63752,
543538,"Goel Food Products Limited",MT,STK,15.61,15.61,15.54,15.54,15.54,16.35,11,22000,342140,
543542,"KESAR INDIA LIMITED",M,STK,721.95,721.95,690.5,693.05,703,714.9,17,3400,2403350,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,379.1,379.1,379.1,379.1,379.1,399,1,800,303280,
