SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543326,"ICICI Prudential Mutual Fund",B,STK,58.72,59.2,58.58,59.02,59.05,58.7,291,4783,282247,
543327,"Exxaro Tiles Limited",B,STK,9.93,9.98,9.45,9.87,9.84,9.79,458,336533,3290936,
543328,"Krsnaa Diagnostics Limited",B,STK,840.55,841.05,817.65,824.6,826.4,834.5,339,2816,2328059,
543329,"Windlas Biotech Limited",B,STK,1016,1016,959.2,967.1,981,1016.8,521,3459,3406027,
543330,"Devyani International Limited",A,STK,178.85,179.5,170.55,171.2,171.2,178.45,1816,71450,12401856,
543331,"Meghmani Organics Limited",B,STK,77.97,79.9,77,77.18,77.18,79.56,477,31901,2488920,
543332,"Epigral Limited",A,STK,1703.9,1715.6,1662.6,1686.05,1667.05,1703.9,648,3636,6130857,
543333,"CarTrade Tech Limited",A,STK,1361.05,1414.2,1334.5,1344.8,1346.25,1394.95,1311,11426,15645394,
543334,"Nuvoco Vistas Corporation Limi",A,STK,349.7,353.95,347.5,350.45,351.75,355.65,256,3134,1098754,
543335,"Aptus Value Housing Finance In",A,STK,284.4,289,280.05,281.95,282.85,286.9,1169,24045,6819927,
543336,"Chemplast Sanmar Limited",A,STK,483.45,484.15,471.5,473.45,473,484,304,2682,1281394,
543341,"SHARPLINE BROADCAST LIMITED",XT,STK,9.8,10.09,9.8,10.09,10.09,9.9,19,16610,165643,
543346,"Aashka Hospitals Limited",M,STK,104,104,100.5,102.75,102.75,103,3,3000,307250,
543348,"Axis Mutual Fund",B,STK,143.34,143.34,143.2,143.2,143.2,144.98,2,15,2149,
543349,"Ami Organics Limited",A,STK,2023.75,2041.65,1974.1,1987.85,1977,2022.35,469,3280,6557011,
543350,"Vijaya Diagnostic Centre Limit",A,STK,1002.6,1029.2,972.05,976.9,995.15,1019.65,1776,19396,19160421,
543358,"Sansera Engineering Limited",A,STK,1248.1,1268.1,1205,1207.95,1207.95,1247.7,824,4490,5509920,
543363,"Prevest Denpro Limited",M,STK,602.15,605,579.6,579.6,579.6,602.15,24,5000,2959580,
543364,"Markolines Pavement Technologi",M,STK,169.75,169.9,167,167,167,169.75,10,10400,1747440,
543365,"Mirae Asset Mutual Fund",B,STK,59.05,59.77,59.05,59.77,59.77,59.05,100,6637,396624,
543366,"SBL Infratech Limited",MT,STK,53,53.99,53,53,53,52.4,4,4800,255588,
543367,"Paras Defence and Space Techno",A,STK,1104.65,1104.65,1050.9,1066.6,1069.6,1078.45,1308,13503,14475464,
543372,"Getalong Enterprise Limited",MT,STK,51.6,51.6,49.25,49.25,49.25,51.8,5,25000,1274750,
543373,"Shri Venkatesh Refineries Limi",MT,STK,224.9,225,224.9,224.95,225,225,2,2000,449900,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,717.05,727.05,700.9,707.15,707.15,717.35,713,6222,4430228,
543376,"Samor Reality Limited",B,STK,62.45,63,60,60.23,62.9,60.09,22,399,24631,
543378,"CWD Limited",TS,STK,1003,1003.25,1003,1003.25,1003.25,955.5,41,6500,6521100,
543383,"ICICI Prudential Mutual Fund",B,STK,112.37,112.64,111.3,112.18,112.6,112.37,64,1892,211748,
543384,"FSN E-Commerce Ventures Limite",A,STK,170.6,173.2,166.7,167.45,168.25,170.65,2097,118098,19923145,
543386,"Fino Payments Bank Limited",B,STK,296.6,298,284.9,286.65,292,296.6,498,6893,2000095,
543387,"S.J.S. Enterprises Limited",B,STK,1005.85,1011.55,980.05,990.55,990,1007.7,695,5175,5126885,
543388,"DSP Mutual Fund",B,STK,298.69,300.71,296.64,298.24,298.3,300.07,23,647,192227,
543389,"Sigachi Industries Limited",B,STK,49.4,49.82,47.5,47.62,47.8,49.2,799,73772,3599469,
543390,"PB Fintech Limited",A,STK,1689.8,1712.4,1673,1691.1,1691.1,1688.6,2443,21586,36622684,
543391,"Suyog Gurbaxani Funicular Rope",MT,STK,250,252.1,250,252,252,240.1,7,5250,1319250,
543396,"One 97 Communications Limited",A,STK,851,855.45,773.9,807.75,807.75,848.95,22612,687873,562118444,
543397,"Sapphire Foods India Limited",A,STK,305.5,308.65,301.15,305.2,304.15,305.5,549,9393,2872734,
543398,"Latent View Analytics Limited",A,STK,457.95,457.95,430.1,432.85,432.85,451,1803,32824,14405128,
543399,"Tarsons Products Limited",B,STK,390.45,390.45,383.5,385.05,389.4,390.45,455,3658,1409373,
543400,"Omnipotent Industries Limited",M,STK,10.32,10.6,10.12,10.6,10.6,10.64,8,16000,166220,
543401,"Go Fashion (India) Limited",A,STK,952,952,928,940.3,935.35,957.4,248,1241,1166653,
543410,"DMR Hydroengineering & Infrast",M,STK,146,150.95,146,150.95,150.95,146.05,2,1500,222712,
543411,"HI-TECH PIPES LIMITED",B,STK,132.75,132.75,127.65,128.75,129.2,130.5,1397,41133,5326229,
543412,"Star Health and Allied Insuran",A,STK,464.35,465.5,454.55,455.6,456,462.15,1259,29630,13584013,
543413,"Tega Industries Limited",A,STK,1585.4,1599.9,1515.65,1522.5,1525,1585.4,428,1942,3003423,
543414,"Mirae Asset Mutual Fund",B,STK,19.1,19.4,19.05,19.28,19.28,18.85,231,30216,582164,
543415,"Anand Rathi Wealth Limited",A,STK,3814,3814,3638.55,3650.8,3650,3807.45,1842,10706,39826628,
543416,"Zodiac Energy Limited",B,STK,404.05,413.4,389.3,390.8,391,409.75,1283,11874,4691283,
543417,"RateGain Travel Technologies L",A,STK,731.05,743.35,715.75,721.25,717,740.15,1178,11901,8664017,
543418,"Edelweiss Mutual Fund",F,STK,1215.47,1215.47,1215.47,1215.47,1215.47,1217.07,1,4,4861,
543419,"Shriram Properties Limited",A,STK,99.8,99.8,94.75,95.1,95.1,97.8,350,14582,1408909,
543420,"Jet Freight Logistics Limited",T,STK,14.12,15.38,14.12,14.86,14.89,14.84,45,11684,170604,
543425,"C.E. Info Systems Limited",A,STK,1687.75,1687.75,1642.3,1662.05,1662,1656.05,285,1771,2934059,
543426,"Metro Brands Limited",A,STK,1244.4,1248.95,1215.75,1222.95,1225.45,1239.9,473,3529,4353398,
543427,"Medplus Health Services Limite",A,STK,756.4,756.4,709.05,719.75,721,752,944,13998,10146610,
543428,"Data Patterns (India) Limited",A,STK,2191,2209.95,2097,2106.55,2106.55,2184.6,2588,18282,39257452,
543433,"HP Adhesives Limited",B,STK,70.5,71.3,70.1,70.48,71.1,70.76,195,7510,530492,
543434,"Supriya Lifescience Limited",B,STK,716.3,745.95,680,700.8,698,729.45,1518,24237,17395122,
543435,"CLARA INDUSTRIES LIMITED",M,STK,29.6,30,28.71,30,30,28.57,15,103750,3088928,
543437,"Motilal Oswal Mutual Fund",B,STK,90.94,91.16,89.5,91.16,91.16,90.78,23,1909,173284,
543438,"DSP Mutual Fund",B,STK,240.23,240.23,234,236.93,234,241.27,43,2117,501914,
543439,"Brandbucket Media & Technology",MT,STK,11.27,11.27,11.27,11.27,11.27,11.49,30,502000,5657540,
543440,"DSP Mutual Fund",B,STK,237.44,241.79,237.44,238.97,239,240.38,178,5593,1340575,
543441,"CMS Info Systems Limited",A,STK,435.4,447.85,429.5,431.2,432.35,438.9,1583,31370,13774664,
543442,"Brand Concepts Limited",B,STK,467.5,472.45,443.55,449.7,449.4,473.05,234,1790,814893,
543443,"Ascensive Educare Limited",MS,STK,96.6,107.95,96.6,107.95,107.95,113.25,4,8000,800700,
543445,"SBI Mutual Fund",F,STK,187.48,187.48,187.48,187.48,187.48,170.44,1,1,187,
543449,"WONDER ELECTRICALS LIMITED",B,STK,175.95,177.9,168.4,170.25,170.25,176.05,1090,52355,9026277,
543450,"ICICI Prudential Mutual Fund",B,STK,23,23.12,22.64,22.7,22.87,23.01,539,22881,521779,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",B,STK,60.06,60.9,58.5,58.91,58.91,59.96,559,29340,1740018,
543452,"ICICI Prudential Mutual Fund",E,STK,91.45,92.35,91.45,92.01,92.03,91.31,167,9543,877907,
543453,"ALKOSIGN LIMITED",M,STK,116,116,113.65,113.65,113.65,120.9,6,4500,514987,
543454,"Mirae Asset Mutual Fund",B,STK,135.04,135.04,132.99,133.04,133.07,135.04,58,2088,279378,
543458,"Adani Wilmar Limited",A,STK,262.55,267.4,251,251.85,251.85,261.55,6786,307738,79022789,
543461,"Safa Systems & Technologies Li",M,STK,15.67,15.67,15.67,15.67,15.67,14.93,4,40000,626800,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,162,165.5,156.7,158.2,158.2,165.2,903,31312,5035491,
543463,"Vedant Fashions Limited",A,STK,1160.05,1183.05,1130.5,1133.8,1131.9,1171.45,289,1302,1497425,
543464,"Maruti Interior Products Limit",MT,STK,162.5,162.5,162.5,162.5,162.5,171.05,3,4000,650000,
543465,"Motilal Oswal Mutual Fund",B,STK,61.49,61.7,60.6,60.71,60.71,61.49,261,16502,1010394,
543470,"SoftTech Engineers Limited",T,STK,456.85,456.85,456.8,456.8,456.8,447.25,4,17,7766,
543471,"Aditya Birla Sun Life Mutual F",E,STK,91.65,92.68,91.65,92.33,92,91.5,230,29991,2762090,
543472,"Aditya Birla Sun Life Mutual F",B,STK,46.52,46.52,45.69,45.91,46.12,45.46,11,2020,92320,
543473,"Aditya Birla Sun Life Mutual F",B,STK,14.4,14.81,14.29,14.32,14.38,14.61,502,19279,277262,
543474,"Aditya Birla Sun Life Mutual F",B,STK,26.72,26.85,26.5,26.62,26.62,26.72,1293,12642,337554,
543481,"Mirae Asset Mutual Fund",B,STK,20.35,20.51,19.94,19.98,19.97,20.35,290,64779,1306488,
543482,"Eureka Forbes Limited",A,STK,557.4,557.4,538.45,541.9,545,546.45,435,6002,3252418,
543489,"Gateway Distriparks Limited",A,STK,77.5,78.75,77.34,77.68,77.99,78.18,573,32340,2514227,
543490,"GMR Power and Urban Infra Limi",A,STK,118.05,120.5,113.35,114.1,113.8,118.25,1025,81452,9420912,
543497,"Bhatia Colour Chem Limited",MT,STK,288.6,288.6,270,277.6,270,274.9,13,20800,5874880,
543498,"Motherson Sumi Wiring India Li",A,STK,56.27,56.4,54.89,55.05,55.05,55.95,1493,146410,8113285,
543499,"Achyut Healthcare Limited",M,STK,3.9,3.9,3.9,3.9,3.9,3.9,1,31500,122850,
543500,"Evoq Remedies Limited",M,STK,7.2,7.28,6.91,7.2,7.2,7,9,36000,256200,
543501,"Motilal Oswal Mutual Fund",B,STK,35.52,36.08,35.25,35.79,35.79,36.09,17,461,16522,
543512,"Avro India Limited",T,STK,221,221,220.85,220.85,220.85,225.35,6,130,28716,
543513,"Uma Exports Limited",B,STK,113.9,115.25,110.5,112.15,110.55,113.9,136,3885,436458,
543514,"Veranda Learning Solutions Lim",B,STK,230.9,233.2,224.5,231.7,233.2,227.8,366,9182,2122696,
543515,"Sunrise Efficient Marketing Li",MT,STK,182.95,183,176,183,183,182.15,6,9000,1618425,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,19.77,19.79,19.75,19.78,19.78,19.42,15,42000,830788,
543517,"Hariom Pipe Industries Limited",B,STK,506.35,506.35,491.05,493.95,492.4,494.5,186,1718,849879,
543520,"Global Longlife Hospital and R",M,STK,33,33,33,33,33,33,3,3000,99000,
543521,"Fone4 Communications (India) L",MT,STK,18.53,18.53,18.53,18.53,18.53,18.9,12,210000,3891300,
543523,"Campus Activewear Limited",A,STK,275.05,279.3,269.6,270.3,270.9,278.65,1066,17415,4770381,
543524,"Rainbow Children's Medicare Li",A,STK,1449.35,1486.8,1443,1450.9,1455.7,1470.6,701,2227,3252433,
543525,"Silver Touch Technologies Limi",B,STK,662.45,693.3,659,674.45,693.3,675.15,147,5480,3652024,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,838.05,840.2,820,821.3,821.3,837.4,3589,51318,42480863,
543527,"Prudent Corporate Advisory Ser",A,STK,2748.9,2759,2620.05,2649.8,2649.8,2695,372,1289,3471489,
543528,"Venus Pipes & Tubes Limited",A,STK,1357.95,1357.95,1270,1277.6,1286.1,1336.35,993,5170,6700128,
543529,"Delhivery Limited",A,STK,327.25,331,320,321.55,320,326.85,7367,28843,9375594,
543530,"Paradeep Phosphates Limited",A,STK,122.9,123.4,118.5,119,118.65,122.3,1545,212991,25730497,
543531,"Tierra Agrotech Limited",X,STK,56.62,56.62,54.98,55.01,55.01,54.98,51,5159,289370,
543532,"ETHOS LIMITED",A,STK,2558.3,2563,2462.45,2516.05,2507,2554.5,831,3279,8232149,
543533,"eMudhra Limited",A,STK,970,975.2,943.1,961.85,961.85,972.45,876,6796,6502481,
543534,"Aether Industries Limited",A,STK,824.95,841.55,820,821.35,824.05,841.6,158,1553,1287733,
543535,"We Win Limited",B,STK,77,77,74.25,74.51,74.25,77.81,5,59,4401,
543536,"Silver Pearl Hospitality & Lux",M,STK,9.04,9.97,9.04,9.97,9.97,9.51,2,16000,152080,
543538,"Goel Food Products Limited",MT,STK,16.35,16.35,16.35,16.35,16.35,16.63,2,10000,163500,
543539,"MODI'S NAVNIRMAN LIMITED",M,STK,242,253,242,253,253,254,6,8800,2154000,
543542,"KESAR INDIA LIMITED",M,STK,726,726,701.2,714.9,714.9,711.8,12,2400,1728660,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,399,399,399,399,399,420,1,800,319200,
543544,"JAYANT INFRATECH LIMITED",M,STK,113.2,114.85,113,114.45,114,115.15,11,8250,939000,
543545,"Veerkrupa Jewellers Limited",M,STK,1.37,1.38,1.37,1.37,1.37,1.36,4,66800,91683,
543546,"HEALTHY LIFE AGRITEC LIMITED",MT,STK,81.37,81.37,81.37,81.37,81.37,83.03,1,2000,162740,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,263.55,265,256.05,261.45,261,260.3,2495,38601,10055353,
543563,"Motilal Oswal Mutual Fund",B,STK,42.31,43.39,42.31,42.57,42.4,43.39,137,2897,123670,
543568,"ICICI Prudential Mutual Fund",B,STK,30.73,30.91,30.43,30.52,30.55,30.79,746,111382,3417729,
543569,"HDFC Mutual Fund",B,STK,24.83,24.83,23.99,24.19,24.19,24.39,38,3180,77027,
543570,"HDFC Mutual Fund",B,STK,64.44,64.65,63,63.36,63.66,64.44,245,8700,553311,
543571,"ICICI Prudential Mutual Fund",B,STK,85.56,85.88,84.04,84.36,84.68,85.02,179,6198,526916,
543572,"DSP Mutual Fund",E,STK,88.83,89.15,88.8,88.96,88.95,88.3,20,622,55255,
543573,"Syrma SGS Technology Limited",A,STK,470.2,473.95,454,460.8,464,470.15,2507,81167,37710777,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.09,21.12,20.65,20.71,20.8,20.87,121,3325,69354,
543575,"Aditya Birla Sun Life Mutual F",B,STK,30.27,30.99,30.16,30.51,30.3,30.66,138,5024,153013,
543576,"Motilal Oswal Mutual Fund",B,STK,94.82,94.82,92.09,92.47,93.19,94.38,214,11892,1105121,
543577,"Motilal Oswal Mutual Fund",B,STK,182.5,182.82,182,182.82,182.82,182.5,4,33,6031,
543579,"NATURO INDIABULL LIMITED",MT,STK,6.61,6.61,6.48,6.48,6.48,6.82,15,120000,780880,
543590,"Rhetan TMT Limited",T,STK,23.25,23.38,23.19,23.29,23.29,23.29,2471,629884,14693119,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,358,358.65,351.55,354.5,355.15,356.25,302,4106,1452242,
543592,"HDFC Mutual Fund",E,STK,88.11,88.82,88.1,88.64,88.75,88.1,145,13445,1192029,
543593,"Dhampur Bio Organics Limited",B,STK,107.5,107.5,98.75,98.95,99,100.8,99,3448,341803,
543594,"DIPNA PHARMACHEM LIMITED",MT,STK,14.52,15.35,14.45,14.98,14.97,14.98,17,57000,848880,
543595,"EP BIOCOMPOSITES LIMITED",MT,STK,162.5,162.5,154.35,154.35,154.35,162.45,6,3000,467450,
543596,"Tamilnad Mercantile Bank Limit",A,STK,441.05,442,437.25,439.2,438.5,442.8,1049,8131,3569080,
543597,"Virtuoso Optoelectronics Limit",MT,STK,575,582,562.4,562.4,562.4,591.95,52,46500,26309525,
543599,"Ksolves India Limited",B,STK,1011.05,1017.65,975,1002.7,1005.7,1017.1,574,6577,6562506,
543600,"Harsha Engineers International",B,STK,409.35,409.35,387.4,388.8,388.8,399.45,477,4925,1949033,
543605,"HDFC Mutual Fund",B,STK,56.38,56.38,55.96,56.31,56.31,55.27,4,4,224,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,91.2,93,90.4,93,93,95.15,16,18000,1634600,
543607,"HDFC Mutual Fund",B,STK,121.87,121.87,121.28,121.28,121.28,120.93,4,19,2310,
543608,"HDFC Mutual Fund",B,STK,139.09,139.09,136.09,137.21,138.5,136.49,11,273,37292,
543613,"MAFIA TRENDS LIMITED",MT,STK,22.1,22.12,21.2,21.24,21.24,21.96,6,24000,516360,
543614,"Tips Films Limited",T,STK,595,595,583.65,583.65,583.65,614.3,21,129,75427,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,260.5,261,260.5,261,261,268,2,1600,417200,
543616,"Trident Lifeline Limited",M,STK,266,269.8,259.1,269.8,269.8,270,11,6600,1771980,
543618,"Cargotrans Maritime Limited",M,STK,96.8,99,95,95,95,92,5,7500,727050,
543619,"Concord Control Systems Limite",M,STK,1495,1495,1450,1458.65,1465,1506,16,2125,3117793,
543620,"INSOLATION ENERGY LIMITED",M,STK,294,305,289,296.95,297,2940.2,169,103500,30836375,
543621,"Cargosol Logistics Limited",M,STK,26,26,26,26,26,27,1,4000,104000,
543622,"STEELMAN TELECOM LIMITED",M,STK,155,156.1,154,156.1,156.1,155,5,6000,931320,
543624,"MAAGH ADVERTISING AND MARKETIN",MT,STK,34.24,34.24,34.24,34.24,34.24,34.93,2,25000,856000,
543626,"Electronics Mart India Limited",A,STK,153,154.1,150.1,150.6,150.1,154.7,323,9962,1508148,
543627,"HDFC Mutual Fund",B,STK,19.15,19.56,19.15,19.25,19.56,19.51,60,3575,68939,
543628,"HDFC Mutual Fund",B,STK,30.21,30.54,30.18,30.4,30.4,30.34,35,989,30117,
543635,"PIRAMAL PHARMA LIMITED",A,STK,239.8,240.55,230.4,233,232.8,239.75,2384,177549,41758569,
543636,"Dc Infotech and Communication",B,STK,317.9,334.25,317.9,331.7,332,332.35,195,1005,331356,
543637,"PACE E-COMMERCE VENTURES LIMIT",MT,STK,31,31,29.87,29.87,29.87,30.81,17,24000,722808,
543638,"Tracxn Technologies Limited",B,STK,71.5,72.42,70.21,70.65,70.6,72.24,590,24157,1715884,
543643,"Narmada Agrobase Limited",B,STK,22.89,22.89,21.31,21.57,21.72,22.38,190,31313,679094,
543644,"InfoBeans Technologies Limited",B,STK,415.6,415.6,397.85,403,397.85,409.8,149,1542,620952,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,144,147.4,140.55,140.55,140.55,148.5,8,451,64840,
543650,"DCX Systems Limited",A,STK,346.75,346.75,327.5,329.25,329.25,342.2,1786,59575,19933548,
543652,"FUSION FINANCE LIMITED",A,STK,181,181.95,167.8,170.85,171.75,183.35,807,24280,4248135,
543653,"Bikaji Foods International Lim",A,STK,697.9,697.9,681,687.75,691.55,694.65,1654,14880,10206831,
543654,"Global Health Limited",A,STK,1070.5,1070.5,1038.45,1046.9,1047.95,1070.5,824,8144,8553279,
543656,"Technopack Polymers Limited",MT,STK,75.22,75.22,75.22,75.22,75.22,79.17,4,8000,601760,
543657,"Archean Chemical Industries Li",A,STK,579,580.95,562.25,565.75,565.8,579.3,614,10101,5781427,
543663,"Five-Star Business Finance Ltd",A,STK,664,714.25,664,706.1,698.2,674.4,1733,47876,33372472,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,5689.6,5819.05,5518.9,5616,5616,5597.5,9007,61847,350679062,
543665,"HDFC Mutual Fund",B,STK,44.81,45.52,44.7,44.93,44.7,44.03,17,3134,141142,
543666,"HDFC Mutual Fund",B,STK,24.5,24.5,24.04,24.14,24.13,24.23,358,14553,353164,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,159.1,161.75,155,157,157.6,160.45,1675,266107,41862711,
543668,"B&B Triplewall Containers Limi",B,STK,198.9,204.2,194,198.85,204.2,197,62,118,23202,
543669,"Keystone Realtors Limited",B,STK,604.55,609.8,591.95,598.2,609.8,607.85,97,1060,636476,
543670,"VINNY OVERSEAS LIMITED",T,STK,1.7,1.72,1.65,1.69,1.69,1.71,78,151194,253919,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,98,98.95,94.45,95.4,95.4,97.1,175,1184,115291,
543677,"ICICI Prudential Mutual Fund",B,STK,25.5,25.56,24.88,25.06,25.11,25.32,320,5610,140614,
543686,"Sirca Paints India Limited",B,STK,309.6,315.35,308,309.55,308,310.4,215,2473,771256,
543687,"Dharmaj Crop Guard Limited",B,STK,249,249.05,240,240.4,240.95,249.75,330,2648,643329,
543688,"Sarveshwar Foods Limited",B,STK,8.11,8.21,8.02,8.03,8.03,8.13,606,293597,2367670,
543689,"Uniparts India Limited",B,STK,373.05,375.3,371,371.5,371.55,373.15,184,1606,599143,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1362,1492.15,1362,1486.75,1492.15,1421.1,347,61625,91505612,
543710,"ICICI Prudential Mutual Fund",B,STK,81.4,82.15,81,81.07,81.11,81.3,13,80,6504,
543711,"Sula Vineyards Limited",A,STK,373.45,373.45,358.1,359.75,359.75,368.2,959,9105,3308414,
543712,"Abans Holdings Limited",B,STK,202.45,210.75,197.25,206.35,205.7,199.85,677,14407,2959811,
543713,"Droneacharya Aerial Innovation",M,STK,111.95,113,108.2,110.15,108.2,110.15,111,128000,14213750,
543714,"LANDMARK CARS LIMITED",B,STK,575.55,579.25,560.6,561.85,560.6,575.55,69,602,343863,
543715,"Indiabulls Enterprises Limited",T,STK,22.99,23.02,22.99,23.02,23.02,21.93,36,13429,308941,
543720,"KFin Technologies Limited",A,STK,1144.8,1245.45,1144.8,1164.8,1164.8,1104.8,13421,285284,342257997,
543725,"Elin Electronics Limited",B,STK,167.5,167.5,155.3,160.7,160.7,167.4,430,11811,1906520,
543732,"Radiant Cash Management Servic",B,STK,72.11,73,71.5,71.7,71.85,72.74,260,6077,436735,
543737,"Aveer Foods Limited",X,STK,609.5,609.5,560.55,576,597.95,590,17,177,101102,
543738,"DSP Mutual Fund",B,STK,48.63,49.6,48.63,48.77,49.18,49.44,28,767,37554,
543743,"Sah Polymers Limited",T,STK,84.64,85.11,84.63,85.11,85.11,88.9,3,4,339,
543744,"Rex Sealing and Packing Indust",MT,STK,210.8,210.8,203,203,203,200.8,23,11500,2420300,
543745,"SVS VENTURES LIMITED",MT,STK,11.29,11.29,11.11,11.11,11.11,11.29,4,24000,268800,
543746,"LOGICA INFOWAY LIMITED",M,STK,245,245,235,235,235,241.75,12,10800,2591400,
543747,"Kamdhenu Ventures Limited",T,STK,16.2,16.59,15.56,16.24,16.24,16.28,74,18223,290889,
543748,"Aarti Pharmalabs Limited",A,STK,638,640.3,618,622.1,618,638,434,4764,2987450,
543765,"Earthstahl & Alloys Limited",M,STK,37,37,36.8,36.8,36.8,39.6,2,6000,221400,
543766,"Ashika Credit Capital Ltd.",XT,STK,864.5,886.9,852.1,856.75,864.5,864.5,53,3991,3435217,
543767,"BODHI TREE MULTIMEDIA LIMITED",T,STK,12.59,12.59,11.46,11.47,11.47,12.06,118,69131,800826,
543768,"NMDC Steel Limited",A,STK,40.08,40.86,39.78,39.92,39.88,40.48,765,65320,2620233,
543769,"INDONG TEA COMPANY LIMITED",M,STK,24.8,24.8,24.8,24.8,24.8,26,1,4000,99200,
543774,"HDFC Mutual Fund",B,STK,34.54,34.54,34,34.14,34.14,34.46,47,359,12276,
543775,"HDFC Mutual Fund",B,STK,164.59,165.4,160.56,161.14,161.14,163.93,4609,89732,14546106,
543776,"HDFC Mutual Fund",B,STK,20.14,20.33,19.81,19.91,19.93,20.15,535,9895,197843,
543781,"Mirae Asset Mutual Fund",E,STK,79.68,80.02,79.1,79.66,79.1,79.15,184,8865,705013,
543782,"Sealmatic India Limited",M,STK,507,514.25,490,495.1,497.9,510.1,87,13800,6904020,
543787,"Macfos Limited",MT,STK,1220,1220,1141.15,1141.15,1141.15,1201.2,22,3600,4150410,
543798,"Patron Exim Limited",M,STK,7.23,7.23,7.2,7.2,7.2,7.2,8,32000,230600,
543799,"S. V. J. Enterprises Limited",MT,STK,214.8,214.8,214.75,214.75,214.75,210.6,6,6000,1288612,
543804,"AMANAYA VENTURES LIMITED",M,STK,14.9,14.9,14.9,14.9,14.9,15.68,1,6000,89400,
543805,"RESGEN LIMITED",MT,STK,98,98,95,95,95,100,36,31500,3019837,
543806,"ITCONS E-Solutions Limited",MT,STK,597.1,625,597.1,625,625,628.5,5,1000,607680,
543811,"AIRAN LIMITED",B,STK,33.24,33.42,31.84,32.09,32.05,32.75,619,42879,1403339,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,594.1,602.5,590.55,592.25,592.2,597.5,76,784,466909,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,102.3,104.45,100,100,100,100.8,4,4000,407750,
543819,"ICICI Prudential Mutual Fund",B,STK,62.9,63.2,62,62.11,62.27,62.96,210,16613,1039871,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",MT,STK,42.38,44.04,42.38,44.04,44.04,43.24,22,108000,4644480,
543829,"Global Surfaces Limited",B,STK,148.6,154.45,137,141.1,141.1,148.6,198,17762,2514271,
543831,"Bright Outdoor Media Limited",M,STK,469.85,469.85,437,440,440,447.3,12,3000,1336387,
543848,"Dev Labtech Venture Limited",M,STK,78,80.2,78,80.1,80.1,78.15,5,10000,786900,
543860,"J.A. Finance Limited",XT,STK,43.05,43.89,43.05,43.89,43.89,41.8,2,20,861,
543861,"Udayshivakumar infra limited",B,STK,50.61,50.61,49.2,49.2,50,49.62,83,1249,61746,
