SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544001,"Sunita Tools Limited",MT,STK,998.3,998.3,998.3,998.3,998.3,978.75,30,16500,16471950,
544002,"Vivaa Tradecom Limited",M,STK,34,34.59,32.85,34.59,34.59,34.9,4,26000,862180,
544003,"Plaza Wires Limited",B,STK,74.49,75.23,74.27,75.04,75.07,74.5,87,1269,94993,
544004,"IRM ENERGY LIMITED",B,STK,342.4,345.2,340.95,342.15,342.15,342.15,261,10320,3531518,
544006,"Mirae Asset Mutual Fund",B,STK,43.77,43.77,42.92,43.08,43.08,44.24,286,120562,5193907,
544007,"Mirae Asset Mutual Fund",B,STK,24.6,24.64,24.3,24.6,24.59,24.5,349,81945,2007425,
544008,"Max Estates Limited",B,STK,568.95,576.45,560.5,575.05,576.25,568.65,292,2887,1638554,
544009,"Blue Jet Healthcare Limited",B,STK,585.1,608.55,582.5,596.5,597.15,591.3,734,11374,6791398,
544011,"Vrundavan Plantation Limited",M,STK,56.1,59,56.05,58.8,58.8,57.5,8,9600,548520,
544012,"Cello World Limited",A,STK,680.75,680.75,667,673.3,673.3,678.75,697,8667,5821638,
544014,"Honasa Consumer Limited",A,STK,246.45,249,246.1,246.45,246.55,246.45,369,34059,8410104,
544015,"Mish Designs Limited",M,STK,136.4,137.4,134.9,137.4,137.4,130.9,8,4000,545450,
544020,"ESAF Small Finance Bank Ltd",B,STK,38,38.94,37.49,37.68,37.84,37.88,687,64223,2441694,
544021,"Protean eGov Technologies Limi",A,STK,1715,1720,1691.95,1714.3,1714.3,1722.25,5686,129834,221760564,
544022,"ASK Automotive Limited",B,STK,465,466,452.9,463.5,458,460.95,759,15597,7149089,
544023,"Kalyani Cast-Tech Limited",M,STK,450,458.95,445.6,455.8,456,446.7,26,6750,3040750,
544026,"Indian Renewable Energy Develo",A,STK,205,212.45,203.45,207.15,207.15,204.25,17434,2630760,547275742,
544027,"Fedbank Financial Services Lim",B,STK,97,98.35,95.35,97.85,97.95,95.6,882,49270,4795208,
544028,"Tata Technologies Limited",A,STK,807.05,815.9,803.65,807.7,807.7,806.95,4356,72303,58576528,
544029,"Gandhar Oil Refinery (India) L",B,STK,199.15,201,195.4,196.35,196.3,199.45,718,29187,5780931,
544030,"Flair Writing Industries Limit",B,STK,260.05,263.3,258.75,260.5,260.5,259.2,165,2443,638164,
544035,"Swashthik Plascon Limited",M,STK,93,104.5,93,99.57,100,95.99,111,190400,18966560,
544036,"DEEPAK CHEMTEX LIMITED",MT,STK,136.05,141.8,135.25,135.3,135.3,139,6,9600,1320720,
544037,"Amic Forging Limited",M,STK,1620,1620,1490,1506.8,1510,1556.15,153,24400,37462100,
544042,"Bajel Projects Limited",B,STK,249,255.05,247.75,253.65,253.65,252.8,1259,29676,7476822,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,78.65,78.65,77.75,77.75,77.75,78.05,5,109,8566,
544044,"India Shelter Finance Corporat",B,STK,651.7,666.55,641.65,662.2,664.5,655.3,333,4093,2681040,
544045,"DOMS Industries Limited",A,STK,2577.95,2577.95,2495,2540,2540,2541.7,569,2379,6015401,
544046,"INOX India Limited",A,STK,1040,1052.8,1031.9,1041.3,1039.05,1042.55,373,3135,3272194,
544047,"Siyaram Recycling Industries L",MT,STK,171.7,171.7,161.4,170.95,170.9,163.55,100,160500,27175650,
544052,"Benchmark Computer Solutions L",M,STK,42.82,44,42.82,44,44,44.05,2,4000,173640,
544053,"Motisons Jewellers Limited",B,STK,25.97,25.97,25.2,25.47,25.47,25.49,1130,132362,3370072,
544054,"Suraj Estate Developers Limite",B,STK,532,534,509.95,516.6,518.15,520.3,275,2128,1109983,
544055,"Muthoot Microfin Limited",B,STK,172.95,172.95,169.05,171.1,172.35,170.85,303,6155,1050060,
544056,"Sahara Maritime Limited",M,STK,51,55.75,49,50,50,48.3,4,6400,329200,
544057,"Happy Forgings Limited",B,STK,989,997.75,985.35,991,989,992,92,547,542849,
544058,"Credo Brands Marketing Limited",B,STK,162,164.6,157.05,158.55,158.55,160.9,660,15936,2553966,
544059,"SHANTI SPINTEX LIMITED",M,STK,75.8,76,74.05,74.78,74.5,73.73,8,16000,1204400,
544060,"RBZ Jewellers Limited",B,STK,189.4,198.75,184.05,198.75,198.75,189.3,246,11877,2250448,
544061,"Azad Engineering Limited",A,STK,1687.05,1741.75,1652,1692.15,1699.65,1680.35,1924,16616,28308931,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,2869,2880,2767.25,2803.05,2798.45,2893.55,285,1178,3323256,
544067,"INNOVA CAPTAB LIMITED",B,STK,1081.95,1081.95,1012.75,1032.7,1030.8,1039.6,545,3222,3305350,
544072,"AIK Pipes and Polymers Limited",M,STK,104,104,101.2,104,104,103,5,4000,409560,
544074,"Shri Balaji Valve Components L",MT,STK,148,148,141,146.9,146.9,145.55,10,6000,867240,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,41.04,43.65,39.3,42.71,41,40.25,100,15248,631556,
544080,"Sayaji Hotels (Indore) Limited",XT,STK,704.9,748,680.45,724.25,680.45,714.5,14,346,254678,
544081,"Jyoti CNC Automation Limited",A,STK,1248.85,1248.85,1205.8,1236.5,1230.15,1228.4,575,5062,6203345,
544082,"New Swan Multitech Limited",M,STK,61.8,61.8,60,61.5,61.5,61.98,12,38000,2326340,
544083,"Shree Marutinandan Tubes Limit",M,STK,165,171,165,169.1,169.1,164,9,4500,760075,
544088,"Medi Assist Healthcare Service",B,STK,600.05,607.15,592.4,598.55,600,604.45,607,6653,4004264,
544089,"Zerodha Mutual Fund",F,STK,106.57,106.57,106.55,106.57,106.57,106.52,635,1104394,117689164,
544090,"Sayaji Hotels (Pune) Limited",XT,STK,832.7,832.7,832.7,832.7,832.7,793.05,8,188,156547,
544091,"Qualitek Labs Limited",MT,STK,311,311,305,305,305,314,5,2000,619600,
544092,"Bajaj Finserv Mutual Fund",B,STK,234.3,235.64,234,235.64,235.64,234.3,10,28,6575,
544093,"Bajaj Finserv Mutual Fund",B,STK,50.61,50.61,48.71,48.96,49,49.71,102,3102,151592,
544095,"EPACK Durable Limited",B,STK,530.75,533.2,513.5,527.15,530,524.35,2657,66137,34564047,
544100,"Nova Agritech Limited",B,STK,64.95,64.95,63.15,64.29,64.34,64.03,309,12470,796410,
544101,"Brisk Technovision Limited",M,STK,136.2,139.95,136.2,139.95,139.95,138.5,2,1600,220920,
544102,"UTI Mutual Fund",B,STK,432.99,432.99,432.99,432.99,432.99,435.85,1,1,432,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,67.75,68.69,67.75,68.69,68.69,67.75,3,4500,307560,
544106,"Mayank Cattle Food Limited",M,STK,221,221,220,220,220,221,20,15000,3302130,
544107,"BLS E-Services Limited",B,STK,198,206.65,192.85,200.55,199.95,193.8,944,28604,5728571,
544108,"Gabriel Pet Straps Limited",MT,STK,178.95,178.95,178.95,178.95,178.95,180,1,1200,214740,
544110,"HDFC Mutual Fund",B,STK,63,63.45,63,63.45,63.45,62.95,6,69,4372,
544111,"Apeejay Surrendra Park Hotels",B,STK,199.15,199.65,193.35,197,194,195.15,791,28864,5683375,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,598.1,600.05,592.05,599.95,600,595.75,39,3877,2323363,
544117,"Signpost India Limited",T,STK,386.1,388.5,375.05,381.9,381.9,386.1,20,721,273095,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,398.95,400.7,387.9,390.2,389.3,389.55,427,8298,3248579,
544119,"Rashi Peripherals Limited",B,STK,380.5,383.85,375.9,377,377,387.6,412,5873,2229840,
544120,"Capital Small Finance Bank Ltd",B,STK,296.25,304.2,296.25,303.55,304.2,301.55,31,509,153587,
544121,"Rudra Gas Enterprise Limited",M,STK,121,123.4,118.85,122.95,122.5,121.95,10,10000,1207950,
544122,"Entero Healthcare Solutions Li",B,STK,1307.4,1307.4,1281.25,1294.05,1294.85,1304.95,905,99558,128831028,
544123,"LIC Mutual Fund",B,STK,59.79,59.79,58.1,58.1,58.1,57.6,4,28,1646,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,202.15,203.5,201.6,203,203,202.1,91,361,72992,
544129,"Juniper Hotels Limited",A,STK,307,322.35,306.95,320.3,318.4,307.35,457,6974,2202348,
544130,"Mirae Asset Mutual Fund",B,STK,46.28,46.89,46.28,46.86,46.85,46.79,1216,170882,7962951,
544131,"GPT Healthcare Limited",B,STK,179.75,180.15,174.7,179.85,179.95,176.6,128,3252,574757,
544132,"Zerodha Mutual Fund",E,STK,12.55,12.68,12.55,12.67,12.64,12.51,205,39321,496720,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,238.35,248.95,231.8,248.9,248.9,237.1,2898,119331,28793840,
544134,"Platinum Industries Limited",B,STK,385,387.15,372.3,376.65,375.1,387.05,907,17861,6759692,
544135,"Mukka Proteins Limited",B,STK,37.6,37.91,37.2,37.59,37.59,37.59,510,39260,1477611,
544136,"R K Swamy Limited",B,STK,249.05,260.95,249.05,258.15,258,254.45,724,16706,4301515,
544137,"Bharat Highways InvIT",IF,STK,112.5,114.08,112.5,114.08,114.08,113.26,65,4130,468773,
544138,"J.G.Chemicals Limited",B,STK,361.05,374.75,356.05,361.1,363.4,368.25,702,13438,4898363,
544140,"Gopal Snacks Limited",B,STK,335.6,345.45,326.5,338.05,338.05,332.65,773,23230,7757217,
544141,"Pune E - Stock Broking Limited",M,STK,183.95,187,183.95,185.9,187,184.5,10,8000,1485520,
544142,"Shipping Corporation of India",B,STK,57,59.64,57,59.26,59.06,57.62,528,26238,1543491,
544143,"Royal Sense Limited",MT,STK,282.25,282.25,282.25,282.25,282.25,288,1,1000,282250,
544144,"Popular Vehicles and Services",B,STK,154.45,154.45,150.6,151.7,150.6,150.65,344,1164,176806,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,673.05,704.15,670.9,695.25,700.6,671.5,370,2742,1896688,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,489.7,493,480.5,489,491.45,488.95,129,38250,18668025,
544151,"CHATHA FOODS LIMITED",M,STK,123,126.05,122,126.05,126.05,124.75,11,11000,1355300,
544156,"Gconnect Logitech and Supply C",MT,STK,38.2,38.2,36.73,36.73,36.73,37.47,3,4500,167490,
544157,"Vruddhi Engineering Works Limi",MT,STK,189.65,197.35,189.65,197.35,197.35,193.5,3,1500,288325,
544158,"SRM CONTRACTORS LIMITED",T,STK,382.2,394.95,382.2,394.95,394.95,390,8,115,43986,
544159,"DSP BSE Liquid Rate ETF",F,STK,1052.67,1052.69,1052.67,1052.68,1052.69,1052.16,36,6219,6546559,
544160,"Jay Kailash Namkeen Limited",M,STK,77,80,75,77.61,78.05,70.2,76,131200,10117328,
544161,"D P ABHUSHAN LIMITED",B,STK,1621.65,1681.6,1580,1649.25,1633.4,1588.25,475,2755,4508596,
544162,"Bharti Hexacom Limited",B,STK,1378.25,1378.25,1320.35,1324.1,1327.9,1355.55,715,4817,6433946,
544163,"Greenhitech Ventures Limited",MT,STK,104.4,104.4,104.4,104.4,104.4,99.45,3,4000,417600,
544165,"SHIVAM CHEMICALS LIMITED",M,STK,47,49.99,47,48,48,46.5,6,18000,871170,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,117.2,119.7,116,117.75,117.4,114.1,17,25200,2956920,
544167,"JNK India Limited",B,STK,619.1,619.1,594.85,596.4,596.4,606.5,145,867,518484,
544168,"VARYAA CREATIONS LIMITED",MT,STK,88,89,88,88.42,88.5,89.5,8,8000,706500,
544169,"Amkay Products Limited",M,STK,53,59,53,56.88,58,54.49,10,20000,1100120,
544170,"Sai Swami Metals and Alloys Li",M,STK,46.5,46.5,46.5,46.5,46.5,46.5,1,2000,93000,
544171,"Storage Technologies and Autom",M,STK,148.05,148.05,148.05,148.05,148.05,151.75,2,1600,236880,
544172,"Indegene Limited",B,STK,647.75,657.15,626.5,652.4,652.4,638.8,946,17035,10984119,
544174,"TBO TEK LIMITED",B,STK,1693.95,1700.9,1649.45,1666.8,1664.5,1698.9,541,2930,4924981,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,100,100,100,100,100,98.55,1,1200,120000,
544176,"Aadhar Housing Finance Limited",B,STK,415,418.7,393.65,396.85,398.1,395.5,3559,92205,37332122,
544177,"Aztec Fluids & Machinery Limit",M,STK,86.5,86.99,86.2,86.99,86.99,86.2,6,6000,518690,
544179,"Go Digit General Insurance Lim",B,STK,297,308.5,286.65,291.1,291.1,292.1,7333,5402437,1604049150,
544180,"Mirae Asset Mutual Fund",B,STK,49.14,49.14,48.34,48.87,48.87,48.68,37,3124,152039,
544181,"Awfis Space Solutions Limited",B,STK,718.95,718.95,696.1,701.25,704.55,711.3,924,16144,11347157,
544184,"Borosil Scientific Limited",B,STK,159.85,174,155.9,168.35,168.35,159.35,967,27530,4597234,
544185,"ADTECH SYSTEMS LIMITED",X,STK,92,92.48,88.57,89.07,89.1,90.22,44,2882,256876,
544186,"Forbes Precision Tools and Mac",B,STK,244.7,244.7,230.1,232.25,232.25,239.9,408,16114,3781988,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,180,180.25,177.85,179.75,179.7,180,197,4712,845258,
544188,"Magenta Lifecare Limited",M,STK,23,24.31,23,23.05,23.05,24.3,3,12000,281440,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,138,143.65,138,138.5,138.5,133.95,3,3000,420150,
544190,"3C IT Solutions and Telecoms (",M,STK,27.2,27.2,27.2,27.2,27.2,26.93,1,2000,54400,
544191,"Purple Finance Limited",XT,STK,62,62,59,59.65,60,59.51,70,23897,1435594,
544192,"Le Travenues Technology Limite",B,STK,143.3,145.2,141.65,144.45,144.45,143.55,916,70865,10166329,
544193,"Zerodha Mutual Fund",B,STK,10.28,10.37,9.93,9.97,10.04,10.02,2265,249600,2497809,
544194,"Zerodha Mutual Fund",B,STK,10.04,10.05,9.83,9.89,9.89,9.91,538,123734,1224748,
544195,"United Cotfab Limited",M,STK,40.91,41,40.17,40.89,40.89,40.75,10,20000,814060,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,50.44,50.44,48.36,48.38,48.38,49.45,8,36,1752,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,37.57,37.6,37.57,37.6,37.6,37.55,5,128,4809,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,302.75,304.9,293.1,300.85,301.2,296.4,325,3337,1000041,
544199,"GEM Enviro Management Limited",M,STK,130.55,133.5,130.55,132.3,133,133.3,24,23200,3067240,
544200,"Akme Fintrade (India) Limited",B,STK,74.71,84.8,74.59,83.52,83.52,75.05,1784,63840,5170344,
544201,"DINDIGUL FARM PRODUCT LIMITED",MT,STK,46.55,48.49,46,48.49,48.49,47.42,4,8000,374580,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,368.05,378.6,367.05,375.05,377.7,369.65,717,8492,3144018,
544203,"Allied Blenders and Distillers",B,STK,405,409.7,400.25,403.55,403.8,408.85,372,7225,2920690,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,212.4,212.4,204.2,205.45,204.2,207.05,117,1484,305979,
544205,"National Peroxide Limited",B,STK,745,768,745,763.25,763.25,758.55,69,2992,2254268,
544206,"SBI Mutual Fund",E,STK,90.95,90.95,89.8,89.88,90.09,90.95,32,339,30580,
544207,"Reliable Data Services Limited",B,STK,72.71,72.71,69.76,69.89,69.89,69.38,78,1220,85629,
544209,"Bansal Wire Industries Limited",B,STK,398.05,409.8,395.1,405.1,405.55,401.6,253,2519,1019120,
544210,"Emcure Pharmaceuticals Limited",B,STK,1384.05,1384.05,1356.85,1361.35,1363,1386,189,1499,2046569,
544212,"Mirae Asset Mutual Fund",B,STK,28.82,29.43,28.82,29.18,29.18,29.16,80,21522,628041,
544213,"AELEA COMMODITIES LIMITED",MT,STK,285,290,277,279.5,279.5,288,31,24000,6789240,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,57.1,62.3,56.4,57.99,57.99,56,18,46000,2671020,
544215,"SBI Mutual Fund",B,STK,29.44,30.1,29.04,29.23,30.1,29.44,153,1727,50314,
544216,"ICICI Prudential Mutual Fund",B,STK,10.95,10.98,10.85,10.95,10.95,10.74,108,9024,98569,
544217,"SANSTAR LIMITED",B,STK,115.6,116.5,114.45,116,115.65,116.65,452,21669,2505873,
544218,"Aditya Birla Sun Life Mutual F",B,STK,9.52,9.52,9.33,9.46,9.51,9.34,152,34763,327578,
544219,"VVIP Infratech Limited",M,STK,216.5,220.95,215.3,218.2,218.5,221.3,38,22800,4975590,
544221,"Kizi Apparels Limited",MT,STK,24.5,25.2,24.5,24.77,25.2,24,3,9000,222960,
544222,"Akums Drugs and Pharmaceutical",B,STK,625.5,635,618.4,631.9,634.55,628.3,328,5477,3448584,
544223,"Ceigall India Limited",B,STK,329.95,330.35,325.65,328,325.65,330.6,183,2997,981222,
544224,"Afcom Holdings Limited",M,STK,1081.35,1158.55,1067,1157.75,1157.75,1103.4,357,128160,146174472,
544225,"Ola Electric Mobility Limited",B,STK,74.8,75.17,73.86,74.43,74.43,74.84,7508,1537739,114440258,
544226,"Brainbees Solutions Limited",B,STK,490.15,497.55,486.45,490.2,490.2,495.75,1240,16978,8331403,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,156.95,159.9,154.05,158.7,157.35,156.25,861,31858,4993847,
544229,"ICICI Prudential Mutual Fund",B,STK,8.48,8.56,8.41,8.53,8.53,8.45,378,264903,2253852,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,120,121,118.85,119.7,120,120,265,8366,1004287,
544231,"BROACH LIFECARE HOSPITAL LIMIT",M,STK,22.15,22.15,22.15,22.15,22.15,21.85,2,12000,265800,
544232,"Interarch Building Products Li",B,STK,1699,1699,1636.1,1644.85,1650,1698.65,600,17263,28695854,
544233,"Mahalaxmi Fabric Mills Limited",T,STK,42,44.94,40.87,44.94,44.94,42.8,23,2102,86199,
544234,"Globale Tessile Limited",T,STK,25,26.5,24.78,26,26,26.08,32,1022,25705,
544235,"Orient Technologies Limited",B,STK,632.75,654.95,618.55,642.2,642.2,623.8,3378,113746,73206321,
544238,"Premier Energies Limited",B,STK,1170.6,1170.6,1135,1141.45,1141.45,1170.6,2961,81477,93398711,
544239,"ECOS (India) Mobility & Hospit",B,STK,253.1,257.45,251.1,252.5,252.5,252,222,3533,897572,
544240,"Raymond Lifestyle Limited",B,STK,1944.95,1944.95,1870,1903.65,1910.3,1889.4,484,2569,4854767,
544241,"Mirae Asset Mutual Fund",B,STK,15.2,15.24,15.12,15.21,15.21,15.23,126,17370,263867,
544242,"Travels & rentals Limited",MT,STK,92,92,91.35,91.35,91.35,93.2,3,9000,826050,
544243,"Baazar Style Retail Limited",B,STK,293.55,293.55,286.1,287.7,288.15,290.3,357,7262,2098009,
544244,"Gala Precision Engineering Lim",B,STK,1148.7,1154.7,1093.15,1108.85,1108.85,1154.7,853,7723,8619828,
544246,"Revathi Equipment India Limite",T,STK,2000.25,2126.55,2000.25,2126.5,2126.5,2100,10,97,199756,
544247,"DSP Mutual Fund",B,STK,93.63,93.63,91.32,91.79,91.79,92.83,177,7849,720646,
544248,"MACH CONFERENCES AND EVENTS LI",M,STK,235,240.5,231,234.85,235,237.7,34,21000,4926960,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,70,71.34,69.13,69.79,69.74,69.19,1821,12622,883627,
544250,"Sanofi Consumer Healthcare Ind",B,STK,4850.15,4889,4821.6,4854.75,4889,4850.15,107,287,1393911,
544251,"Share Samadhan Limited",M,STK,82.05,83,79.3,82.25,82,82.05,28,46400,3783360,
544252,"Bajaj Housing Finance Limited",B,STK,114.7,114.7,112,113.4,113.4,113.7,7038,695565,78699704,
544253,"Kross Limited",B,STK,192.5,198.95,192.25,195.6,196.2,192.5,585,15303,3008213,
544254,"Tolins Tyres Limited",B,STK,185.25,187.5,183.4,185.45,186.65,185.25,466,13992,2587269,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,632.75,643,627,638.35,638.35,631.8,657,10514,6691759,
544257,"Sodhani Academy of Fintech Ena",MT,STK,177.9,178,175,178,178,178,3,9000,1592700,
544258,"Western Carriers (India) Limit",B,STK,108.3,110.85,107.7,109.45,109.7,109.35,432,24039,2614590,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,32,32.4,31,31.4,31.14,31.25,10,30000,953880,
544260,"Northern Arc Capital Ltd.",B,STK,212,212,208.8,209.7,209,210.85,741,33751,7078235,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,162.55,163.5,160.1,161.75,161.75,162.55,961,111201,17926610,
544262,"Manba Finance Limited",B,STK,157.2,161.2,151.9,159.75,159.75,155.65,866,97584,15334677,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,734.65,775.95,715.05,753.2,751,732.5,4047,90445,67807051,
544264,"Diffusion Engineers Limited",B,STK,311.05,323.65,310.95,319.1,317.35,315.5,1144,8264,2624572,
544267,"SUBAM PAPERS LIMITED",M,STK,124.15,131.25,123,127,127,125.3,16,12800,1631840,
544268,"Mirae Asset Mutual Fund",B,STK,8.61,8.61,8.44,8.58,8.53,8.43,20,102910,882643,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,17.8,18.65,17.8,18.55,18.55,18.75,11,66000,1213080,
544270,"Khyati Global Ventures Limited",M,STK,65,65,65,65,65,66,1,1200,78000,
544271,"Garuda Construction and Engine",B,STK,131.45,136.5,129.35,132.3,132.3,130.75,2980,242358,32233755,
544272,"SHIV TEXCHEM LIMITED",MT,STK,306.9,306.9,295,299,296,305.4,16,13600,4056880,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,28.3,29.98,27.53,28.99,28.99,28.03,198,14584,418465,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,1769.95,1814,1739,1793.35,1793.35,1817.95,4663,50305,89665060,
544275,"ICICI Prudential Mutual Fund",B,STK,12.29,12.29,11.76,12.11,12.25,12.11,80,4684,56476,
544276,"Deepak Builders and Engineers",B,STK,171.85,172.75,168.2,170.9,171.05,171.85,216,8414,1430879,
544277,"Waaree Energies Limited",B,STK,2650.3,2655.7,2595.5,2604.4,2604.4,2649.7,5013,57863,151094504,
544278,"OCCL Limited",B,STK,90.9,94.05,87.3,90.65,90.35,89.1,476,20959,1881256,
544279,"Godavari Biorefineries Limited",B,STK,290.95,290.95,270.7,275.7,275.7,285.6,557,14597,4061891,
544280,"Afcons Infrastructure Limited",B,STK,524.7,524.7,516.05,520.4,519.4,524,965,23660,12309366,
544281,"A B INFRABUILD LIMITED",B,STK,94,94,88.36,89.12,90.17,89.48,158,9246,843963,
544282,"Sagility India Limited",T,STK,48.88,49.93,47.85,48.76,48.76,48.99,1317,250079,12235487,
544283,"ACME Solar Holdings Limited",B,STK,226.75,228.25,220,221.55,221.55,228.25,952,24300,5429097,
544284,"Mirae Asset Mutual Fund",F,STK,1013.1,1013.11,1013.09,1013.09,1013.09,1012.59,16,205002,207685496,
544285,"SWIGGY LIMITED",B,STK,484.7,489.45,467.15,473.05,473.05,483,6143,318745,151749215,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,81.04,82.15,81.04,81.34,81.58,82.01,2150,160726,13096877,
544287,"Mangal Compusolution Limited",M,STK,40.3,40.3,40.3,40.3,40.3,41,2,6000,241800,
544288,"ZINKA LOGISTICS SOLUTIONS LIMI",B,STK,396.6,424.45,396.6,420.35,424.45,404.25,468,5241,2159127,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,123,123,120.55,120.95,120.95,122.75,2722,238816,28988842,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,279.35,279.9,272.65,276.1,276.1,279.4,1218,100658,27804832,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1080,1085.6,1020,1039.3,1032.05,1082.2,300,126400,132586460,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,357.3,359.85,354.05,358.1,357.45,360.7,276,4580,1636181,
544294,"Rossell Techsys Limited",B,STK,467.4,467.4,448,448.85,448,461.05,81,845,384015,
544295,"Property Share Investment Trus",IF,STK,1039500,1039500,1038000,1038000,1038000,1040000,2,30,31162500,
544296,"NISUS FINANCE SERVICES CO LIMI",MT,STK,500.45,505,480,485.5,493,500.45,43,41600,20269720,
544301,"Odigma Consultancy Solutions L",T,STK,58.87,60.6,57,60.16,60.16,57.72,492,20314,1223228,
544302,"Innovana Thinklabs Limited",B,STK,455.95,455.95,426,430.45,430.45,443.4,41,391,170241,
544303,"TOSS THE COIN LIMITED",MT,STK,737.2,737.2,737.2,737.2,737.2,776,1,600,442320,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,84.8,86.45,83.06,84.29,84.5,85.61,20,33600,2842896,
544305,"One Mobikwik Systems Limited",B,STK,478.8,488.35,461,471.25,471.25,472.65,11364,945975,446573766,
544306,"Sai Life Sciences Limited",B,STK,716.3,723.8,713.3,716.5,716.7,716.7,331,7033,5048279,
544307,"Vishal Mega Mart Limited",B,STK,108.25,110.6,107.55,109.9,109.9,109.15,4444,788122,86059723,
544308,"Hilltone Software and Gases Lt",XT,STK,45.79,45.79,45.79,45.79,45.79,43.61,2,200,9158,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1863.1,1880.8,1846.25,1871.45,1878,1863.1,687,6169,11476117,
544310,"Yash Highvoltage Limited",M,STK,256.15,262.95,255,256.6,258,260.45,54,56000,14417300,
544311,"International Gemmological Ins",B,STK,537.45,542.3,515.5,518.6,518.6,545.65,7120,221686,117235059,
544312,"HAMPS BIO LIMITED",M,STK,67.51,68,65.5,68,68,70.97,6,12000,805040,
544313,"NACDAC Infrastructure Limited",M,STK,81.8,83,79.75,81.41,82.2,82.52,46,188000,15315120,
544314,"Sanathan Textiles Limited",B,STK,364.7,365,351.1,355.25,364.95,359.3,725,16677,5952335,
