SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LICHSGFIN,EQ,574.85,583.45,572,574.6,573.85,570.5,1439625,830626318.35,29-Jan-2025,58267,INE115A01026
LIQUIDCASE,EQ,106.75,106.75,106.73,106.73,106.74,106.73,8058686,860186889.96,29-Jan-2025,11410,INF0R8F01034
LTIM,EQ,5674.95,5940,5674.95,5882.75,5920.6,5665.4,248653,1456017686.85,29-Jan-2025,44581,INE214T01019
LUPIN,EQ,2008.95,2073,2005.05,2068.15,2070,2022.35,575970,1176044060.70,29-Jan-2025,31549,INE326A01037
MADHAV,EQ,48.67,48.84,48.01,48.48,48.5,48.19,3555,171564.05,29-Jan-2025,117,INE925C01016
MADHUSUDAN,SM,196.4,202.95,196.4,197,197,197.65,9000,1788800.00,29-Jan-2025,9,INE0P6701019
MAHLOG,EQ,354,362.35,351.05,359.85,359.95,354,59103,21162803.85,29-Jan-2025,6243,INE766P01016
MANAKSIA,EQ,78.58,80.82,78.41,80.18,80.42,77.96,23099,1846029.20,29-Jan-2025,1010,INE015D01022
MARCO,SM,49.95,52,49.95,52,52,49.95,9000,460725.00,29-Jan-2025,6,INE0QP001012
MARSHALL,BE,18.05,18.42,17.22,17.74,17.89,18.05,16374,292045.84,29-Jan-2025,79,INE00SZ01018
MBLINFRA,EQ,53.99,55.09,52.97,53.19,53.5,53.26,149157,8064226.46,29-Jan-2025,801,INE912H01013
METALIETF,EQ,8.33,8.38,8.15,8.32,8.34,8.18,828477,6873301.78,29-Jan-2025,1466,INF109KC19W1
METROBRAND,EQ,1179.8,1208.45,1178,1202.25,1200,1173.65,107261,128363786.95,29-Jan-2025,11132,INE317I01021
MOHITIND,BE,31,32.83,30.5,32.36,32.42,31.27,24517,788383.80,29-Jan-2025,151,INE954E01012
MOL,EQ,74,75.74,73.92,74.88,75.3,74.02,265629,19913014.49,29-Jan-2025,6591,INE0CT101020
MUFTI,EQ,140.79,143.81,140,140.85,141.22,140.79,152215,21637357.85,29-Jan-2025,3121,INE220Q01020
MYMUDRA,SM,67,72.25,66.95,69.95,70,64.25,18000,1260600.00,29-Jan-2025,13,INE0RVQ01016
NAVKARURB,BE,20.69,20.75,19.22,20.07,20.4,19.77,3616134,72011710.22,29-Jan-2025,1277,INE268H01036
NAVNETEDUL,EQ,138.8,144.41,138.13,141.59,140.11,139.73,83413,11780441.32,29-Jan-2025,1733,INE060A01024
NELCO,EQ,967.15,1015,967.15,1009.95,1008,967.15,72095,72297662.60,29-Jan-2025,6003,INE045B01015
NIDOZC26,N7,2195,2195,2195,2195,2195,2188,143,313885.00,29-Jan-2025,2,INE530L07236
NIITLTD,EQ,143.71,152.34,142.59,149.7,149,142.07,876841,130790711.25,29-Jan-2025,11949,INE161A01038
NIITMTS,EQ,460.1,479.5,460.1,469.55,469,465.3,66192,31171946.65,29-Jan-2025,5537,INE342G01023
NITCO,BE,130.96,133,130.96,130.96,130.96,133.64,113359,14889729.10,29-Jan-2025,104,INE858F01012
ONDOOR,ST,269,269,268.95,268.95,268.95,274.4,600,161385.00,29-Jan-2025,2,INE00ER01015
ONWARDTEC,EQ,251.25,265.65,251.25,254.75,255,252.1,99559,25461795.35,29-Jan-2025,13702,INE229A01017
PAR,BE,191.4,197.9,191.4,192.3,192.5,201.48,107612,20658649.75,29-Jan-2025,811,INE04LG01015
PARAMATRIX,SM,90,94.45,90,94.45,94.45,89.95,3600,331740.00,29-Jan-2025,3,INE0S2W01018
PARAS,EQ,1023,1053,1007.9,1040.95,1043.9,1007.85,116973,121320860.25,29-Jan-2025,8764,INE045601015
PENTAGON,SM,75,76.5,68,71.35,71.75,77.55,47000,3379600.00,29-Jan-2025,34,INE0ORS01017
PGINVIT,IV,82.75,83.52,81.65,81.83,81.89,82.19,1081085,88767171.68,29-Jan-2025,7374,INE0GGX23010
PHOGLOBAL,ST,26.95,27.25,26.05,27.25,27.25,26.1,16000,430700.00,29-Jan-2025,8,INE0FPO01018
POLYSIL,SM,24.5,26.3,24.5,26.2,26.2,24.1,8000,203000.00,29-Jan-2025,4,INE517M01028
POWERMECH,EQ,1984.05,2059.5,1745,2033.15,2028,2156.45,683579,1316972481.40,29-Jan-2025,68013,INE211R01019
PSUBANK,EQ,622.99,625.98,616.01,623.58,625.98,618.2,326778,204048268.40,29-Jan-2025,314,INF373I01023
PSUBANKADD,EQ,63.32,63.32,62.18,62.56,62.64,62.08,10066,629521.24,29-Jan-2025,42,INF740KA1SY9
PURVA,EQ,262,272.15,259,272.15,272.15,259.2,19953,5385435.45,29-Jan-2025,576,INE323I01011
PVTBANIETF,EQ,24.29,24.58,24.03,24.31,24.39,24.29,2409440,58408127.65,29-Jan-2025,1721,INF109KC18U7
RADICO,EQ,2115.1,2212.35,2107.45,2154.3,2150,2111.2,398774,866709236.35,29-Jan-2025,44244,INE944F01028
RAJINDLTD,SM,80.5,81.95,77,78.2,78.5,77.4,52500,4159050.00,29-Jan-2025,31,INE0PCU01012
RAMANEWS,EQ,15.65,16.4,15.46,16.08,16.4,15.39,88820,1416971.55,29-Jan-2025,604,INE278B01020
RAMCOIND,EQ,237.65,250,237.65,245.95,246,239.75,69025,16990198.30,29-Jan-2025,1525,INE614A01028
RATNAVEER,EQ,154.42,160.93,151.8,159.21,159,159.23,468501,73738623.48,29-Jan-2025,6259,INE05CZ01011
RBZJEWEL,EQ,165.26,174.36,165.26,174.36,174.36,166.06,51724,8845120.57,29-Jan-2025,1043,INE0PEQ01016
RELIGARE,EQ,243.6,249.4,241.85,245.6,245.65,243.6,809770,198680399.20,29-Jan-2025,18817,INE621H01010
RKSWAMY,EQ,233.8,245.65,231,234.95,236.65,232.45,40918,9705328.70,29-Jan-2025,1928,INE0NQ801033
ROSSTECH,EQ,411,427.4,377.3,409.25,401,409.35,21742,8791734.75,29-Jan-2025,1105,INE0OJW01016
RVNL,EQ,410,430.95,408.05,427.65,429.9,407.65,7673095,3253559567.25,29-Jan-2025,126658,INE415G01027
SADBHIN,EQ,5.45,5.95,5.34,5.83,5.73,5.47,137563,802209.84,29-Jan-2025,499,INE764L01010
SAHANA,ST,1674,1700.95,1611.05,1683.65,1655.6,1656.15,11625,19483331.25,29-Jan-2025,61,INE0LEX01011
SAMHI,EQ,180.8,190.79,179.88,189.27,188,179.7,1538101,288060859.27,29-Jan-2025,28769,INE08U801020
SAROJA,SM,55.55,55.55,55.55,55.55,55.55,55.85,1600,88880.00,29-Jan-2025,1,INE0PCL01011
SELAN,EQ,614,665.35,611.2,644.9,649,607.25,86029,55225013.60,29-Jan-2025,5390,INE818A01017
SEMAC,BE,276,285.5,272.35,274.25,273.25,275.95,713,197216.70,29-Jan-2025,45,INE617A01013
SESHAPAPER,EQ,291.3,305,290.45,299.15,295,290.95,29078,8704894.30,29-Jan-2025,1676,INE630A01024
SGBAPR28I,GB,8185,8230,8185,8211.99,8203,8168.57,182,1493039.02,29-Jan-2025,26,IN0020200062
SGBJUL25,GB,8020,8098.99,8020,8098.99,8098.99,8020,112,899198.44,29-Jan-2025,7,IN0020170034
SHRIRAMFIN,EQ,531.15,555.65,530.25,553.5,551.2,530.1,9135552,4986960987.90,29-Jan-2025,155809,INE721A01047
SHUBHSHREE,ST,430.3,430.3,430.3,430.3,430.3,439.05,1200,516360.00,29-Jan-2025,1,INE0UL701015
SHYAMMETL,EQ,720,743.75,715.15,739.25,742,717.55,210374,154071048.30,29-Jan-2025,14185,INE810G01011
SIDDHIKA,ST,170.35,171.25,170.35,171.25,171.25,163.1,2000,341600.00,29-Jan-2025,2,INE0A1E01018
SILKFLEX,SM,68.6,70.5,68,70.5,70.5,68.6,18000,1260100.00,29-Jan-2025,5,INE0STN01015
SIRCA,EQ,299.55,314.95,294.25,309.55,309.45,295.1,54317,16717483.70,29-Jan-2025,1976,INE792Z01011
SMARTLINK,BE,162.25,167,160,163.15,165.9,162.44,1064,172057.15,29-Jan-2025,30,INE178C01020
SMCGLOBAL,EQ,122.3,132,122.3,130.32,130,124.94,70737,9041199.68,29-Jan-2025,1382,INE103C01036
SONAMAC,ST,103,105,99.5,102.75,102.75,103.65,17000,1740250.00,29-Jan-2025,17,INE0Q6H01012
SPECTRUM,SM,2099,2200,2086,2164.65,2086,2052.65,6750,14500081.25,29-Jan-2025,36,INE01EO01010
SPMLINFRA,BE,175.05,188,175.05,177.25,175.6,181.85,138619,24813994.25,29-Jan-2025,862,INE937A01023
SRD,BE,63.68,66,63.15,64.55,65.45,63.68,19131,1233864.38,29-Jan-2025,121,INE01NE01012
STLTECH,EQ,100.68,104.5,100.68,103.86,104.25,100.68,1054038,108866729.41,29-Jan-2025,14542,INE089C01029
SUNFLAG,BE,237.75,243.95,226.5,228.05,228,237.75,239870,55429689.25,29-Jan-2025,2207,INE947A01014
SUPERSPIN,BE,13.77,13.77,12.84,13.39,13.39,13.52,25808,337572.61,29-Jan-2025,78,INE662A01027
SUPREMEENG,BE,2.29,2.52,2.29,2.34,2.5,2.42,311275,728720.58,29-Jan-2025,566,INE319Z01021
SWANENERGY,EQ,542.65,579,533.55,555.7,555.7,530.05,5185016,2892071309.40,29-Jan-2025,120900,INE665A01038
TAKE,BZ,12.1,12.1,11.49,11.81,11.78,12.1,152467,1793124.14,29-Jan-2025,578,INE142I01023
TATAINVEST,EQ,5727,5945,5727,5928.3,5943.2,5716.45,43980,258810806.95,29-Jan-2025,10488,INE672A01018
TATVA,EQ,798.05,798.05,771.8,778.05,782.6,808,55032,42989290.90,29-Jan-2025,6002,INE0GK401011
TCL,SM,111.55,116.25,109,114.95,115,112.05,96800,10960800.00,29-Jan-2025,46,INE0QJL01014
TCLCONS,EQ,49,51.93,47.62,51.93,51.93,49.46,134476,6912324.15,29-Jan-2025,1469,INE388G01026
TERASOFT,BE,249.98,254.98,249.98,254.98,254.98,249.99,44163,11174713.84,29-Jan-2025,272,INE482B01010
TIJARIA,BE,8.97,9.3,8.97,9.28,9.28,8.97,33864,311083.17,29-Jan-2025,56,INE440L01017
TMB,EQ,432,444,428.8,431.55,438.3,428.55,91646,39665827.10,29-Jan-2025,8068,INE668A01016
TOUCHWOOD,EQ,115,121.19,112.97,116.67,118.01,119.92,5121,603711.83,29-Jan-2025,269,INE486Y01013
TRANSWORLD,EQ,321,335.95,318.75,329.6,326.2,317,27150,8897819.15,29-Jan-2025,1088,INE757B01015
UMA,SM,31.05,32.4,31.05,32.4,32.4,31.75,8000,253800.00,29-Jan-2025,2,INE067901012
UNIVPHOTO,BE,199.59,202.99,193.61,195.53,196,193.59,7397,1470770.12,29-Jan-2025,78,INE03V001013
UTISENSETF,EQ,838.5,838.5,819,830.8,830.69,827.9,1445,1200705.67,29-Jan-2025,86,INF789FB1X58
YUKEN,EQ,870,885.05,842,862.9,868.1,852.95,14266,12240226.55,29-Jan-2025,1850,INE384C01016
ZEEMEDIA,EQ,15.53,16.31,15.44,16.31,16.31,15.54,1231967,19825864.12,29-Jan-2025,1411,INE966H01019
ZODIACLOTH,EQ,120.9,120.9,116.2,117.04,117.05,118.25,14931,1750211.39,29-Jan-2025,280,INE206B01013
364D040925,TB,96.07,96.07,95.47,95.7,95.7,96,1300,124363.00,29-Jan-2025,5,IN002024Z230
364D131125,TB,94.14,95.03,94.14,95.03,95.03,93.9,1100,103643.00,29-Jan-2025,2,IN002024Z313
5PAISA,EQ,375,399.9,375,394.25,395,380,18100,7116056.25,29-Jan-2025,2417,INE618L01018
706GS2028,GS,102.78,102.95,102.65,102.95,102.95,102.72,13850,1425334.00,29-Jan-2025,31,IN0020230010
737GS2028,GS,103.25,103.56,103.2,103.56,103.56,104.44,6500,671083.00,29-Jan-2025,8,IN0020230101
753IRFC30,NJ,1100.25,1100.25,1097,1097,1097,1100.25,951,1045851.25,29-Jan-2025,12,INE053F07835
769HUDCO31,N9,1098.06,1100,1098,1098.67,1100,1101,482,529248.64,29-Jan-2025,6,INE031A07AT4
843IHFL29,NC,930.4,930.4,930.4,930.4,930.4,930.13,40,37216.00,29-Jan-2025,5,INE477L07AQ2
862REC33,NA,1230,1230,1230,1230,1230,1230,100,123000.00,29-Jan-2025,2,INE020B07HT0
91D280325,TB,99,99,99,99,99,98.82,600,59400.00,29-Jan-2025,1,IN002024X383
945IFSL25,N4,973,974,973,973.08,973.08,1027.5,90,87606.60,29-Jan-2025,8,INE321N07301
965AEL27,N4,1032,1032,1032,1032,1032,1031.75,145,149640.00,29-Jan-2025,3,INE423A07328
965SCL25E,BF,954.21,954.21,954.21,954.21,954.21,1009,21,20038.41,29-Jan-2025,1,INE148I07PD1
99AEL29,N7,1035.2,1040,1035.2,1040,1040,1035,70,72704.00,29-Jan-2025,3,INE423A07344
ABBOTINDIA,EQ,25355,25878,25325,25501.85,25564,25698.05,27004,690866451.30,29-Jan-2025,9908,INE358A01014
ACE,EQ,1240,1315,1237.1,1306.35,1298.2,1237.1,198072,253448250.05,29-Jan-2025,22026,INE731H01025
ACL,EQ,69.2,73.56,69.1,72.08,70.55,69.21,29370,2118267.43,29-Jan-2025,622,INE666E01020
AERON,SM,165,165,160.15,162.2,162.7,162.9,31000,5021850.00,29-Jan-2025,27,INE0WL801011
AFCONS,EQ,456,463.5,445.45,457.65,457.5,460.2,3470302,1575896392.65,29-Jan-2025,95673,INE101I01011
AGARWALTUF,SM,115.4,117.5,112.3,112.3,112.3,112.2,13200,1517340.00,29-Jan-2025,11,INE0P8X01016
AGROPHOS,EQ,33,35.7,32.71,34.4,34.01,32.7,47277,1624508.91,29-Jan-2025,704,INE740V01019
AKG,EQ,17.13,18.02,17.13,17.77,17.9,17.61,5065,89445.59,29-Jan-2025,102,INE00Y801016
AKSHOPTFBR,BE,9.3,9.88,9.21,9.72,9.7,9.41,192614,1857075.77,29-Jan-2025,423,INE523B01011
AMBEY,SM,56.8,58.7,56.8,58,58,56.5,10000,575500.00,29-Jan-2025,5,INE0M3I01029
ANGELONE,EQ,2198.05,2318.65,2182.05,2296.55,2313.7,2185.8,1277478,2882332388.70,29-Jan-2025,90600,INE732I01013
ANTGRAPHIC,EQ,1.3,1.33,1.28,1.31,1.31,1.27,305860,401529.28,29-Jan-2025,394,INE414B01021
ANURAS,EQ,658.75,663,630.1,654.75,655,654.6,115016,74528309.65,29-Jan-2025,8081,INE930P01018
ARIHANTSUP,EQ,466.3,485.05,459.65,473.15,471.5,463.85,40680,19424015.35,29-Jan-2025,1519,INE643K01018
ARKADE,EQ,147.54,159.45,147.54,157.33,156.95,145.92,2145628,329771012.01,29-Jan-2025,27079,INE0QRL01017
AUBANK,EQ,588,603.6,588,595.95,596.2,588.7,2890746,1724444859.15,29-Jan-2025,90667,INE949L01017
AURIONPRO,EQ,1460,1564.85,1452,1560.7,1564.85,1422.6,78529,119875737.25,29-Jan-2025,4381,INE132H01018
AVADHSUGAR,EQ,409.8,438.7,401.1,435.95,435.6,407.3,146175,62654232.90,29-Jan-2025,7160,INE349W01017
AVONMORE,BE,21.05,22.41,20.85,22.41,22.41,21.35,515970,11465023.16,29-Jan-2025,1018,INE323B01024
AWFIS,EQ,620.95,651.9,620.4,639.8,648.5,624.9,133874,85525474.75,29-Jan-2025,14160,INE108V01019
AXISBNKETF,EQ,502.99,503.18,500.45,502.25,503,500.45,153,76897.54,29-Jan-2025,21,INF846K01X63
AXISNIFTY,EQ,257.1,257.1,249.97,251.38,251.37,249.63,4648,1165284.39,29-Jan-2025,133,INF846K01W98
AXSENSEX,EQ,77.65,78.1,77.62,77.62,77.62,77.5,805,62755.22,29-Jan-2025,12,INF846K010Q0
BALAXI,EQ,69.45,70.45,68,69.02,69.99,67.44,19236,1334025.10,29-Jan-2025,670,INE618N01022
BANDHANBNK,EQ,150,154.45,149.6,150.34,150.1,151.12,6165678,934813537.59,29-Jan-2025,41354,INE545U01014
BANKBETF,EQ,49.98,49.98,49.13,49.6,49.63,49.24,5081,250840.84,29-Jan-2025,128,INF0QA701714
BARBEQUE,EQ,336,348,320,324.3,325,338.75,499879,164647641.55,29-Jan-2025,19943,INE382M01027
BAYERCROP,EQ,4880,5039.65,4800.6,5008.3,5000,4799.95,14458,71482214.85,29-Jan-2025,4884,INE462A01022
BBOX,EQ,563.3,587,555,555.65,555.1,584.2,763790,427103497.50,29-Jan-2025,9413,INE676A01027
BLISSGVS,EQ,141,148.25,138.46,146.65,146.5,148.09,570862,82714879.58,29-Jan-2025,7424,INE416D01022
BLUEDART,EQ,6369,6471,6349.5,6412.35,6396,6349.5,4899,31414136.80,29-Jan-2025,1882,INE233B01017
CAMS,EQ,3740,4012.9,3710.4,3944.9,3970,3720.4,1112274,4284640035.15,29-Jan-2025,99663,INE596I01012
CARTRADE,EQ,1367.9,1624,1367.9,1541.2,1548,1367.9,1975204,2994469693.95,29-Jan-2025,124168,INE290S01011
CERA,EQ,6245,6639.7,6220,6607.35,6619.9,6180.25,16959,110553882.30,29-Jan-2025,7403,INE739E01017
CESC,EQ,132.94,139.16,132.57,138.65,138.68,132.4,3742569,512262212.76,29-Jan-2025,34354,INE486A01021
CHEVIOT,EQ,1211.1,1224.9,1182.05,1188,1187.05,1208.9,4225,5057394.95,29-Jan-2025,656,INE974B01016
CINELINE,BE,94.86,94.88,91.6,92.99,93.45,91.16,15136,1405990.47,29-Jan-2025,91,INE704H01022
CLEDUCATE,EQ,113.98,119.3,111.71,116.83,118.4,111.47,94841,11117745.59,29-Jan-2025,1984,INE201M01029
COMSYN,BE,73.95,73.99,70.3,71.82,73.99,72.53,3632,263182.27,29-Jan-2025,57,INE073V01015
DEEM,SM,74,75.25,73,73,73,72,6000,445250.00,29-Jan-2025,5,INE586O01011
DESTINY,ST,146.1,146.1,146.1,146.1,146.1,153.75,1500,219150.00,29-Jan-2025,1,INE0IGO01011
DHAMPURSUG,EQ,142.9,154.28,142.25,152.52,152.91,142.18,520588,78723234.42,29-Jan-2025,13667,INE041A01016
DNAMEDIA,EQ,5.49,5.49,5.17,5.23,5.17,5.22,34210,181650.56,29-Jan-2025,481,INE016M01021
DPEL,ST,131.75,132.8,126.1,130.65,132.8,127.7,28500,3697650.00,29-Jan-2025,19,INE0SCO01019
EBBETF0425,EQ,1271.5,1272,1270.51,1271.5,1271.5,1271.5,3496,4444895.23,29-Jan-2025,35,INF754K01LD3
EBBETF0430,EQ,1441,1454.32,1427.77,1450.84,1451.4,1449.67,4446,6446269.46,29-Jan-2025,688,INF754K01KO2
EIHOTEL,EQ,360,367.45,355.3,365.85,366.4,355.1,258321,93518461.65,29-Jan-2025,15858,INE230A01023
ELECTHERM,BE,815.7,849.7,807.3,807.3,807.3,849.75,50637,41242285.40,29-Jan-2025,595,INE822G01016
EMMIL,ST,269.05,296.55,268.35,286.35,289,282.45,19750,5594050.00,29-Jan-2025,23,INE0S1L01013
ENDURANCE,EQ,1938,2003.35,1938,1953.85,1968.05,1964.1,35466,70040478.85,29-Jan-2025,9620,INE913H01037
ENTERO,EQ,1283.05,1348.35,1283,1341,1337.25,1306.45,66549,88375396.15,29-Jan-2025,6770,INE010601016
ESFL,SM,550.95,566.95,550.9,562,560.05,550.95,27000,15046686.00,29-Jan-2025,69,INE0ITO01014
ETML,SM,116,141.9,116,138.4,141.9,119.35,216000,28872360.00,29-Jan-2025,88,INE0RHD01013
FINOPB,EQ,274.85,290,274.8,287.6,288,274.85,93932,26785311.65,29-Jan-2025,4361,INE02NC01014
FLAIR,EQ,234,240,232.4,233.85,233.95,233.4,82037,19308868.85,29-Jan-2025,2455,INE00Y201027
FLFL,BZ,2.05,2.05,1.9,1.95,1.95,1.97,72312,140643.51,29-Jan-2025,95,INE452O01016
GEECEE,EQ,386.6,396.9,383.85,394.05,393.75,384.65,3636,1428816.10,29-Jan-2025,521,INE916G01016
GHCLTEXTIL,EQ,88.11,94.2,88,93.48,93,88.7,127153,11674287.94,29-Jan-2025,2700,INE0PA801013
GOLDCASE,EQ,12.84,12.98,12.82,12.9,12.9,12.83,840249,10836164.97,29-Jan-2025,1863,INF0R8F01042
GOLDETF,EQ,79.88,79.88,79.02,79.67,79.65,78.89,148502,11810887.84,29-Jan-2025,963,INF769K01JP9
GOPAL,EQ,323.6,332.6,323.6,327.95,328,323.6,44528,14617176.65,29-Jan-2025,1721,INE0L9R01028
GPIL,EQ,165.52,178.87,165.52,177.35,178.87,167.87,1051565,183950650.35,29-Jan-2025,24304,INE177H01039
GRAPHITE,EQ,462.5,475.75,462.45,472.3,474,460.55,237109,111781924.95,29-Jan-2025,13697,INE371A01025
GREENCHEF,SM,77.45,77.45,74.5,74.5,74.5,74.1,4800,362800.00,29-Jan-2025,6,INE0O7P01015
GRSE,EQ,1514,1565.8,1509.65,1537.3,1537.95,1507.1,487256,751708862.00,29-Jan-2025,40677,INE382Z01011
HAPPYFORGE,EQ,1044,1046.45,1018.55,1036.7,1020,1042.65,39539,40906653.40,29-Jan-2025,3611,INE330T01021
HDFCQUAL,EQ,56.1,56.1,53.43,53.84,53.43,54.49,6539,356563.06,29-Jan-2025,197,INF179KC1DL6
HEALTHIETF,EQ,136.07,139,136.07,138.52,139,136.07,59909,8259861.90,29-Jan-2025,1042,INF109KC1Q72
HGINFRA,EQ,1204.95,1251,1201.95,1226.35,1228,1203.2,107293,131901050.40,29-Jan-2025,13520,INE926X01010
HINDALCO,EQ,576.5,587.85,571.6,584.1,586,573.85,4618198,2677283586.15,29-Jan-2025,99542,INE038A01020
HITECHGEAR,BE,715.2,734,699.95,703.75,701,715.15,3537,2522527.75,29-Jan-2025,112,INE127B01011
HYUNDAI,EQ,1619.95,1661.35,1610.65,1649.5,1645,1624.4,676152,1107144258.80,29-Jan-2025,58867,INE0V6F01027
IIFL,EQ,349.95,356.8,341.1,347.9,347.05,350.05,2092312,727715039.80,29-Jan-2025,57444,INE530B01024
IIFLZC28,NG,1337.75,1352.7,1337.75,1352.7,1352.7,1337.75,975,1316264.75,29-Jan-2025,3,INE530B08110
IMAGICAA,EQ,62.77,64.01,61.5,62.09,62.35,63.14,433623,27193600.55,29-Jan-2025,8687,INE172N01012
INFIBEAM,EQ,21.26,22.68,21.26,22.4,22.45,21.26,6863590,152653591.38,29-Jan-2025,17088,INE483S01020
INOXGREEN,EQ,139.6,163.2,139.6,156.35,155.38,139.6,5270003,819836103.68,29-Jan-2025,49185,INE510W01014
INSPIRISYS,EQ,98.85,100.5,93.25,94.03,93.25,97.49,1946,187279.09,29-Jan-2025,93,INE020G01017
IRFC,EQ,138.7,142.25,138.45,141.73,142,137.82,19560159,2759236094.76,29-Jan-2025,113768,INE053F01010
ITDCEM,EQ,525,536,525,532,531.2,512.35,919560,487873196.45,29-Jan-2025,23332,INE686A01026
JAYSREETEA,EQ,104.4,106.59,103.02,104.2,103.75,102.15,59769,6258930.13,29-Jan-2025,2437,INE364A01020
JPOLYINVST,EQ,721.9,745.4,718.55,744,743.05,718.15,5107,3777762.35,29-Jan-2025,1167,INE147P01019
JUBLINGREA,EQ,667,688,655.65,685.3,686.5,659,644789,435214109.50,29-Jan-2025,43186,INE0BY001018
JUBLPHARMA,EQ,884,941.95,865.85,933.9,933.05,881.95,207983,192328189.85,29-Jan-2025,21949,INE700A01033
KAJARIACER,EQ,985.35,1018.3,983.15,1000.65,1001,989.3,187499,187751771.20,29-Jan-2025,24846,INE217B01036
KALANA,SM,41.75,43,40,41.75,41.75,41.75,22000,911500.00,29-Jan-2025,11,INE0T0L01014
KAYA,BE,285,295,282.1,291.75,291.7,281.85,3427,994560.80,29-Jan-2025,52,INE587G01015
KICL,EQ,4835.8,4943.8,4780,4880.65,4840.3,4798.3,2824,13759163.20,29-Jan-2025,962,INE029L01018
KRBL,EQ,262.55,275.35,262.45,274.15,275,263.6,278999,75782857.45,29-Jan-2025,9330,INE001B01026
KRISHCA,SM,234.5,244.7,234,239.25,239,235.4,24000,5761700.00,29-Jan-2025,45,INE0NR701018
KTKBANK,EQ,186.2,189.38,185,189.01,188.71,184.31,696523,130833734.94,29-Jan-2025,21600,INE614B01018
LAMBODHARA,BE,143.99,147.8,143.5,146.51,147,141.85,3770,548326.57,29-Jan-2025,90,INE112F01022
LATENTVIEW,EQ,414,432,414,429.95,430.6,416.2,179541,76212392.30,29-Jan-2025,13599,INE0I7C01011
LGHL,BE,513.35,567.35,513.35,561.2,567,540.35,3751,2051913.75,29-Jan-2025,127,INE258Y01016
LICNFNHGP,EQ,257.5,260,254.61,257.77,256.58,257.36,1481,382080.16,29-Jan-2025,64,INF767K01PC8
LIQUIDBEES,EQ,1000,1000.01,999.9,1000,999.99,1000,2600576,2600574648.35,29-Jan-2025,5919,INF732E01037
MADRASFERT,EQ,88.29,90.86,87.75,89.54,89.82,87.74,148644,13318907.69,29-Jan-2025,2950,INE414A01015
MANAKCOAT,BE,108.46,108.46,106,106,106,106.34,31696,3425302.84,29-Jan-2025,115,INE830Q01018
MARALOVER,EQ,76.6,83.2,76.6,80.93,82.5,78.82,21364,1678236.18,29-Jan-2025,622,INE882A01013
MEDPLUS,EQ,705,738,705,725.3,734,709.9,189792,135546593.35,29-Jan-2025,8809,INE804L01022
MICEL,EQ,69,74.55,68.99,74.55,74.55,71,125263,9142769.24,29-Jan-2025,1372,INE287C01037
MIDQ50ADD,EQ,225.98,232.79,225.98,232.52,231.39,224.8,8646,1996586.93,29-Jan-2025,88,INF740KA1QL0
MINDSPACE,RR,374.3,376.8,371.52,375.37,374.15,377.27,39128,14641821.99,29-Jan-2025,1341,INE0CCU25019
MMFL,EQ,401.45,426,401.45,421.3,425,405.05,34385,14233069.60,29-Jan-2025,3078,INE227C01017
MORARJEE,BZ,8.5,8.9,8.5,8.85,8.85,8.48,660,5816.10,29-Jan-2025,9,INE161G01027
MRO-TEK,EQ,80.18,82,80.18,81.74,81.42,79.04,3153,257351.56,29-Jan-2025,150,INE398B01018
MUKTAARTS,EQ,85.6,90,85.6,88.47,87.16,87.27,10111,899204.10,29-Jan-2025,267,INE374B01019
NAHARCAP,EQ,279,284.8,275.1,279.65,278,277.55,6793,1898756.05,29-Jan-2025,552,INE049I01012
NAUKRI,EQ,7155.1,7495,7155.1,7445.15,7480,7148.25,209571,1548546484.20,29-Jan-2025,28680,INE663F01024
NCC,EQ,227.95,240.65,227.4,236.9,237,225.1,5135910,1215034608.90,29-Jan-2025,43409,INE868B01028
NDRAUTO,EQ,690.5,722.25,690.5,711.6,711,686.75,15492,11038414.40,29-Jan-2025,2020,INE07OG01012
NEXT50,EQ,628.55,649.83,622.29,633.31,632.3,619.26,11352,7152559.35,29-Jan-2025,639,INF769K01FN2
NIDAN,SM,24.35,24.7,24,24.25,24,24.45,7000,170400.00,29-Jan-2025,7,INE0J6L01013
NOVAAGRI,EQ,59,60.01,58.44,59.7,59.98,58.5,160135,9526776.28,29-Jan-2025,2022,INE02H701025
NPST,SM,2125,2319,2100,2315.5,2319,2108.2,20100,45266962.50,29-Jan-2025,267,INE0FFK01017
NSLNISP,EQ,38.16,42.32,38.16,41.37,41.29,38.15,27364375,1130122688.02,29-Jan-2025,113557,INE0NNS01018
NTPCGREEN,EQ,110.99,115.1,110.25,114.94,115.08,110.11,8757089,996766827.51,29-Jan-2025,47131,INE0ONG01011
NV20,EQ,150.99,150.99,148.15,149.72,149.96,148.97,28726,4280571.86,29-Jan-2025,305,INF174K01Z71
OMFURN,ST,115,115,108,113.5,114,109.55,19200,2178720.00,29-Jan-2025,8,INE338Y01016
OSWALAGRO,EQ,60.72,60.72,60.72,60.72,60.72,57.83,5453,331106.16,29-Jan-2025,24,INE142A01012
OSWALGREEN,EQ,46.5,47.61,45.31,45.78,45.6,45.05,531145,24662555.61,29-Jan-2025,5293,INE143A01010
