SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ORICONENT,EQ,39.01,39.01,37.75,38.79,38.75,39.28,541131,20696052.97,27-Jan-2025,1949,INE730A01022
ORIENTELEC,EQ,223.9,229.4,214.42,227.49,225.4,226.37,140249,31081174.25,27-Jan-2025,5490,INE142Z01019
ORIENTHOT,EQ,161,162.95,155.01,158.3,156.67,160.37,329200,52677157.22,27-Jan-2025,4146,INE750A01020
OSELDEVICE,ST,305.15,305.15,305.15,305.15,305.15,311.35,5600,1708840.00,27-Jan-2025,6,INE0RMF01018
OSIAHYPER,BE,28,28.64,27.51,28.02,28,28.38,225262,6338013.45,27-Jan-2025,412,INE06IR01021
PANACEABIO,EQ,345.2,345.2,345.2,345.2,345.2,363.35,13299,4590814.80,27-Jan-2025,163,INE922B01023
PARTYCRUS,SM,117.15,117.15,114,114,114,118.35,4000,463300.00,27-Jan-2025,4,INE06ZX01015
PETRONET,EQ,319,320.7,308.75,310.8,309.6,322.7,2487147,777327387.95,27-Jan-2025,43066,INE347G01014
PFIZER,EQ,4676.05,4687.1,4540.1,4591.45,4570.05,4713.95,13643,62558842.65,27-Jan-2025,6300,INE182A01018
PHANTOMFX,ST,195.55,199,193.15,194.55,195.95,203.3,39300,7650675.00,27-Jan-2025,75,INE0MLZ01019
PILITA,EQ,16.61,16.9,15.1,15.15,15.38,16.02,755189,11853656.25,27-Jan-2025,3886,INE600A01035
PITTIENG,EQ,1196.35,1203.2,1131.8,1162.55,1165,1214.55,127728,148015749.45,27-Jan-2025,17336,INE450D01021
PKTEA,BE,709.1,709.1,709.1,709.1,709.1,723.55,35,24818.50,27-Jan-2025,4,INE431F01018
PODDARMENT,EQ,336.55,336.55,328.4,330.45,329.8,340.45,6730,2234452.65,27-Jan-2025,233,INE371C01013
POSITRON,SM,281.5,281.5,258,261.95,264,282.1,21900,5814720.00,27-Jan-2025,68,INE0S3H01017
PPLPHARMA,EQ,232.05,233.6,221.9,223.9,224.25,233.05,2536538,575130491.10,27-Jan-2025,54978,INE0DK501011
PREMIERPOL,BE,61.78,61.78,61.78,61.78,61.78,63.05,12793,790351.54,27-Jan-2025,136,INE309M01020
PROLIFE,SM,270,270,268.85,268.85,268.85,283,1000,269425.00,27-Jan-2025,2,INE994V01012
PROZONER,BE,35.65,35.65,35.65,35.65,35.65,36.38,66734,2379067.10,27-Jan-2025,65,INE195N01013
PRUDMOULI,BE,51.6,51.79,46.86,46.86,46.86,49.33,40402,2012768.10,27-Jan-2025,115,INE024D01016
PSFL,SM,60.45,60.45,58,59,59,60.45,26000,1537900.00,27-Jan-2025,13,INE0Q6001012
PSUBNKIETF,EQ,62.21,62.61,61.23,61.56,62,62.21,156517,9666636.13,27-Jan-2025,1102,INF109KC10S8
PTCIL,EQ,15500.05,15549.95,14699.55,15179.85,14950,15473.2,24289,365863817.10,27-Jan-2025,5950,INE596F01018
PULZ,ST,58,58,57.1,57.1,57.1,60.1,22000,1264900.00,27-Jan-2025,8,INE335X01014
RAJSREESUG,EQ,55.78,55.78,51.29,51.87,51.85,54.72,169382,9028705.44,27-Jan-2025,3755,INE562B01019
RAYMONDLSL,EQ,1726,1749.8,1650.05,1693.95,1695,1759.8,405982,687045452.80,27-Jan-2025,11067,INE02ID01020
RBMINFRA,SM,583.1,583.1,541.2,544.25,542.3,583.1,30800,16993890.00,27-Jan-2025,116,INE0NA301016
REFRACTORY,ST,74,74,72.2,72.2,72.2,76,15000,1086600.00,27-Jan-2025,11,INE0TNX01015
RILINFRA,SM,32.65,32.8,31.05,31.35,31.2,32.65,56400,1764235.00,27-Jan-2025,169,INE02OY01016
RITES,EQ,258,259.05,249.9,254.6,254.4,259.45,913577,231428737.55,27-Jan-2025,34421,INE320J01015
RML,EQ,747.95,748.9,703.3,726.9,729.9,750.5,9653,6934700.55,27-Jan-2025,1476,INE050H01012
ROML,EQ,55.86,55.86,51.6,51.98,52,54.69,13891,735429.85,27-Jan-2025,284,INE294G01026
ROSSARI,EQ,729.95,730.1,690,702.8,701.2,729.85,57477,40452144.05,27-Jan-2025,9201,INE02A801020
RPEL,EQ,612,614.2,572.05,578.7,581.3,612.7,44850,26558748.50,27-Jan-2025,3026,INE912T01018
SABTNL,BE,504.7,504.7,504.7,504.7,504.7,531.25,437,220553.90,27-Jan-2025,87,INE416A01044
SANDHAR,EQ,440.1,440.1,414.9,419,419.85,443.25,110284,46632076.60,27-Jan-2025,9100,INE278H01035
SANGHIIND,EQ,62.39,62.39,60.1,60.46,60.25,62.4,643100,39375786.22,27-Jan-2025,3776,INE999B01013
SATIA,EQ,90,90,85.49,86.28,86.75,89.55,148766,12906791.39,27-Jan-2025,3109,INE170E01023
SATINDLTD,EQ,105,106.29,102.57,103.81,105.7,107.1,355793,36973505.33,27-Jan-2025,4628,INE065D01027
SEAMECLTD,EQ,1036.35,1039.3,1009.6,1023.05,1025,1045.85,29605,30357689.05,27-Jan-2025,1500,INE497B01018
SENSEXIETF,EQ,857,860,850.5,852.23,852,860.85,23393,19960038.97,27-Jan-2025,768,INF346A01034
SEQUENT,EQ,170,170,162.98,163,162.98,171.56,369473,60766828.85,27-Jan-2025,7035,INE807F01027
SGBDC27VII,GB,8131.85,8300,8131.85,8158,8158,8148,85,695214.29,27-Jan-2025,14,IN0020190461
SGBDEC2513,GB,8160,8199,8160,8199,8199,8150,3,24519.00,27-Jan-2025,2,IN0020170158
SGBFEB27,GB,8149,8149,8105.21,8123.24,8112,8299,7,56834.36,27-Jan-2025,4,IN0020180561
SGBJAN30IX,GB,8200,8289.99,8200,8225,8225,8180.7,122,1004794.97,27-Jan-2025,45,IN0020210236
SGBJUN28,GB,8200,8215,8151.01,8196.83,8181,8199.95,155,1270424.65,27-Jan-2025,21,IN0020200104
SGBMAR30X,GB,8220.75,8250,8220.75,8242,8245,8220.75,45,370809.56,27-Jan-2025,18,IN0020210319
SGBOCT27VI,GB,8249,8250,8115.99,8118.6,8117.01,8150,32,261266.02,27-Jan-2025,9,IN0020190388
SHOPERSTOP,EQ,585.7,594,569.05,589.8,590,596.25,65943,38477054.85,27-Jan-2025,4608,INE498B01024
SIEMENS,EQ,5860,5860,5680,5787.35,5773.05,5879.7,195980,1130930921.00,27-Jan-2025,38060,INE003A01024
SILVER1,EQ,92.45,92.45,88.1,88.87,88.48,89.75,162678,14423708.72,27-Jan-2025,379,INF174KA1KU9
SJLOGISTIC,SM,558.1,575.9,528.1,538.85,535.1,552.1,46000,25160912.50,27-Jan-2025,157,INE0F3301020
SKFINDIA,EQ,4142,4142.2,3966,3979.1,3970,4142.25,37283,149426733.10,27-Jan-2025,12218,INE640A01023
SMLT,EQ,164.01,164.01,155.9,157,155.9,165.55,18304,2902203.37,27-Jan-2025,667,INE017W01010
SMVD,SM,11.95,11.95,11.9,11.95,11.95,11.4,101000,1206748.00,27-Jan-2025,8,INE702Y01013
SOLEX,SM,979,988,958.15,958.15,958.15,1008.55,13875,13327268.75,27-Jan-2025,52,INE880Y01017
SRGHFL,EQ,348,348,306.05,312.4,312,346.2,9895,3174657.10,27-Jan-2025,700,INE559N01010
SSDL,EQ,118.74,118.74,111.8,113.56,113.87,118.74,60941,6937839.38,27-Jan-2025,2070,INE0PQ101010
STEELXIND,EQ,10.85,11.42,10.25,10.43,10.49,10.25,7016951,76006440.33,27-Jan-2025,16854,INE503B01021
SWASTIK,SM,51.45,51.45,49.15,49.55,49.55,51.45,12000,602520.00,27-Jan-2025,10,INE0DGC01025
SWELECTES,EQ,898.05,902.55,826.7,853.2,851.5,902.55,25805,22047779.50,27-Jan-2025,5221,INE409B01013
TARAPUR,BE,32.4,32.4,32.4,32.4,32.4,34.11,7989,258843.60,27-Jan-2025,160,INE747K01017
TNPL,EQ,165,165,159.55,163.14,163.68,165.3,129105,20938026.35,27-Jan-2025,2950,INE107A01015
TPHQ,BE,1.84,1.84,1.84,1.84,1.84,1.88,169297,311506.48,27-Jan-2025,425,INE065J01024
UDAICEMENT,EQ,29.29,29.29,28.05,28.48,28.52,29.39,520573,14785104.69,27-Jan-2025,2542,INE225C01029
UNICHEMLAB,EQ,716,745.85,689,733.15,715,730.5,57382,41080401.20,27-Jan-2025,4220,INE351A01035
UNIECOM,EQ,138.65,140.22,134,135.03,135.3,141.62,524203,71511137.19,27-Jan-2025,13669,INE00U401027
UNITDSPR,EQ,1450,1464.2,1386.9,1390.85,1403,1469.75,805934,1139331635.85,27-Jan-2025,56391,INE854D01024
VDEAL,SM,152.5,154,145,150.05,150.05,157,12000,1813140.00,27-Jan-2025,10,INE0U2M01015
VERANDA,EQ,232.07,232.07,214.98,216.17,215,232.07,55284,12155291.76,27-Jan-2025,1489,INE0IQ001011
VERTEXPLUS,SM,93.5,94,93.1,94,94,98,10800,1014360.00,27-Jan-2025,3,INE0NLB01018
VINYAS,ST,778.35,798,778.35,778.35,778.35,819.3,8000,6230760.00,27-Jan-2025,20,INE0OLS01010
VIRINCHI,EQ,31.93,32.24,29.99,30.45,30.3,31.91,501081,15336699.57,27-Jan-2025,3124,INE539B01017
VOLTAMP,EQ,7650,7650,7160.05,7323.5,7315,7633.7,56038,410709014.15,27-Jan-2025,19328,INE540H01012
VRLLOG,EQ,463.05,463.1,447,449.3,451,463.2,74968,33929010.75,27-Jan-2025,5257,INE366I01010
WCIL,EQ,105.51,105.53,101.01,101.95,102,106.39,259249,26551487.29,27-Jan-2025,7227,INE0CJF01024
WOCKPHARMA,EQ,1351,1351,1246,1275.3,1260.55,1376.05,662198,849331503.95,27-Jan-2025,20786,INE049B01025
WORTH,EQ,162.29,165,156.36,161.75,160,162.29,35657,5708732.85,27-Jan-2025,560,INE196Y01018
ZODIAC,EQ,382,382,370.5,370.5,370.5,390,22344,8307645.15,27-Jan-2025,1554,INE761Y01019
1075SCFL34,Z6,1000,1000,1000,1000,1000,1000,30,30000.00,27-Jan-2025,3,INE148I07SR5
10IIFL28,N4,975,1000,975,991.34,1000,976.16,308,304729.95,27-Jan-2025,14,INE477L08147
1102NFL26,N8,1020,1037.9,1001.2,1037.37,1037,1035,750,761462.00,27-Jan-2025,8,INE342T07403
12VCCL27,N0,97000,97000,97000,97000,97000,97000,1,97000.00,27-Jan-2025,1,INE04HY07161
182D270225,TB,99.27,99.27,99.27,99.27,99.27,99.22,100,9927.00,27-Jan-2025,1,IN002024Y225
364D110425,TB,98.5,98.5,98.5,98.5,98.5,98.34,100,9850.00,27-Jan-2025,1,IN002024Z024
699GS2051,GS,101,101,99.5,100.5,100.5,100.75,1830,182300.68,27-Jan-2025,12,IN0020210194
734GS2064,GS,105.15,105.9,105.15,105.72,105.72,105.88,5530,583953.00,27-Jan-2025,13,IN0020240035
739NHAI26,N8,1070,1073,1065.16,1073,1073,1070,2246,2401782.39,27-Jan-2025,22,INE906B07EH2
764NABAR31,N2,1159,1160,1155.25,1155.25,1155.25,1158.55,2500,2894807.35,27-Jan-2025,27,INE261F07032
79NHIT47,N3,409,409,406.15,408.69,408.98,409.3,3413,1392801.21,27-Jan-2025,12,INE0H7R07033
850NHAI29,N5,1180,1180,1180,1180,1180,1179.99,25,29500.00,27-Jan-2025,2,INE906B07DE1
868NHB29,N3,5865.01,5950,5865,5900,5900,5881,441,2587290.21,27-Jan-2025,6,INE557F07157
892PFCL33,N8,1250,1250,1239,1239.64,1239,1250,666,826578.15,27-Jan-2025,24,INE134E07463
894SCL25,Z3,1190.58,1190.58,1190.58,1190.58,1190.58,1183.65,20,23811.60,27-Jan-2025,1,INE148I07MF3
905PEL26,N1,1014.8,1014.8,1014.8,1014.8,1014.8,1015,25,25370.00,27-Jan-2025,1,INE140A07740
925SCL26F,N1,975,975,975,975,975,975,10,9750.00,27-Jan-2025,2,INE148I07UI0
932AEL27,N3,1002,1002,1002,1002,1002,1002,10,10020.00,27-Jan-2025,1,INE423A07310
94SFL28,YL,1069.79,1069.79,1069,1069.02,1069,1065.6,665,710918.30,27-Jan-2025,6,INE721A07NX5
985ECL28,NK,977,980,977,980,980,998.79,130,127025.00,27-Jan-2025,3,INE804I079Y6
AAREYDRUGS,EQ,50.85,50.85,46.12,46.17,46.12,48.55,6078,283880.22,27-Jan-2025,185,INE198H01019
ACC,EQ,2052.95,2079.85,1982.1,1995.4,1996,2058.95,1122605,2287628285.35,27-Jan-2025,119999,INE012A01025
ADROITINFO,BE,18.16,18.16,16.91,17.22,17.28,17.8,24254,414662.16,27-Jan-2025,182,INE737B01033
AIRTELPP,E1,1220.5,1220.5,1168,1178.6,1177.1,1220.5,1893830,2240247082.80,27-Jan-2025,2336,IN9397D01014
AKUMS,EQ,567,567,543.9,551.3,557.3,567.8,229166,126322291.70,27-Jan-2025,11086,INE09XN01023
ALKALI,EQ,101.75,101.75,95.5,98.97,99.58,101.73,16494,1628300.06,27-Jan-2025,701,INE773I01017
ALKYLAMINE,EQ,1744.95,1750,1651.1,1676.25,1688,1741.6,57418,97325484.30,27-Jan-2025,14330,INE150B01039
ALPHA,EQ,47.45,47.47,45.5,45.92,45.8,47.63,3209873,147853642.17,27-Jan-2025,13897,INF174KA1IA5
AMBER,EQ,6925.75,6999.05,6565.15,6631.8,6621,6973.8,747322,5013031262.05,27-Jan-2025,99017,INE371P01015
APTECHT,EQ,168.54,168.54,155,157.26,157,168.54,204807,32669779.87,27-Jan-2025,5645,INE266F01018
ARCHIDPLY,EQ,100.2,106,95.42,96.41,96.02,102.02,26459,2575175.30,27-Jan-2025,661,INE877I01016
ARSHIYA,BZ,3.15,3.15,2.99,2.99,3.02,3.15,259027,777682.39,27-Jan-2025,172,INE968D01022
ASHOKA,EQ,250,254.9,239.1,246.8,246.5,257.6,2018939,496341841.95,27-Jan-2025,57326,INE442H01029
AUROIMPEX,SM,66.55,66.55,65.9,65.9,65.9,71,8000,530640.00,27-Jan-2025,5,INE0NUL01018
AURUM,EQ,226.78,229.16,208.08,223.03,222.01,226.78,104019,22464042.21,27-Jan-2025,2326,INE898S01029
AVANTEL,EQ,135,136,126,128.45,129,136.26,1022939,132183688.54,27-Jan-2025,26939,INE005B01027
AWL,EQ,251.85,270,240.95,261.2,259,251.85,14223348,3655507432.65,27-Jan-2025,149553,INE699H01024
AXISTECETF,EQ,458.75,461.98,449.52,449.76,451.5,464.8,1316,598817.06,27-Jan-2025,106,INF846K01Y96
BAJFINANCE,EQ,7380.1,7474.5,7260,7295.45,7280,7438.6,692810,5093907127.70,27-Jan-2025,79231,INE296A01024
BALPHARMA,EQ,111.25,112.18,105.5,109.73,108.05,112.95,16169,1759459.91,27-Jan-2025,483,INE083D01012
BALUFORGE,EQ,625.7,625.7,554.5,584,588.7,625.65,802926,464384910.35,27-Jan-2025,45205,INE011E01029
BBNPPGOLD,EQ,77.45,79.6,77.45,79.15,79.6,79.4,1141,90394.85,27-Jan-2025,32,INF251K01SU9
BCLIND,EQ,45.81,46.73,44.51,45.39,45.08,46.73,984294,44391335.66,27-Jan-2025,7381,INE412G01024
BEDMUTHA,EQ,196.99,200.01,190,193.02,196,198.47,11235,2178945.26,27-Jan-2025,694,INE844K01012
BMETRICS,SM,54.5,60,54,60,60,57.3,24800,1392200.00,27-Jan-2025,30,INE0I3Y01014
BSL,EQ,219.65,225.9,190.4,193.6,193,219.65,108296,21689673.75,27-Jan-2025,3072,INE594B01012
CANBK,EQ,96,97.6,90.88,91.93,92.05,96.75,44804245,4225697562.40,27-Jan-2025,175164,INE476A01022
CHEMPLASTS,EQ,468,475.05,452.5,459.7,460.1,475.7,39249,18023598.90,27-Jan-2025,6081,INE488A01050
CHENNPETRO,EQ,551.15,552.4,527,529.9,529.35,556.9,642438,342795318.30,27-Jan-2025,38468,INE178A01016
COMPUSOFT,EQ,24.8,24.86,23.71,23.93,23.92,24.8,38394,929348.68,27-Jan-2025,654,INE453B01029
CORALFINAC,EQ,48.26,48.26,45.12,45.51,45.52,48.06,20492,946003.94,27-Jan-2025,607,INE558D01021
COROMANDEL,EQ,1800.05,1810,1706.6,1729.9,1730.05,1815.05,271233,471695358.55,27-Jan-2025,30999,INE169A01031
DCAL,EQ,233.5,233.5,212.1,214.15,216.3,236.4,1000135,218917297.55,27-Jan-2025,27845,INE385W01011
DCI,EQ,317,328.1,314.95,314.95,314.95,331.5,11438,3614609.40,27-Jan-2025,549,INE0A1101019
DEVIT,EQ,156.96,158.01,148,151.3,148.9,158.06,249388,37940647.95,27-Jan-2025,3995,INE060X01026
DHARIWAL,SM,120,120,120,120,120,131.25,3600,432000.00,27-Jan-2025,3,INE0YRN01017
DICIND,EQ,630.1,633.95,620.05,626.4,626.5,634.65,1338,839225.50,27-Jan-2025,89,INE303A01010
DIGJAMLMTD,BE,52.75,53.5,50.1,50.1,50.1,52.74,10676,542111.81,27-Jan-2025,79,INE731U01028
DMART,EQ,3565,3565,3507,3532.95,3535.3,3579.95,387420,1366172869.85,27-Jan-2025,34381,INE192R01011
DONEAR,EQ,125.5,127.25,123.05,123.83,126.72,128.42,94801,11847935.68,27-Jan-2025,2566,INE668D01028
DSSL,EQ,1197.9,1197.9,1100.05,1134.15,1137,1197.9,62782,71154539.00,27-Jan-2025,8128,INE417B01040
DUGLOBAL,SM,64,64,64,64,64,59.5,2500,160000.00,27-Jan-2025,1,INE0HPK01020
DVL,EQ,336,341.95,315.75,320.8,323.5,338.75,36249,11799665.15,27-Jan-2025,2144,INE477B01010
ECOSMOBLTY,EQ,230,230,216.5,222.8,224.75,228.2,124033,27610072.85,27-Jan-2025,5040,INE06HJ01020
EMSLIMITED,EQ,788,788,747.3,776.65,775,789.15,386156,295347760.80,27-Jan-2025,31311,INE0OV601013
EVINDIA,EQ,28.31,28.37,27.45,27.62,27.63,28.18,773994,21402513.90,27-Jan-2025,5915,INF769K01LQ3
EXCELINDUS,EQ,1231.35,1231.35,1144.15,1152.35,1145,1225.2,11687,13667206.40,27-Jan-2025,1917,INE369A01029
FAIRCHEMOR,EQ,1200,1200,1086.8,1100.4,1105.95,1204.05,21424,23890735.75,27-Jan-2025,2963,INE0DNW01011
FOSECOIND,EQ,3833.95,3833.95,3744,3747.15,3744,3833.95,912,3427620.90,27-Jan-2025,393,INE519A01011
GANDHITUBE,EQ,714,723.9,695,700.4,696.1,720.1,4269,3020432.45,27-Jan-2025,611,INE524B01027
GENESYS,EQ,880,888,817.3,847.35,851,896.9,346987,294714102.90,27-Jan-2025,29419,INE727B01026
GEPIL,EQ,292,292,265.6,278.85,278.45,292.55,231693,64013970.20,27-Jan-2025,6704,INE878A01011
GLOBUSSPR,EQ,845.5,845.5,801.15,815.6,815.9,852.45,80786,65943719.20,27-Jan-2025,6205,INE615I01010
GNA,EQ,386,399,369,383.75,392.9,390.65,54311,20653506.85,27-Jan-2025,2682,INE934S01014
GODREJIND,EQ,835,853.9,815,839.3,839.9,856.25,88214,73176765.00,27-Jan-2025,13249,INE233A01035
GOLDENTOBC,BZ,37.7,39,37.1,37.82,39,39.03,2889,108349.72,27-Jan-2025,28,INE973A01010
GOLDSTAR,SM,10.2,10.45,9.75,9.85,10,10.45,202500,2037375.00,27-Jan-2025,16,INE405Y01021
GPPL,EQ,149,149,144.13,147.68,147,150.83,1281397,188268138.45,27-Jan-2025,29496,INE517F01014
GRANULES,EQ,578,579,535.4,544.6,543,582,2231914,1235549671.20,27-Jan-2025,59953,INE101D01020
GROWWDEFNC,EQ,62.38,62.38,58.4,59,59.87,61.25,310065,18294041.65,27-Jan-2025,3532,INF666M01IO8
GSEC10YEAR,EQ,27.76,27.95,27.56,27.94,27.95,27.76,50263,1401470.81,27-Jan-2025,44,INF769K01KF8
GSMFOILS,ST,123.7,123.7,123.7,123.7,123.7,126.2,10000,1237000.00,27-Jan-2025,5,INE0SQY01018
GULPOLY,EQ,178,182,165.02,167.63,169,180.41,128003,21791345.00,27-Jan-2025,4441,INE255D01024
HARDWYN,BE,16.5,16.5,15.67,15.84,15.94,16.5,252687,4003436.05,27-Jan-2025,1444,INE626Z01029
HAVISHA,EQ,2.31,2.37,2.25,2.3,2.35,2.37,46681,106986.47,27-Jan-2025,190,INE293B01029
HCC,EQ,31.44,31.44,29.61,29.93,29.92,31.67,28994575,873915823.24,27-Jan-2025,75427,INE549A01026
HDFCLOWVOL,EQ,19.26,19.73,19.07,19.12,19.07,19.24,13291,255377.72,27-Jan-2025,158,INF179KC1HU8
HDFCSENSEX,EQ,85.03,85.58,83.8,84.08,83.8,85.03,43571,3671832.89,27-Jan-2025,867,INF179KC1HX2
HDFCVALUE,EQ,138.85,138.85,134.09,134.34,135.54,136.1,11408,1536882.55,27-Jan-2025,243,INF179KC1DK8
HINDZINC,EQ,461.7,461.95,448.45,450.85,450.8,466.55,697454,315983191.30,27-Jan-2025,43034,INE267A01025
HMAAGRO,EQ,37.97,38.01,36,36.17,36.06,37.94,414937,15067139.04,27-Jan-2025,2688,INE0ECP01024
HTMEDIA,EQ,20.96,20.97,19.89,20.07,20.15,20.96,132256,2676882.81,27-Jan-2025,717,INE501G01024
ICICIB22,EQ,106.15,106.15,100.03,101.41,102.01,103.06,551502,56171704.60,27-Jan-2025,6748,INF109KB15Y7
IDBI,EQ,76.76,81.3,73.66,80.31,79.7,76.79,16150060,1265544670.56,27-Jan-2025,59642,INE008A01015
IGPL,EQ,452,460.2,426.2,431.5,431.5,457.75,90963,39541427.75,27-Jan-2025,8456,INE204A01010
INSECTICID,EQ,580,588.25,556.8,581.5,578,583.2,42299,24148894.00,27-Jan-2025,3165,INE070I01018
INTENTECH,EQ,117,117,107,107.75,107.5,116.84,29767,3273680.01,27-Jan-2025,859,INE781A01025
IPCALAB,EQ,1502.1,1513.1,1430.1,1442.55,1442.75,1515.85,541410,787358241.10,27-Jan-2025,39106,INE571A01038
IREDA,EQ,192.1,192.49,184.43,186.9,186.64,194.88,9542892,1787111208.36,27-Jan-2025,106690,INE202E01016
ISEC,EQ,805,820.45,796.05,815.15,810.55,804.2,320688,260683479.30,27-Jan-2025,21261,INE763G01038
ISHAN,SM,1.65,1.65,1.65,1.65,1.65,1.7,528000,871200.00,27-Jan-2025,10,INE0LCW01025
ITTL,ST,27.7,27.7,27.7,27.7,27.7,27.2,420,11634.00,27-Jan-2025,1,INE070Y01023
J&KBANK,EQ,89.94,90.47,87.64,88.98,88.7,90.44,3021736,267713697.60,27-Jan-2025,27977,INE168A01041
JOCIL,EQ,185,193.89,182.2,187.41,188,190.69,1600,298517.17,27-Jan-2025,166,INE839G01010
KAMDHENU,EQ,41.85,41.85,39.6,40.5,40.3,41.85,582766,23725898.40,27-Jan-2025,2662,INE390H01020
KANDARP,ST,48.7,48.7,48.7,48.7,48.7,49.7,108000,5259600.00,27-Jan-2025,7,INE0MOT01016
KATARIA,ST,129.95,130,124.45,125.4,124.45,131,7200,908490.00,27-Jan-2025,11,INE0SVY01018
KCEIL,ST,341,341,324.8,325.5,326.9,341.9,42500,13892225.00,27-Jan-2025,74,INE0RCG01017
KCK,ST,52.2,57.55,52.2,57.55,57.55,54.95,5000,274375.00,27-Jan-2025,2,INE0J1E01027
KEL,SM,136.4,146,136.4,140,140,147.9,10800,1510560.00,27-Jan-2025,9,INE0OWX01025
KOTYARK,SM,741,741,681.25,688.15,690,744.4,24800,17211090.00,27-Jan-2025,195,INE0J0B01017
KPIL,EQ,1055.15,1058,1005.9,1020.85,1023,1055.1,359319,368739043.65,27-Jan-2025,56147,INE220B01022
LAKPRE,BZ,5.16,5.7,5.16,5.16,5.16,5.44,3598,19105.68,27-Jan-2025,7,INE651C01018
LICHSGFIN,EQ,572.9,572.9,560.45,563.9,564.15,573.3,1094060,619410262.65,27-Jan-2025,42434,INE115A01026
LIQUIDCASE,EQ,107.33,107.33,105.23,106.71,106.72,106.69,9561840,1020342870.55,27-Jan-2025,21431,INF0R8F01034
LTIM,EQ,5855.55,5928.1,5620,5685.7,5695,5998.15,418147,2401178260.40,27-Jan-2025,48601,INE214T01019
LUPIN,EQ,2109,2126.45,2055.2,2079,2058.05,2134.25,735411,1531271277.60,27-Jan-2025,62542,INE326A01037
MADHAV,EQ,49.1,49.96,43.79,46.05,46.97,49.39,28715,1334414.19,27-Jan-2025,763,INE925C01016
MADHUSUDAN,SM,202,202,187,199,199,213.45,18000,3514000.00,27-Jan-2025,18,INE0P6701019
MAHLOG,EQ,357,368.45,351,362.45,361.65,358.7,116775,41893850.80,27-Jan-2025,13025,INE766P01016
MANAKSIA,EQ,80.35,81.54,79.2,79.58,79.3,81.71,58375,4676869.05,27-Jan-2025,953,INE015D01022
MARCO,SM,54.4,56,46.5,53.9,53.9,56.2,25500,1331400.00,27-Jan-2025,16,INE0QP001012
MARSHALL,BE,19,19.4,18.65,18.65,18.65,19.64,15230,284612.09,27-Jan-2025,111,INE00SZ01018
MBLINFRA,EQ,57.9,57.9,54.15,54.15,54.15,57,121170,6620432.04,27-Jan-2025,534,INE912H01013
METALIETF,EQ,8.44,8.45,8.19,8.21,8.35,8.44,1542813,12771304.76,27-Jan-2025,3591,INF109KC19W1
METROBRAND,EQ,1237,1237,1183.9,1200.4,1200,1230.65,131104,157684944.55,27-Jan-2025,21868,INE317I01021
MOHITIND,BE,34.98,34.98,32.35,32.35,32.35,34.06,12724,414984.45,27-Jan-2025,154,INE954E01012
MOL,EQ,76.22,76.86,72.49,73.19,73.6,77.19,624541,46146525.33,27-Jan-2025,11786,INE0CT101020
MUFTI,EQ,148.35,153.49,144,146.57,145,147.59,201880,29855633.57,27-Jan-2025,4561,INE220Q01020
MYMUDRA,SM,71.05,71.05,63.5,67,67,74.15,33600,2255880.00,27-Jan-2025,27,INE0RVQ01016
NAVKARURB,BE,19.02,19.03,17.22,19,19.02,18.13,2197733,40834794.31,27-Jan-2025,1310,INE268H01036
NAVNETEDUL,EQ,139.85,140.58,136.62,137.83,136.7,142.45,92309,12824094.01,27-Jan-2025,1549,INE060A01024
NELCO,EQ,1035,1055.05,990,998.4,990,1062.1,150059,150764637.80,27-Jan-2025,10722,INE045B01015
NIDOZC26,N7,2083,2188,2083,2188,2188,2211,18,38439.00,27-Jan-2025,2,INE530L07236
NIITLTD,EQ,160.1,160.99,148,149.37,148.02,161.7,1273468,192863203.66,27-Jan-2025,12667,INE161A01038
NIITMTS,EQ,474.3,476.75,445,461.35,458.6,472.6,166216,76379996.45,27-Jan-2025,10974,INE342G01023
NITCO,BE,136.37,136.37,136.37,136.37,136.37,139.16,3626,494477.62,27-Jan-2025,11,INE858F01012
ONWARDTEC,EQ,280,280,250.5,253.6,252.8,280.85,127276,33306763.45,27-Jan-2025,5228,INE229A01017
PAR,BE,197.4,200,192.91,196.31,197,203.07,22601,4394676.03,27-Jan-2025,264,INE04LG01015
PARAS,EQ,1060,1060,983.35,1015.85,1016.1,1065.65,222581,224995504.50,27-Jan-2025,15836,INE045601015
PENTAGON,SM,73,73,70.5,71.9,73,76.75,23000,1650900.00,27-Jan-2025,17,INE0ORS01017
PGINVIT,IV,82.02,84.9,81.7,83.68,83.79,85.02,1471041,121847139.07,27-Jan-2025,9407,INE0GGX23010
PHOGLOBAL,ST,28.4,28.4,26.1,27.15,28,27.4,30000,797900.00,27-Jan-2025,15,INE0FPO01018
POLYSIL,SM,24.1,24.1,24.1,24.1,24.1,24.25,2000,48200.00,27-Jan-2025,1,INE517M01028
POWERMECH,EQ,2256.9,2256.9,2130,2150.6,2145.05,2299.85,68112,147513483.20,27-Jan-2025,16521,INE211R01019
PSUBANK,EQ,614.12,619.53,603.28,608.44,609,614.12,390663,239865000.16,27-Jan-2025,497,INF373I01023
PSUBANKADD,EQ,61.45,62,60.63,60.88,60.63,61.66,3630,222726.55,27-Jan-2025,101,INF740KA1SY9
