SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543576,"Motilal Oswal Mutual Fund",B,STK,91.91,93.06,91.9,92.29,92.62,91.48,105,3181,294208,
543577,"Motilal Oswal Mutual Fund",B,STK,180,180,178.1,178.1,178.1,178,2,21,3778,
543578,"Olatech Solutions Limited",MT,STK,444.85,444.85,444.85,444.85,444.85,468.25,1,925,411486,
543579,"NATURO INDIABULL LIMITED",MT,STK,6,6,5.78,5.96,6,6,9,44000,262840,
543590,"Rhetan TMT Limited",T,STK,20.93,21.5,20.65,20.71,20.71,20.56,1443,510009,10652013,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,358.9,359.45,350.3,355.8,356.15,354.55,1147,15541,5518534,
543592,"HDFC Mutual Fund",E,STK,89.05,89.57,88.87,89.55,89.57,88.11,83,15778,1410152,
543593,"Dhampur Bio Organics Limited",B,STK,94.55,94.95,91.5,92.35,91.9,94.2,503,20993,1958642,
543594,"DIPNA PHARMACHEM LIMITED",MT,STK,14.2,14.55,13.55,13.61,13.56,14.25,25,186000,2548470,
543595,"EP BIOCOMPOSITES LIMITED",MT,STK,133,139,132.4,139,139,132.4,7,3500,480200,
543596,"Tamilnad Mercantile Bank Limit",A,STK,438.9,438.9,418.5,425.25,425.25,431.5,650,4386,1859419,
543597,"Virtuoso Optoelectronics Limit",MT,STK,535,535,498.75,498.75,498.75,525,54,28000,14311975,
543599,"Ksolves India Limited",B,STK,964.35,975.95,945.95,966.65,968.65,944.35,516,3598,3477413,
543600,"Harsha Engineers International",B,STK,414.75,414.75,395.25,401.15,402.55,395.25,1317,14917,6047670,
543605,"HDFC Mutual Fund",B,STK,55,55.54,55,55.5,55.5,54.82,22,1290,71333,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,82.6,89.6,81.7,89.45,89.6,86,39,45000,3864500,
543607,"HDFC Mutual Fund",B,STK,120.24,120.41,119.36,120,120,120.24,8,89,10688,
543608,"HDFC Mutual Fund",B,STK,135.73,135.73,134.29,134.77,134.76,135.65,28,1295,175334,
543613,"MAFIA TRENDS LIMITED",MT,STK,17.9,17.9,17.67,17.67,17.67,18.6,7,28000,496080,
543614,"Tips Films Limited",T,STK,566.2,569.9,539,560.95,560.95,566.2,26,737,402267,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,248.1,249.7,244.1,244.6,244.1,253.95,24,20800,5145760,
543616,"Trident Lifeline Limited",M,STK,261.3,266,255,259.6,266,269,8,4800,1242180,
543618,"Cargotrans Maritime Limited",M,STK,85.2,93.75,85.2,92,92,95,5,7500,676800,
543619,"Concord Control Systems Limite",M,STK,1555,1665,1550,1578.2,1604,1524.5,46,5750,9317806,
543620,"INSOLATION ENERGY LIMITED",M,STK,279.95,288,267.45,284.55,288,272.05,366,203000,56814700,
543622,"STEELMAN TELECOM LIMITED",M,STK,156,156,156,156,156,152,1,1200,187200,
543623,"VEDANT ASSET LIMITED",MT,STK,77.19,77.19,77.19,77.19,77.19,78.76,1,1500,115785,
543626,"Electronics Mart India Limited",A,STK,145.75,148.85,144.15,145.65,145.65,145.75,806,25478,3706226,
543627,"HDFC Mutual Fund",B,STK,19.37,19.41,19.14,19.14,19.14,19.01,27,2020,39126,
543628,"HDFC Mutual Fund",B,STK,29.98,30.15,29.35,29.51,29.54,29.68,479,16768,495729,
543635,"PIRAMAL PHARMA LIMITED",A,STK,238.95,241.35,229.95,231.05,231.05,239.7,4984,357004,84338553,
543636,"Dc Infotech and Communication",B,STK,289.9,295.15,276.2,280,280,289.9,751,5489,1573566,
543637,"PACE E-COMMERCE VENTURES LIMIT",MT,STK,31.74,31.92,30.01,31.02,31.89,30.4,22,34800,1091652,
543638,"Tracxn Technologies Limited",B,STK,68.91,70.07,67.31,69.44,70.07,68.68,284,11796,818923,
543643,"Narmada Agrobase Limited",T,STK,21.03,21.84,20.3,21.09,21.09,21.03,25,4051,83505,
543644,"InfoBeans Technologies Limited",B,STK,340.85,344.4,336,342.15,341,335.3,374,4207,1428081,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,141,158.95,139.15,139.85,140.25,133.3,19,536,76366,
543650,"DCX Systems Limited",A,STK,329.6,329.6,316.15,318.6,317.5,323.45,766,34513,11112574,
543651,"DAPS ADVERTISING LIMITED",M,STK,25.98,25.98,25.98,25.98,25.98,25.2,1,8000,207840,
543652,"FUSION FINANCE LIMITED",A,STK,169,171.6,165.25,169.7,169.6,165.45,480,17911,3038252,
543653,"Bikaji Foods International Lim",A,STK,685,688.8,664.75,685.15,685.15,669.15,1112,12170,8299430,
543654,"Global Health Limited",A,STK,1055.45,1059.15,1044.8,1048,1049.35,1039.1,371,3434,3617283,
543657,"Archean Chemical Industries Li",A,STK,578,642.9,566.65,603.8,603.8,548,8223,214251,131983397,
543663,"Five-Star Business Finance Ltd",A,STK,726.9,755.7,726.9,750.65,750.65,742.35,872,15212,11369504,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,5044.95,5067.85,4702.65,4719.55,4719.55,4953.8,9706,79264,386657061,
543665,"HDFC Mutual Fund",B,STK,44.35,44.35,44,44,44,44.33,11,236,10466,
543666,"HDFC Mutual Fund",B,STK,24.5,24.66,24.45,24.56,24.56,24.58,43,9513,233224,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,158.9,158.9,151.65,154,154.15,156.1,1872,142037,22048709,
543668,"B&B Triplewall Containers Limi",B,STK,193.6,196,190.8,196,196,191.7,31,944,180890,
543669,"Keystone Realtors Limited",B,STK,594.2,595.1,586.05,588.3,588.9,584.35,32,703,416523,
543670,"VINNY OVERSEAS LIMITED",T,STK,1.62,1.64,1.61,1.63,1.63,1.62,113,79203,128164,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,99,99.9,97.5,99.05,99.85,96.75,69,1205,119068,
543677,"ICICI Prudential Mutual Fund",B,STK,25.46,25.46,25.11,25.19,25.19,25.28,94,4885,123769,
543686,"Sirca Paints India Limited",B,STK,323.95,323.95,310,313.4,313.5,309,64,769,241858,
543687,"Dharmaj Crop Guard Limited",B,STK,238.55,244.4,238.5,241.9,240.6,241.65,141,1871,451131,
543688,"Sarveshwar Foods Limited",B,STK,8.07,8.12,7.9,7.95,8,8.01,1374,365739,2926886,
543689,"Uniparts India Limited",B,STK,372.95,372.95,343.4,346.35,346.5,345.5,493,25106,8830280,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1352,1352,1284.4,1288.45,1319.9,1352,63,8750,11496875,
543710,"ICICI Prudential Mutual Fund",B,STK,80.46,80.94,80.46,80.65,80.66,79.8,25,1409,113594,
543711,"Sula Vineyards Limited",A,STK,352.45,356.45,345.2,346.2,349.4,348.35,853,16162,5646100,
543712,"Abans Holdings Limited",T,STK,185.25,202.45,185.25,186,186,192.95,130,5295,999987,
543713,"Droneacharya Aerial Innovation",M,STK,104.1,105.7,102.65,103.1,103.4,104,69,75000,7769150,
543714,"LANDMARK CARS LIMITED",B,STK,510,521.85,503,505.05,510.4,509.95,379,4587,2332395,
543715,"Indiabulls Enterprises Limited",T,STK,20.5,22.2,20.5,20.77,20.98,21.15,256,57991,1230579,
543720,"KFin Technologies Limited",A,STK,1108.55,1137.2,1072,1084.35,1084.35,1086.8,2137,52437,57973958,
543725,"Elin Electronics Limited",B,STK,153.55,154.55,150.9,153.15,153,153,179,2526,385656,
543732,"Radiant Cash Management Servic",B,STK,69.15,69.15,65.7,66.73,66.73,67.79,1833,22526,1510153,
543737,"Aveer Foods Limited",X,STK,547.95,547.95,547.95,547.95,547.95,527.25,1,1,547,
543738,"DSP Mutual Fund",B,STK,50,50,50,50,50,49.7,3,100,5000,
543744,"Rex Sealing and Packing Indust",MT,STK,204,204,196.65,196.65,196.65,207,7,14000,2796550,
543745,"SVS VENTURES LIMITED",MT,STK,11.8,12.5,11.4,12.4,12.4,11.99,12,90000,1065660,
543746,"LOGICA INFOWAY LIMITED",M,STK,245,245,233,234.4,234.9,234.8,18,12000,2820240,
543747,"Kamdhenu Ventures Limited",T,STK,15.44,15.88,15.07,15.82,15.84,15.44,81,36841,572942,
543748,"Aarti Pharmalabs Limited",A,STK,599.9,605,585,587.6,587.6,589.15,4016,77882,46016520,
543765,"Earthstahl & Alloys Limited",M,STK,35,35,35,35,35,33.9,1,3000,105000,
543766,"Ashika Credit Capital Ltd.",XT,STK,698,770,697.95,723.65,723.65,734.65,244,15547,11080079,
543767,"BODHI TREE MULTIMEDIA LIMITED",T,STK,11.59,11.59,10.52,11.2,11.2,11.07,116,102655,1087261,
543768,"NMDC Steel Limited",A,STK,41.35,41.87,40.41,40.71,40.83,41.36,1479,175672,7240989,
543769,"INDONG TEA COMPANY LIMITED",M,STK,24,24,24,24,24,24.8,1,4000,96000,
543774,"HDFC Mutual Fund",B,STK,33.87,34.12,33.8,34.02,34.02,33.75,16,288,9786,
543775,"HDFC Mutual Fund",B,STK,157.4,159.1,156.34,157.07,156.5,157.03,832,32753,5157962,
543776,"HDFC Mutual Fund",B,STK,19.79,19.88,19.52,19.69,19.79,19.63,419,56953,1117860,
543781,"Mirae Asset Mutual Fund",E,STK,79.92,79.97,79.57,79.9,79.9,79.53,113,5793,461995,
543782,"Sealmatic India Limited",M,STK,501,515.5,496,511.1,514,495.8,59,10800,5500927,
543787,"Macfos Limited",MT,STK,1201.2,1246.25,1201,1227.6,1240,1186.95,19,2850,3522547,
543798,"Patron Exim Limited",M,STK,6.9,6.93,6.9,6.93,6.93,6.94,2,8000,55320,
543805,"RESGEN LIMITED",M,STK,94.1,94.1,93,94.1,94.1,89.65,21,24750,2325675,
543806,"ITCONS E-Solutions Limited",MT,STK,570,624.9,567.95,569,569,597.8,72,18200,10762100,
543811,"AIRAN LIMITED",B,STK,31.01,31.01,30.08,30.18,30.08,30.4,175,7607,232082,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,592.95,600.8,589.15,599.7,598.55,595.55,22,466,279488,
543813,"Aditya Birla Sun Life Mutual F",F,STK,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,13,6893,6893068,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,98.5,98.5,98.5,98.5,98.5,102.3,1,1000,98500,
543819,"ICICI Prudential Mutual Fund",B,STK,63,63.46,62.78,62.97,62.97,62.97,35,4335,273443,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",MT,STK,42.28,42.8,42.28,42.8,42.8,43.14,11,60000,2540960,
543829,"Global Surfaces Limited",B,STK,132.3,134.65,131.1,131.75,131.7,132.3,52,2316,306999,
543830,"LABELKRAFT TECHNOLOGIES LIMITE",M,STK,70,70,70,70,70,74,2,4000,280000,
543831,"Bright Outdoor Media Limited",M,STK,454.1,455,450,453.8,453.85,469.9,14,3500,1581675,
543848,"Dev Labtech Venture Limited",M,STK,68.11,70,68,68.03,68,70.84,12,12000,824090,
543853,"Axis Mutual Fund",B,STK,77.8,77.8,77.8,77.8,77.8,78.23,1,1,77,
543858,"Mirae Asset Mutual Fund",B,STK,193.37,193.58,192.76,192.76,192.76,192.09,7,308,59569,
543860,"J.A. Finance Limited",XT,STK,51.8,51.8,51.8,51.8,51.8,50.79,9,3471,179797,
543861,"Udayshivakumar infra limited",B,STK,50.99,50.99,48.06,48.4,48.5,49.6,120,5985,296601,
543874,"Maiden Forgings Limited",M,STK,65,65,61.5,61.92,61.75,62.5,11,11000,685270,
543895,"Exhicon Events Media Solutions",M,STK,342.5,358,316,334.9,334.5,341.85,179,99500,33208850,
543896,"Avalon Technologies Limited",B,STK,668.95,672.85,623,629.55,638.5,640.85,1626,45457,29610084,
543897,"Sancode Technologies Limited",M,STK,59.6,59.6,59,59,59,60,7,19500,1156800,
543898,"BEML Land Assets Limited",B,STK,209.45,209.45,203,203.2,203.75,206.95,277,2031,417925,
543900,"UTI Mutual Fund",E,STK,90,90.75,89.75,90.46,90.5,88.78,101,10110,911241,
543901,"ROBUST HOTELS LIMITED",T,STK,218.5,218.5,218.5,218.5,218.5,208.1,2,3,655,
543902,"Retina Paints Limited",M,STK,69.85,69.85,69.85,69.85,69.85,69.9,1,2000,139700,
543903,"DSP Mutual Fund",E,STK,80.18,80.22,79.25,79.86,79.32,79.77,71,6396,510378,
543904,"Mankind Pharma Limited",A,STK,2498.95,2534.3,2462.45,2488.4,2488.4,2477.95,1253,9595,23948256,
543905,"INNOKAIZ INDIA LIMITED",M,STK,30.05,32,30.05,31.7,31.5,31.55,6,57600,1744344,
543910,"AVG Logistics Limited",T,STK,306.9,318.85,301,312.85,318.85,306.9,26,584,182073,
543911,"Atal Realtech Limited",T,STK,13.7,13.7,13.43,13.7,13.7,13.7,30,78772,1072053,
543912,"Power & Instrumentation (Gujar",T,STK,304.7,304.7,304.7,304.7,304.7,310.9,38,3394,1034151,
543913,"Nexus Select Trust",IF,STK,135.6,138.15,135.6,137.06,136.92,137.98,295,5723,787267,
543914,"Swati Projects Limited",XT,STK,32.45,34.6,32.45,33.81,34.07,33.11,607,31468,1051172,
543915,"Pavna Industries Limited",B,STK,481.6,484.05,467,467.75,468,476.4,57,1176,555108,
543916,"Hemant Surgical Industries Lim",M,STK,126.6,137,126.6,132,132,129,9,7200,952080,
543917,"SIGMA SOLVE LIMITED",B,STK,320.5,320.5,310.1,313.95,310.1,312.35,64,219,69516,
543918,"GHCL Textiles Limited",B,STK,93.4,94.5,90.85,91.2,91.25,93.65,350,9256,861412,
543919,"M.K.Proteins Limited",B,STK,7.42,7.5,7.34,7.46,7.46,7.3,421,35430,262891,
543920,"CFF FLUID CONTROL LIMITED",M,STK,605,620,605,607.6,609,602,18,4200,2563260,
543921,"Comrade Appliances Limited",M,STK,125.95,128.7,125.95,128,128,122.6,10,10000,1280100,
543922,"Mirae Asset Mutual Fund",E,STK,91.34,91.34,89.76,90.64,90.4,89.55,25,2293,207321,
543923,"IKIO Lighting Limited",B,STK,217.45,218.6,211.95,213.35,213,213.15,587,8589,1837694,
543926,"Bizotic Commercial Limited",MT,STK,90.5,90.5,90.5,90.5,90.5,95.25,3,2400,217200,
543927,"Asian Warehousing Limited",X,STK,45.85,45.99,43.2,44.63,43.2,44.95,81,5764,253485,
543928,"Cosmic CRF Limited",M,STK,1750.05,1755,1655.1,1696.4,1720,1735.45,102,12000,20410440,
543929,"HMA Agro Industries Limited",B,STK,37.24,37.56,36.49,37.24,37.01,36.51,148,9483,352453,
543930,"Uravi Defence and Technology L",B,STK,425,434,411,422.45,425.7,416,16,72,30966,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,490,514,482.6,499.15,499.15,491.35,144,36600,18313990,
543932,"IDEAFORGE TECHNOLOGY LIMITED",A,STK,465.05,468.95,455.5,462.4,463,458.9,798,13465,6228017,
543933,"Cyient DLM Limited",A,STK,533.95,533.95,491.1,495.15,495,519.55,1432,16651,8325337,
543934,"Machhar Industries Limited",XT,STK,445.9,445.9,432.25,432.25,432.25,455,15,62,27330,
543935,"DSP Mutual Fund",B,STK,44.97,44.97,44.04,44.04,44.04,44.09,2,2,89,
543936,"Senco Gold Limited",A,STK,949.95,949.95,897.8,903.85,908.65,894.25,1229,16167,14764926,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,144.95,144.95,144.95,144.95,144.95,130,1,640,92768,
543939,"Kaka Industries Limited",M,STK,273.05,280,271,271,271,277.35,15,8000,2198650,
543940,"Jio Financial Services Limited",A,STK,241.4,242.2,233.55,234.7,234.7,238.25,13235,1018898,242770057,
543941,"AHASOLAR TECHNOLOGIES LIMITED",MT,STK,180,180,177,178,178,183,3,1200,214000,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,29.73,29.85,29.08,29.67,29.67,29.21,1472,188672,5574812,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,93.99,95.25,93.99,94.88,95.25,92.4,7,7000,661240,
543944,"Mirae Asset Mutual Fund",B,STK,495,497.36,495,497.36,497.36,495.02,3,12,5965,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,1688,1766.95,1673.85,1728.25,1728.25,1606.35,4002,51248,88643793,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,42,94127,94127000,
543948,"DSP Mutual Fund",B,STK,63.92,63.92,62.35,62.35,62.35,62.67,6,615,38526,
543949,"DSP Mutual Fund",B,STK,24.78,24.78,24.3,24.41,24.64,24.49,92,19006,465759,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",B,STK,417.55,431.3,402.15,425.3,425.3,409,1113,25718,10771697,
543952,"NIIT Learning Systems Limited",A,STK,472.85,480,467,470.1,472.1,470.35,175,1478,698424,
543953,"Khazanchi Jewellers Limited",M,STK,610,619,608,613.65,619,605.6,36,22500,13774037,
543954,"Allcargo Terminals Limited",B,STK,32.84,32.84,31.85,32.1,32.13,31.87,200,12004,385201,
543955,"Transindia Real Estate Limited",B,STK,34,35.58,33.91,35.1,35.44,34.1,273,27167,943103,
543956,"ICICI Prudential Mutual Fund",B,STK,20.45,20.49,20.3,20.49,20.49,20.31,69,2532,51746,
543957,"REDTAPE Limited",A,STK,677.3,699.2,670,673.2,671.95,677.3,865,12000,8149755,
543958,"VL E-Governance & IT Solutions",B,STK,149.6,158,147,156.6,155.35,150.55,1061,80320,12336664,
543959,"SBFC Finance Limited",A,STK,85.01,86,84.91,85.09,85.01,85.64,511,1536697,130750868,
543960,"Concord Biotech Limited",A,STK,2062.45,2089.1,2036,2070.6,2036,2046.55,248,1300,2675646,
543962,"D.P. WIRES LIMITED",B,STK,297,297.85,287.15,290.95,294,294.4,256,1094,320671,
543965,"TVS Supply Chain Solutions Lim",A,STK,140.55,144.75,138.45,139.35,139.35,141.1,1643,55161,7765169,
543969,"Pyramid Technoplast Limited",B,STK,194.95,194.95,165.4,170.8,173.45,166.8,576,10157,1706695,
543971,"Bondada Engineering Limited",M,STK,514,529.9,503.6,514.15,517,514,278,65400,33763430,
543972,"Aeroflex Industries Limited",B,STK,239.1,240.5,228.2,231.35,230.3,234.4,1463,57543,13422279,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,246.65,249.7,239.55,242.95,243.25,239.95,871,32121,7857880,
543975,"UTI Mutual Fund",B,STK,196.65,196.65,196.37,196.37,196.37,195.17,3,106,20838,
543976,"Shradha AI Technologies Limite",XT,STK,49.91,49.91,49.91,49.91,49.91,50.92,178,10168,507484,
543977,"Rishabh Instruments Limited",B,STK,289,296.75,282,288.7,291.7,287.7,116,796,230016,
543978,"Ratnaveer Precision Engineerin",B,STK,158,164.35,155.8,157.15,157.5,158.75,455,17069,2721538,
543979,"Kahan Packaging Limited",M,STK,73,73,73,73,73,72,1,1600,116800,
543980,"Jupiter Life Line Hospitals Li",A,STK,1624.95,1624.95,1560,1576.25,1576.25,1566.05,232,959,1523888,
543981,"R R KABEL LIMITED",A,STK,1220.5,1253.9,1215,1225.45,1218,1246.4,745,3389,4180265,
543982,"Meson Valves India Limited",MT,STK,486.85,511,462.55,508.5,511,486.85,77,18800,9222080,
543983,"EMS LIMITED",B,STK,814.95,827.7,795,798.8,803,804.35,1390,31641,25598041,
543984,"Samhi Hotels Limited",A,STK,190.95,190.95,176.7,179.95,179.95,189.45,5217,409159,74073683,
543985,"ZAGGLE PREPAID OCEAN SERVICES",B,STK,463.95,463.95,463.95,463.95,463.95,441.9,16,699,324301,
543986,"South West Pinnacle Exploratio",B,STK,134.9,134.9,126.7,129.45,129.6,130,122,6248,798818,
543988,"Nuvama Wealth Management Limit",A,STK,5599.95,5599.95,5267.6,5352.45,5355,5501.1,925,4149,22473193,
543989,"Sai Silks (Kalamandir) Limited",B,STK,173.6,180.5,169.5,171.2,169.5,171.7,912,36662,6439589,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1170.05,1196.15,1163.55,1187.75,1184.95,1171.75,789,31263,36937758,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,209,212.85,206,207.8,207.95,208.05,23,22800,4751300,
543992,"YATRA ONLINE LIMITED",B,STK,96.05,98.55,95.1,95.5,96.15,95.15,226,11405,1102335,
543993,"ARCL Organics Ltd",XT,STK,279.75,287.95,266.2,285.9,285,274.25,75,3650,1040925,
543994,"JSW Infrastructure Limited",A,STK,275.25,280.6,268,269.6,270.55,276.95,2768,98807,27066637,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,244.05,248.75,240.1,241.8,242.1,244.45,835,14807,3615270,
543996,"Updater Services Limited",B,STK,350,350,333.3,336.35,342,349.7,1466,38719,13184421,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",MT,STK,293.7,302.05,293.7,302.05,302.05,287.7,8,4800,1443300,
543998,"Valiant Laboratories Limited",B,STK,99.5,101.1,99.4,100.45,100.45,99.5,188,2317,232671,
543999,"Mirae Asset Mutual Fund",A,STK,77.6,78,77.5,77.97,78,77.64,32,2486,193042,
544001,"Sunita Tools Limited",MT,STK,948.6,948.6,947,947,947,930,11,2750,2606675,
544003,"Plaza Wires Limited",B,STK,72.42,72.42,70.86,70.87,70.86,71,42,1744,124607,
544004,"IRM ENERGY LIMITED",B,STK,309.75,315,307.6,311.9,308,306.45,163,1819,569028,
544006,"Mirae Asset Mutual Fund",B,STK,44,44.15,43.37,43.65,43.76,44.05,59,29874,1305045,
544007,"Mirae Asset Mutual Fund",B,STK,23.16,23.27,22.85,22.99,23.01,23.16,589,366562,8417621,
544008,"Max Estates Limited",B,STK,491.9,533.9,491.9,519.35,519.35,508.3,667,9754,5086917,
544009,"Blue Jet Healthcare Limited",B,STK,695.55,695.55,695.55,695.55,695.55,632.35,708,301099,209429409,
544011,"Vrundavan Plantation Limited",M,STK,57,57,57,57,57,58.25,2,2400,136800,
544012,"Cello World Limited",A,STK,641.9,650.35,633.25,640.5,640.5,641.9,700,5730,3687919,
544013,"KK Shah Hospitals Limited",M,STK,42.99,42.99,42.99,42.99,42.99,43,1,3000,128970,
544014,"Honasa Consumer Limited",A,STK,224.05,226.9,216.9,218.6,218.55,222.1,1789,48488,10737118,
544015,"Mish Designs Limited",M,STK,126,126,123.5,123.5,123.5,128.1,2,1000,124750,
544020,"ESAF Small Finance Bank Ltd",B,STK,37.1,37.11,36.7,36.85,36.92,36.77,140,20530,757546,
544021,"Protean eGov Technologies Limi",A,STK,1592.7,1614.8,1566.9,1574.5,1574.5,1587.3,6650,153678,243554994,
544022,"ASK Automotive Limited",B,STK,445,459.9,432.9,448.45,447.7,438.45,1102,17798,7973991,
544023,"Kalyani Cast-Tech Limited",M,STK,395,409.95,375,380.1,380.1,391.35,81,23750,9177275,
544026,"Indian Renewable Energy Develo",A,STK,192.8,197.5,192.45,195.95,195.95,192.2,11594,1378414,269434039,
544027,"Fedbank Financial Services Lim",B,STK,93.4,94.8,93.15,94.2,94,93.15,288,14266,1340504,
544028,"Tata Technologies Limited",A,STK,786.95,791,775.95,777.4,777.4,782.2,4994,82395,64559957,
544029,"Gandhar Oil Refinery (India) L",B,STK,177.65,181.65,175.1,175.8,175.8,177.65,862,22829,4049962,
544030,"Flair Writing Industries Limit",B,STK,236.7,245.95,236,243.25,245.95,232.85,84,1728,413935,
544035,"Swashthik Plascon Limited",M,STK,82,84,82,83,83,83.31,10,17600,1464000,
544036,"DEEPAK CHEMTEX LIMITED",MT,STK,130,130,129.5,129.5,129.5,129.2,5,8000,1036800,
544037,"Amic Forging Limited",M,STK,1350,1395,1340,1389.45,1380,1339.95,77,10000,13771005,
544042,"Bajel Projects Limited",B,STK,230.15,231.8,224.95,226.9,225.5,225.65,1129,17067,3884229,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,79.8,79.8,79.8,79.8,79.8,79.2,1,50,3990,
544044,"India Shelter Finance Corporat",B,STK,646,656.7,638.05,645.85,644.75,642.85,366,2219,1436996,
544045,"DOMS Industries Limited",A,STK,2375.95,2459.95,2349.5,2439.25,2439.25,2347.65,2004,11294,27327702,
544046,"INOX India Limited",A,STK,935,953.7,920.3,923.85,921.5,918.1,1098,6930,6497247,
544052,"Benchmark Computer Solutions L",M,STK,41.27,41.27,41.27,41.27,41.27,40.1,1,2000,82540,
544053,"Motisons Jewellers Limited",B,STK,22.73,22.73,22.73,22.73,22.73,21.65,126,57694,1311384,
544054,"Suraj Estate Developers Limite",B,STK,408,432,397.75,409.55,410,401.45,940,11138,4639427,
544055,"Muthoot Microfin Limited",B,STK,159.95,161.9,158.1,160.05,161,159.95,675,17725,2843228,
544056,"Sahara Maritime Limited",M,STK,54,59.95,54,54,54,52,4,6400,358320,
544057,"Happy Forgings Limited",B,STK,1033.9,1049.9,1032.45,1036.4,1033.1,1038.45,288,1976,2059045,
544058,"Credo Brands Marketing Limited",B,STK,140.55,148.2,140.55,144.95,146,140.95,527,13485,1963178,
544060,"RBZ Jewellers Limited",B,STK,175.55,182.05,174.95,182.05,182.05,173.4,364,15667,2802459,
544061,"Azad Engineering Limited",A,STK,1457.2,1537.5,1450.05,1497.3,1500.7,1417.5,1947,20201,30254231,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,2360.25,2380,2293.8,2324.65,2345.7,2351.45,318,713,1663806,
544067,"INNOVA CAPTAB LIMITED",B,STK,971.6,983.7,952.3,972,969.95,954,566,3291,3194571,
544072,"AIK Pipes and Polymers Limited",M,STK,101,101,98.25,100,100,103,4,3200,320200,
544073,"Manoj Ceramic Limited",MT,STK,203.9,203.9,203.9,203.9,203.9,194.25,1,1000,203900,
544074,"Shri Balaji Valve Components L",MT,STK,134.25,135.05,130,135,135,134.4,9,5400,723930,
