SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
AMIORG,EQ,2235,2395,2185.55,2340.25,2340,2211.55,844726,1946087228.00,08-Jan-2025,75406,INE00FF01017
JAYBARMARU,EQ,85.6,85.6,83.75,84.27,84.39,85.21,46146,3893946.84,08-Jan-2025,1195,INE571B01036
MOLDTKPAC,EQ,642,642,623,626.55,627.65,639.05,48852,30706767.60,08-Jan-2025,5444,INE893J01029
GAEL,EQ,123.5,124,120.32,121.93,121.4,123.12,1111088,134847938.00,08-Jan-2025,13569,INE036B01030
SABTNL,BE,1155.95,1155.95,1155.95,1155.95,1155.95,1216.75,217,250841.15,08-Jan-2025,44,INE416A01044
UNICHEMLAB,EQ,728.8,732.95,707,715.95,713,728.8,14207,10174985.30,08-Jan-2025,2037,INE351A01035
NIFTYBEES,EQ,265.95,266.04,262.8,264.92,264.91,265.16,5056466,1334779804.76,08-Jan-2025,55581,INF204KB14I2
REDTAPE,EQ,825,829,802,806.75,812,818.5,39422,32054847.15,08-Jan-2025,3710,INE0LXT01019
MOTHERSON,EQ,153.01,154.09,150.29,151.4,151.5,153.3,12550733,1904965406.63,08-Jan-2025,91698,INE775A01035
NIPPOBATRY,EQ,553,565.75,551,556.75,560.25,552.75,3172,1765363.10,08-Jan-2025,275,INE567A01028
GSEC10YEAR,EQ,27.46,27.72,27.4,27.65,27.66,27.64,135390,3727216.40,08-Jan-2025,28,INF769K01KF8
MOLOWVOL,EQ,36.84,36.84,36.07,36.31,36.2,36.44,9086,329506.20,08-Jan-2025,86,INF247L01BL0
EMULTIMQ,EQ,45.37,45.37,43.85,44.22,44.7,44.95,334985,14797047.55,08-Jan-2025,2502,INF754K01TF1
762NTPC35F,ND,1205,1205,1185,1185.19,1185,1185.5,202,239410.00,08-Jan-2025,4,INE733E07JW2
TTKPRESTIG,EQ,820,820,796.2,799.95,804,817.6,11766,9478353.25,08-Jan-2025,3033,INE690A01028
NIFITETF,EQ,455.7,455.7,432.86,442.15,440.63,439.12,303,133685.72,08-Jan-2025,24,INF789F1AZD8
SGBSEP27,GB,8101,8101,7991,8050,8050,8101,4,32243.00,08-Jan-2025,4,IN0020190115
ASMS,EQ,24.15,24.74,22.5,23.96,23.98,23.57,8484776,204984058.69,08-Jan-2025,13362,INE855F01042
CTE,EQ,105.2,108.99,105.2,107.16,106.27,105.73,21604,2308899.28,08-Jan-2025,437,INE627H01017
PHANTOMFX,ST,212.1,221.85,210,214.75,218,218.2,32100,6872610.00,08-Jan-2025,83,INE0MLZ01019
INDSWFTLAB,BE,107,107.2,106.83,106.83,106.83,109,31714,3391696.00,08-Jan-2025,77,INE915B01019
KAJARIACER,EQ,1088.65,1088.65,1057.8,1060.7,1063,1083.7,302263,321815677.30,08-Jan-2025,23886,INE217B01036
MOHEALTH,EQ,45.96,46.4,45.37,45.51,45.68,45.96,96049,4382098.81,08-Jan-2025,1038,INF247L01BB1
GOACARBON,EQ,700.9,701.4,682.05,684.55,682.95,698.85,14309,9864457.05,08-Jan-2025,1044,INE426D01013
AADHARHFC,EQ,425.15,426.9,420.5,422.85,423.45,424.05,157593,66722635.80,08-Jan-2025,7301,INE883F01010
PAGEIND,EQ,48667,48776.9,47111.05,48063.3,48100,48813.65,39288,1879475058.75,08-Jan-2025,15701,INE761H01022
RCF,EQ,180.1,180.34,174.65,175.56,175.19,180.97,2120300,374867396.19,08-Jan-2025,27418,INE027A01015
MAHICKRA,SM,105.1,112,100.25,110,108,105.1,62250,6399637.50,08-Jan-2025,15,INE961Y01015
MANAPPURAM,EQ,181.99,184.9,177.03,179.98,180.41,182.09,5527640,994138799.95,08-Jan-2025,31738,INE522D01027
ESSARSHPNG,BE,36.85,36.85,34.26,35,35.38,35.34,79706,2804289.44,08-Jan-2025,556,INE122M01019
SOLEX,SM,1334.8,1358,1277.65,1310.9,1310.1,1334.8,13000,16973143.75,08-Jan-2025,88,INE880Y01017
BLAL,EQ,236.49,238.78,233.92,235.29,235,236.97,38610,9117195.48,08-Jan-2025,1472,INE0N7W01012
NDTV,EQ,158,160,157.5,158.3,158.08,158.22,61131,9688555.26,08-Jan-2025,1853,INE155G01029
RADHIKAJWE,EQ,108.4,108.4,99.5,100.15,100.4,103.46,548131,55812089.31,08-Jan-2025,3838,INE583V01021
NEXT50IETF,EQ,70.43,70.43,68.7,69.28,69.23,69.84,1137307,78592429.95,08-Jan-2025,9222,INF109KC1NS5
IGARASHI,EQ,706,712.5,690,705.8,703.5,711.55,26879,18776942.25,08-Jan-2025,2661,INE188B01013
MFML,BE,45,47.69,44.12,44.94,45.1,46.23,2200,100982.35,08-Jan-2025,56,INE0US801024
NACLIND,EQ,68.01,68.89,66.16,66.76,66.75,68.89,163479,11038877.15,08-Jan-2025,1541,INE295D01020
TREL,EQ,38.29,38.97,37.25,38.1,38.7,38.48,299650,11424670.06,08-Jan-2025,1956,INE0O3901029
VAIBHAVGBL,EQ,291.95,292.05,284,285.65,286,290.1,250249,71726739.75,08-Jan-2025,10752,INE884A01027
VIRINCHI,EQ,28.46,29.39,28.04,28.28,28.17,28.76,122882,3499241.53,08-Jan-2025,1306,INE539B01017
APTECHT,EQ,174.9,174.9,168.35,169.82,169.4,174.19,105760,18088376.41,08-Jan-2025,2404,INE266F01018
CIGNITITEC,EQ,1748.6,1748.6,1695.5,1733.45,1740,1740,150319,258089596.85,08-Jan-2025,12152,INE675C01017
RITCO,EQ,390.7,395,385.1,393.3,392.8,392.8,43944,17128362.55,08-Jan-2025,1429,INE01EG01016
MANGCHEFER,EQ,175,175.5,167.05,169.35,169.5,169.84,365682,62115852.89,08-Jan-2025,5829,INE558B01017
SURANI,ST,199.4,199.4,185.1,190,190,189.95,7000,1349680.00,08-Jan-2025,16,INE01ZJ01015
CONTROLPR,EQ,747,747.45,719.25,730.15,730.5,746.55,29319,21417680.70,08-Jan-2025,1315,INE663B01015
NIF100BEES,EQ,256.32,257.76,254.63,256.83,256.76,257.28,32359,8288788.88,08-Jan-2025,727,INF204K014N5
PTCIL,EQ,16901,17495,16078.75,17153.1,17419,16925,36826,610058149.70,08-Jan-2025,9404,INE596F01018
RUBFILA,EQ,82.94,82.94,78.91,79.94,80,80.87,85190,6827807.53,08-Jan-2025,1348,INE642C01025
ICRA,EQ,6053.25,6185,5961,6004.3,6023.65,6095.1,3486,21038645.85,08-Jan-2025,1156,INE725G01011
EXCEL,BE,0.93,0.96,0.93,0.93,0.93,0.98,12030389,11204536.83,08-Jan-2025,4343,INE688J01023
HUBTOWN,BE,291,296,281.3,289.05,290.2,293.45,62360,18049441.10,08-Jan-2025,627,INE703H01016
SHOPERSTOP,EQ,590.65,660,590.65,629.8,628.3,595.9,633885,404226132.05,08-Jan-2025,26905,INE498B01024
TIMETECHNO,EQ,471.25,472,455.1,458.15,458,471.25,897313,413945707.15,08-Jan-2025,40831,INE508G01029
WAAREEENER,EQ,2755,2760.6,2686.5,2697.65,2690,2769,757064,2055985887.60,08-Jan-2025,56651,INE377N01017
BORORENEW,BE,558,574.4,550,574.4,574.4,547.05,310506,177165766.95,08-Jan-2025,2886,INE666D01022
CPS,ST,642.9,642.9,642.9,642.9,642.9,656,1200,771480.00,08-Jan-2025,2,INE0QBU01012
SANGHIIND,EQ,60.95,61.05,60.1,60.69,60.76,60.71,270962,16410411.36,08-Jan-2025,1514,INE999B01013
KATARIA,SM,148,149,145.05,146.65,146.15,149.55,10800,1590870.00,08-Jan-2025,17,INE0SVY01018
CSBBANK,EQ,311,311.75,303.45,307,306.95,309.4,203864,62484523.55,08-Jan-2025,7687,INE679A01013
DCMNVL,EQ,200.26,200.26,190.05,192.88,192.01,198.34,16937,3305268.19,08-Jan-2025,497,INE08KP01019
HDFCMID150,EQ,21.35,21.35,20.75,20.99,21.05,21.1,176212,3683688.38,08-Jan-2025,2078,INF179KC1HT0
AXISCADES,BE,756,774,732,770.65,770,755.65,124211,94778253.20,08-Jan-2025,1931,INE555B01013
GILLETTE,EQ,9901.5,9901.5,9725,9741.9,9736,9894.2,11814,115562755.00,08-Jan-2025,6514,INE322A01010
HCL-INSYS,EQ,15.77,16.42,15.45,15.95,16,15.65,143835,2262503.00,08-Jan-2025,903,INE236A01020
AHL,EQ,247.7,251.95,240,246,246.55,246.4,89053,21710715.65,08-Jan-2025,1958,INE00ZE01026
ALPEXSOLAR,SM,833.1,855.95,833.1,839.95,838,852.6,30000,25326560.00,08-Jan-2025,129,INE0R4701017
APOLSINHOT,EQ,1704,1723.85,1702.2,1710.05,1705,1717.85,978,1668385.35,08-Jan-2025,151,INE451F01024
BEACON,SM,99.5,102.3,99.5,101.8,101.8,101.85,18000,1817700.00,08-Jan-2025,17,INE639X01027
704IRFC28,N6,1062.5,1062.5,1062.5,1062.5,1062.5,1063,430,456875.00,08-Jan-2025,3,INE053F07595
NV20BEES,EQ,154.01,155.15,151.2,154.86,155.12,154.22,27061,4163949.13,08-Jan-2025,403,INF204KB18I3
NUCLEUS,EQ,1105,1118.35,1090.6,1102.45,1095,1106.25,9967,10951240.90,08-Jan-2025,1672,INE096B01018
JEYYAM,SM,60.3,60.3,58,59.45,59.95,59,78000,4595800.00,08-Jan-2025,36,INE0RXB01022
KEI,EQ,4312.7,4328.5,4237.2,4264.5,4277,4312.7,92274,393651964.00,08-Jan-2025,17954,INE878B01027
LEMERITE,ST,284.6,284.6,275,280.85,281,279.8,44000,12153560.00,08-Jan-2025,43,INE0G1L01017
MITCON,EQ,111.9,112.95,109.82,112.14,112,109.72,2320,258185.72,08-Jan-2025,145,INE828O01033
MONOPHARMA,SM,34,34.5,34,34,34,32.95,18000,613000.00,08-Jan-2025,9,INE0OIP01012
EICHERMOT,EQ,5212.2,5237.85,5134.3,5163.2,5163.75,5177.3,343162,1774658603.50,08-Jan-2025,69284,INE066A01021
TORNTPHARM,EQ,3409.9,3417.05,3318,3324.75,3322,3404.1,167593,561074419.10,08-Jan-2025,27264,INE685A01028
CENTRALBK,EQ,53,53.38,52.11,52.68,52.72,53.12,2444682,128924676.10,08-Jan-2025,12234,INE483A01010
PAR,EQ,211.83,211.83,201.69,203.75,204.4,206.03,42595,8656879.54,08-Jan-2025,1371,INE04LG01015
SALASAR,EQ,13.06,13.24,12.77,13.05,13.09,12.98,7498309,97048033.94,08-Jan-2025,11047,INE170V01027
INSPIRISYS,EQ,111.55,111.55,107.43,109.5,108.21,109.77,9409,1033722.31,08-Jan-2025,309,INE020G01017
KICL,EQ,5728,5759.95,5510,5583.05,5590,5659.95,2028,11338940.85,08-Jan-2025,942,INE029L01018
MOGSEC,EQ,58.94,59.25,58.12,58.36,58.24,58.49,19363,1137546.86,08-Jan-2025,76,INF247L01AK4
AGARWALFT,SM,69.05,72.45,68.5,72.45,72.45,69.05,13500,941175.00,08-Jan-2025,9,INE0MLA01012
ANIKINDS,BE,112.92,112.95,109,111.84,112,110.05,6275,699139.50,08-Jan-2025,74,INE087B01017
SABEVENTS,BE,14.87,14.87,14.87,14.87,14.87,15.18,509,7568.83,08-Jan-2025,6,INE860T01019
797IGT31,NL,1010,1010,1000,1000,1000,1020,404,406242.00,08-Jan-2025,5,INE219X07280
FINIETF,EQ,26.5,26.5,25.7,25.92,26.23,26.05,70549,1822721.56,08-Jan-2025,1534,INF109KC17L8
MCLEODRUSS,BE,45,47.35,45,47.35,47.35,45.1,1438233,67741972.28,08-Jan-2025,1372,INE942G01012
833GS2026,GS,102.25,102.25,102.2,102.2,102.2,106.3,3933,402138.62,08-Jan-2025,3,IN0020120039
SFML,SM,57.65,58,53.2,55.75,55.75,57.6,91200,5082160.00,08-Jan-2025,57,INE0U6N01014
PHOENIXLTD,EQ,1620,1797.95,1561.55,1692.25,1650,1573.2,2745754,4543746780.25,08-Jan-2025,167272,INE211B01039
3MINDIA,EQ,30802,31218.65,30090,30775.05,30920.65,30957.75,8050,246257076.30,08-Jan-2025,4613,INE470A01017
BSLSENETFG,EQ,77.14,77.3,76.49,77.25,77.28,77.26,387,29825.74,08-Jan-2025,36,INF209KB10E8
BLUECOAST,BE,21.42,21.42,21.42,21.42,21.42,21,100,2142.00,08-Jan-2025,1,INE472B01011
IWEL,EQ,9814.5,9877.5,9652,9803.55,9805,9814.5,9636,94413064.15,08-Jan-2025,3059,INE0FLR01028
LOWVOL1,EQ,20.01,20.63,19.73,19.93,19.92,20.01,51386,1025239.16,08-Jan-2025,233,INF174KA1IY5
515GS2025,GS,98.32,100.19,98.32,100.19,100.19,100.19,31,3050.24,08-Jan-2025,3,IN0020200278
HDFCPVTBAN,EQ,24.81,25,24.56,24.85,24.98,24.81,136894,3381114.30,08-Jan-2025,309,INF179KC1HZ7
MIDSELIETF,EQ,18.75,18.75,17.75,17.95,17.99,18.22,496304,8873703.64,08-Jan-2025,1573,INF109KC10W0
SOLARA,EQ,702.5,702.55,677,693.35,690,702.55,87049,59681586.85,08-Jan-2025,6561,INE624Z01016
UTISENSETF,EQ,850,852.25,841.42,850.23,852.25,849.79,800,676909.28,08-Jan-2025,135,INF789FB1X58
ARVINDPORT,ST,91,92.1,91,92.1,92.1,91,6000,550650.00,08-Jan-2025,4,INE0P4T01013
LANDMARK,EQ,600,622.05,581.05,608.6,620,602.85,59017,35267890.30,08-Jan-2025,4061,INE559R01029
MALUPAPER,EQ,46.89,47.09,45.81,46.54,46.5,47.25,16134,747905.89,08-Jan-2025,322,INE383H01017
MAL,SM,41.55,41.9,39.75,40.2,40.15,40.3,25600,1043680.00,08-Jan-2025,16,INE00C401011
TIMKEN,EQ,2935,2939.8,2847.4,2898.15,2900,2924.4,129887,376295102.50,08-Jan-2025,19334,INE325A01013
96IIFL28,N5,951,960,949,953.06,953,955.32,2110,2018914.79,08-Jan-2025,26,INE477L08154
ABSLAMC,EQ,821,823.5,790.75,799.15,799.9,820.5,201155,161167183.35,08-Jan-2025,22448,INE404A01024
AEROFLEX,EQ,206,206.84,201.98,202.86,203,207.29,479519,97385475.15,08-Jan-2025,12196,INE024001021
PCBL,EQ,440.6,441.95,416.8,418.25,417,437.85,3205315,1363856477.90,08-Jan-2025,57735,INE602A01031
ZEEMEDIA,EQ,21.15,21.15,20.61,21.15,21.15,20.15,6212474,131248501.78,08-Jan-2025,2880,INE966H01019
HDFCMOMENT,EQ,32.74,32.85,31.73,32.11,32.45,32.63,397510,12737227.66,08-Jan-2025,2729,INF179KC1HV6
SGBJAN30IX,GB,8223.86,8299.99,8200.01,8216.1,8216.01,8223.86,16,131484.38,08-Jan-2025,9,IN0020210236
AFFLE,EQ,1733.5,1742.5,1650.6,1683.25,1690.45,1734.05,372137,625698137.15,08-Jan-2025,41451,INE00WC01027
AGARWALTUF,SM,124,127,124,125.1,125,126.35,42000,5263200.00,08-Jan-2025,21,INE0P8X01016
NIFTYQLITY,EQ,21.29,22.17,21,21.22,21.41,21.29,397752,8375399.22,08-Jan-2025,807,INF209KB15K4
LCCINFOTEC,BE,9.37,9.99,9.22,9.23,9.22,9.71,179316,1674462.80,08-Jan-2025,406,INE938A01021
LUXIND,EQ,1900,1922.05,1856.65,1882.65,1880.75,1914.5,66125,124504851.80,08-Jan-2025,10647,INE150G01020
FAZE3Q,EQ,422.7,422.7,411,413.65,414.05,418.95,5121,2127464.20,08-Jan-2025,889,INE963C01033
702GS2031,GS,100.76,102,100.76,100.84,100.84,101.8,302,30464.00,08-Jan-2025,7,IN0020240076
GMDCLTD,EQ,316,316.35,308.95,314.05,315,315.35,400822,125453243.70,08-Jan-2025,12787,INE131A01031
SWANENERGY,EQ,724.9,725.4,686.65,696.85,696,726.3,2989031,2097948853.10,08-Jan-2025,67515,INE665A01038
INDIACEM,EQ,377.6,377.85,376.35,377.2,377.5,377.6,487743,183937619.35,08-Jan-2025,6003,INE383A01012
REMSONSIND,EQ,138,138,133.7,134.87,134.01,136.93,24464,3324133.93,08-Jan-2025,1417,INE474C01023
ALPHAETF,EQ,26.22,26.22,25.32,25.67,25.72,26.11,4804905,122823901.51,08-Jan-2025,5685,INF769K01KU7
GVT&D,EQ,2025,2047.8,1972.85,1991.15,1988.5,2004.3,490753,979394105.15,08-Jan-2025,39774,INE200A01026
GICRE,EQ,451,461.45,442.1,446.7,446.45,452.65,1300871,584541861.55,08-Jan-2025,36684,INE481Y01014
AARVEEDEN,BE,126.48,126.48,126.48,126.48,126.48,124,54880,6941222.40,08-Jan-2025,169,INE273D01019
AMBIKCO,EQ,1614.7,1614.7,1576,1588.65,1585,1606.2,7917,12581516.70,08-Jan-2025,1493,INE540G01014
BLBLIMITED,EQ,20.48,22.49,19.61,19.85,19.9,19.04,1007223,21143527.80,08-Jan-2025,6349,INE791A01024
CAMPUS,EQ,303.9,303.9,288.45,294.3,293.7,302,745064,218519314.75,08-Jan-2025,25838,INE278Y01022
PERSISTENT,EQ,6330,6333.25,6092.1,6230.2,6221,6334.3,454176,2808775242.70,08-Jan-2025,70823,INE262H01021
KHADIM,EQ,363.8,363.8,351.75,355.25,358,361.9,24838,8892345.80,08-Jan-2025,1018,INE834I01025
KIRIINDUS,EQ,610.8,627.75,609,614.5,615,611.15,352690,218142945.45,08-Jan-2025,8113,INE415I01015
KROSS,EQ,210.45,210.45,205.03,208.96,208.4,209.65,233003,48481563.43,08-Jan-2025,5255,INE0O6601022
DAMODARIND,EQ,43.9,43.9,42,42.38,42.2,42.81,4156,176224.24,08-Jan-2025,141,INE497D01022
DENORA,EQ,1195.9,1218,1174.55,1199,1190.35,1195.9,4945,5899220.40,08-Jan-2025,1085,INE244A01016
DIGIDRIVE,EQ,44.44,45.5,43.86,44.6,44.8,44.44,45436,2017885.61,08-Jan-2025,1520,INE0PSC01024
EMCURE,EQ,1415,1455.95,1415,1446.1,1438.85,1420.65,45914,66112249.70,08-Jan-2025,6599,INE168P01015
GMBREW,EQ,790,794.6,754.2,761.05,760.5,785.95,85000,65053609.80,08-Jan-2025,4977,INE075D01018
GEEKAYWIRE,EQ,98.45,98.46,96.5,97.14,97.1,98.45,35115,3413136.57,08-Jan-2025,1342,INE669X01024
SULA,EQ,415,417.2,405.05,406.8,407,410.9,125401,51284325.60,08-Jan-2025,10810,INE142Q01026
ACC,EQ,2035,2038.8,2004.15,2008,2005.6,2018.75,186294,375321027.45,08-Jan-2025,17136,INE012A01025
ADANIPORTS,EQ,1183.55,1183.55,1141.1,1152.3,1152,1174,2900996,3345335233.65,08-Jan-2025,112291,INE742F01042
AJANTPHARM,EQ,2998.25,2999,2919.5,2965.55,2965,2998.25,88050,260609897.20,08-Jan-2025,18089,INE031B01049
ALLCARGO,EQ,48.15,48.55,47,47.23,47.3,47.87,2452914,116507130.47,08-Jan-2025,24278,INE418H01029
LIQUIDBETF,EQ,1009.55,1009.57,1009.55,1009.56,1009.55,1009.38,9628,9720105.45,08-Jan-2025,14,INF0QA701854
BIOFILCHEM,EQ,58.58,60,58.15,58.39,58.55,58.51,21155,1246192.34,08-Jan-2025,689,INE829A01014
DIVOPPBEES,EQ,82.7,82.7,77.85,80.41,81,80.27,58859,4706289.63,08-Jan-2025,1078,INF204KA1MS3
ORIENTLTD,BE,109.5,112.56,108.06,111.76,111,108.44,8520,936481.17,08-Jan-2025,87,INE609C01024
PHOGLOBAL,ST,28.45,28.45,28.1,28.1,28.1,28.1,4000,113100.00,08-Jan-2025,2,INE0FPO01018
S&SPOWER,BE,414.5,415,400,414.05,415,395.25,2410,991808.40,08-Jan-2025,89,INE902B01017
JHS,EQ,20.72,21.29,20.5,21.01,20.76,20.99,57310,1194057.62,08-Jan-2025,470,INE544H01014
KARMAENG,EQ,79.97,81.2,73.77,76.68,77.68,77.66,111975,8657621.32,08-Jan-2025,2064,INE725L01011
EXIDEIND,EQ,409.8,410.05,402,405.45,404.25,409.05,1310142,531043390.80,08-Jan-2025,31452,INE302A01020
719GS2060,GS,104.15,104.15,104.15,104.15,104.15,103.9,203,21142.45,08-Jan-2025,3,IN0020200039
HCG,EQ,492.9,494.1,480.6,486.1,483.6,488,87186,42302453.90,08-Jan-2025,6196,INE075I01017
HERITGFOOD,EQ,467.05,469.4,456.5,459.1,461.55,468.7,255146,117727485.75,08-Jan-2025,6170,INE978A01027
TATAPOWER,EQ,379.5,380.45,372.05,374.05,373.65,378.75,8183207,3068755234.80,08-Jan-2025,114469,INE245A01021
UTIAMC,EQ,1291.4,1325.95,1240.05,1254.45,1255,1296.2,203451,257096502.70,08-Jan-2025,21703,INE094J01016
BSLNIFTY,EQ,28.05,28.05,26.96,27.15,27.02,27.22,197204,5344450.62,08-Jan-2025,4426,INF209KB19D1
CENTUM,EQ,2153.05,2200,2015.55,2039.7,2070.3,2152.45,23635,49284277.85,08-Jan-2025,5611,INE320B01020
NXST,RR,141.2,141.6,137.27,138.01,137.75,140.31,419099,58821941.72,08-Jan-2025,2291,INE0NDH25011
RELTD,EQ,129.7,131.91,126,128.68,128.6,129.7,58296,7456421.32,08-Jan-2025,1122,INE206N01018
INCREDIBLE,EQ,46.7,48.01,45.31,46.76,47.3,46.09,20002,934425.93,08-Jan-2025,497,INE452L01012
INDOTECH,BE,3592.35,3592.35,3592.35,3592.35,3592.35,3421.3,6852,24614782.20,08-Jan-2025,273,INE332H01014
TARSONS,EQ,415.6,419.45,405.4,409.05,411,415.6,39717,16306408.15,08-Jan-2025,1875,INE144Z01023
UMA,SM,39.6,39.6,38.65,38.65,38.65,38.5,12000,468600.00,08-Jan-2025,3,INE067901012
MASFIN,EQ,264,264,257,261.9,262,263.5,95615,24935890.50,08-Jan-2025,10430,INE348L01012
MRPL,EQ,145,154.5,144.61,148.48,147.7,144.52,17257510,2592152940.05,08-Jan-2025,160710,INE103A01014
GENSOL,EQ,766.2,766.2,748.5,751.85,756,764.15,98111,73893395.05,08-Jan-2025,4129,INE06H201014
695GS2061,GS,99.35,99.35,99.25,99.28,99.25,99.45,1796,178312.60,08-Jan-2025,3,IN0020210202
RADIANTCMS,EQ,75.7,76.49,75.46,75.7,75.79,75.59,45520,3445337.47,08-Jan-2025,807,INE855R01021
RBA,EQ,83.19,83.99,79.46,80.1,80.7,82.91,1936975,156017464.54,08-Jan-2025,17986,INE07T201019
DUCON,EQ,7.7,7.7,7.39,7.54,7.59,7.58,353507,2647857.33,08-Jan-2025,1302,INE741L01018
ARSHIYA,BZ,3.26,3.37,3.2,3.36,3.37,3.21,575665,1913384.95,08-Jan-2025,105,INE968D01022
PNBGILTS,EQ,110.5,110.76,107.52,107.87,108.01,110.38,303035,32952327.88,08-Jan-2025,3733,INE859A01011
RITES,EQ,285,286.75,278.1,279.6,280,284.65,1364701,383543836.45,08-Jan-2025,25321,INE320J01015
SBIETFQLTY,EQ,226.64,226.64,219.4,220.55,219.4,222.2,10595,2339743.29,08-Jan-2025,158,INF200KA1WX6
11UCL26,NC,1069.36,1073,1069.36,1070,1070,1069.36,31,33216.80,08-Jan-2025,6,INE583D07455
HEALTHIETF,EQ,152.44,153.8,150.1,150.68,151.74,152.44,54154,8203148.31,08-Jan-2025,1211,INF109KC1Q72
KANANIIND,EQ,2.75,2.75,2.69,2.71,2.72,2.71,149299,404342.42,08-Jan-2025,584,INE879E01037
KHAICHEM,EQ,69.24,70.39,68.43,68.8,69.2,69.24,110101,7609357.85,08-Jan-2025,2130,INE745B01028
GAYAPROJ,BZ,7.6,8.37,7.6,8.37,8.37,7.98,50711,406411.03,08-Jan-2025,49,INE336H01023
GODREJIND,EQ,1094.1,1094.25,1035.55,1042.6,1039,1086.65,92628,97370708.80,08-Jan-2025,10373,INE233A01035
ADROITINFO,BE,20.85,20.85,19.55,19.95,20,20.28,17503,348099.15,08-Jan-2025,124,INE737B01033
AVPINFRA,ST,259.05,259.05,259.05,259.05,259.05,264.3,22400,5802720.00,08-Jan-2025,26,INE0R9401019
ABGSEC,EQ,104.44,105,104.4,104.41,104.4,105.02,162,16935.82,08-Jan-2025,10,INF209KC1134
NEWJAISA,SM,81,83,81,81,81,81.05,15000,1221750.00,08-Jan-2025,10,INE0PW501021
OLECTRA,EQ,1439.85,1444.4,1415.15,1423.1,1425,1438.45,211312,301742215.90,08-Jan-2025,20421,INE260D01016
PREMIERENE,EQ,1295,1304.9,1220.25,1255.65,1252.75,1305.15,1908335,2398544139.40,08-Jan-2025,84206,INE0BS701011
RAYMOND,EQ,1737,1739.15,1690,1696.65,1697,1751.5,249437,426780547.65,08-Jan-2025,20084,INE301A01014
970CAGL28,ND,1016,1016,1015,1015.3,1015,1012.75,100,101530.00,08-Jan-2025,2,INE741K07579
KANSAINER,EQ,258,260.95,256.1,257.25,257.7,260.6,155900,40115609.40,08-Jan-2025,7785,INE531A01024
HCLTECH,EQ,1906.3,1938.5,1894.55,1932.25,1932.9,1915.9,2372138,4542649572.20,08-Jan-2025,161359,INE860A01027
INFRAIETF,EQ,86.79,87.08,86.08,86.51,86.35,86.59,53526,4633955.00,08-Jan-2025,1046,INF109KC16E5
SECURKLOUD,EQ,34.41,35.79,32.2,32.64,32.6,34.11,21398,711763.18,08-Jan-2025,855,INE650K01021
STYLEBAAZA,EQ,318.9,322.95,315.05,321.4,321.85,318.25,94837,30242702.00,08-Jan-2025,4399,INE01FR01028
BAJEL,EQ,258.9,258.9,251.2,252.9,253.7,257.8,133568,33891361.15,08-Jan-2025,3270,INE0KQN01018
871REC28,N9,1102.11,1104,1098,1100,1100,1102.37,1714,1886892.69,08-Jan-2025,33,INE020B07HS2
PAYTM,EQ,986,987.25,895.15,902.05,904,983.2,13442675,12375054507.65,08-Jan-2025,266643,INE982J01020
KARURVYSYA,EQ,215,219.5,210.11,212.28,212.3,218.04,1034015,220894911.08,08-Jan-2025,30787,INE036D01028
KIMS,EQ,652.8,669,649.5,660.9,653,649.35,1262185,833321135.45,08-Jan-2025,82878,INE967H01025
DNAMEDIA,EQ,5.81,5.85,5.55,5.79,5.84,5.81,74279,424357.73,08-Jan-2025,392,INE016M01021
HOACFOODS,ST,138,138,135,136,136,140,4500,612750.00,08-Jan-2025,6,INE0S6S01017
SURYALAXMI,EQ,82.8,84.43,81.31,82.86,83.49,82.84,9783,809853.18,08-Jan-2025,358,INE713B01026
SWARAJ,ST,216.1,224,216.1,223,223,225.1,8000,1769375.00,08-Jan-2025,16,INE0GMR01016
TITAGARH,EQ,1126.2,1126.2,1100.1,1108.9,1109.4,1120.85,768065,852631310.05,08-Jan-2025,31278,INE615H01020
AGSTRA,EQ,64.99,66.6,62.98,65.36,66,64.88,424048,27278608.28,08-Jan-2025,4155,INE583L01014
ROXHITECH,SM,98.95,98.95,95.3,95.5,95.75,95.8,62400,6000400.00,08-Jan-2025,34,INE0PDJ01013
SAKHTISUG,EQ,30.49,30.6,29.67,29.87,30,30.26,60492,1810521.83,08-Jan-2025,823,INE623A01011
INDBANK,EQ,43.89,44.73,43.22,43.5,43.31,43.8,43201,1894492.04,08-Jan-2025,880,INE841B01017
INNOVACAP,EQ,1244,1260,1163.5,1187.7,1187.9,1240,127687,153695078.15,08-Jan-2025,15072,INE0DUT01020
KBCGLOBAL,EQ,1.7,1.7,1.64,1.64,1.65,1.67,9427127,15607724.59,08-Jan-2025,2784,INE278R01034
MEGATHERM,SM,359,372.95,357,367.65,368.8,358.6,53600,19630820.00,08-Jan-2025,109,INE531R01010
SHILPAMED,EQ,848,848,816.6,834.6,835,842.7,218593,181370609.85,08-Jan-2025,19652,INE790G01031
SURAKSHA,EQ,385.95,388,368.15,371.55,370,384.95,140525,52963177.25,08-Jan-2025,7560,INE877V01027
VERTOZ,EQ,13.92,13.92,13.56,13.74,13.73,13.92,1334683,18293049.94,08-Jan-2025,2703,INE188Y01023
VIPULLTD,BE,21.02,21.02,21.02,21.02,21.02,21.45,22524,473454.48,08-Jan-2025,148,INE946H01037
