SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,47.53,47.53,47.53,47.53,47.53,48.38,1,1,47,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,37.11,39.24,36,36.91,39.24,37.6,24,1185,43917,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,300.95,303.4,292.8,300.35,298.05,300.85,458,6493,1937645,
544199,"GEM Enviro Management Limited",M,STK,134.5,142.95,134.5,136.4,135.75,132.3,26,22400,3092960,
544200,"Akme Fintrade (India) Limited",B,STK,83.44,89.5,81.92,88.04,88.04,83.52,1972,127341,11112001,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,48.49,54.25,46.6,54.09,54.09,48.49,18,36000,1833280,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,368.9,377,368.9,370.75,372.95,375.05,1144,8095,3006877,
544203,"Allied Blenders and Distillers",B,STK,410.75,414,400.1,408.45,409.25,403.55,946,20878,8517054,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,208.3,211.75,204.2,209.95,211.5,205.45,105,1648,343480,
544205,"National Peroxide Limited",B,STK,763.25,779.5,760,764.05,764.05,763.25,64,691,528837,
544206,"SBI Mutual Fund",E,STK,90.09,90.76,88.85,90.62,90.76,89.88,60,3114,279745,
544207,"Reliable Data Services Limited",B,STK,71.2,73.9,70.54,72.57,72.57,69.89,98,2189,156638,
544209,"Bansal Wire Industries Limited",B,STK,413.2,413.2,395.6,400.35,399.9,405.1,560,5227,2090370,
544210,"Emcure Pharmaceuticals Limited",B,STK,1334.8,1391,1334.8,1388,1385.6,1361.35,113,520,716022,
544212,"Mirae Asset Mutual Fund",B,STK,29.27,29.28,28.89,29.14,29.12,29.18,141,19024,554268,
544213,"AELEA COMMODITIES LIMITED",MT,STK,280,280,266,268.5,266,279.5,33,20400,5576070,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,60.49,66.4,57,58,58,57.99,26,60000,3602280,
544215,"SBI Mutual Fund",B,STK,29.94,30.19,29.14,29.16,30.19,29.23,49,5084,148507,
544216,"ICICI Prudential Mutual Fund",B,STK,11.02,11.04,10.85,10.98,11,10.95,474,72283,791473,
544217,"SANSTAR LIMITED",B,STK,114.3,116.45,114.3,115.45,115.65,116,260,10090,1166121,
544218,"Aditya Birla Sun Life Mutual F",B,STK,9.52,9.63,9.26,9.56,9.55,9.46,204,44524,423998,
544219,"VVIP Infratech Limited",M,STK,218.2,220,217.1,217.5,217.1,218.2,31,27000,5895330,
544221,"Kizi Apparels Limited",MT,STK,26,26,25.2,26,26,24.77,12,48000,1243350,
544222,"Akums Drugs and Pharmaceutical",B,STK,632.65,635.25,622.2,625.95,627.05,631.9,273,3760,2364451,
544223,"Ceigall India Limited",B,STK,325.65,330,325.1,327.9,329.7,328,487,8428,2753856,
544224,"Afcom Holdings Limited",M,STK,1176,1215.6,1160,1215.6,1215.6,1157.75,180,51360,61123044,
544225,"Ola Electric Mobility Limited",B,STK,75.38,77,74.3,76.39,76.39,74.43,9567,1540995,116106596,
544226,"Brainbees Solutions Limited",B,STK,492.55,494,477.75,480.25,481.3,490.2,811,11957,5783046,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,157.3,159.85,155.65,159.25,159.25,158.7,978,33283,5245037,
544228,"Aditya Birla Sun Life Mutual F",F,STK,103.3,103.3,103.3,103.3,103.3,103.3,1,20,2066,
544229,"ICICI Prudential Mutual Fund",B,STK,8.56,8.64,8.5,8.63,8.63,8.53,105,46294,397752,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,120,127.4,117.75,126.4,126.1,119.7,199,5943,732851,
544232,"Interarch Building Products Li",B,STK,1661.9,1713.9,1612.85,1700.45,1693.9,1644.85,801,11071,18341718,
544233,"Mahalaxmi Fabric Mills Limited",T,STK,47.18,47.18,42.7,42.7,42.7,44.94,18,1722,76660,
544234,"Globale Tessile Limited",T,STK,26.1,26.1,24.8,25.5,25.5,26,14,391,9869,
544235,"Orient Technologies Limited",B,STK,650.8,674.3,645,663.5,663.5,642.2,1307,32342,21474487,
544237,"RAPID MULTIMODAL LOGISTICS LIM",M,STK,57.2,57.2,57.1,57.1,57.1,58,3,4800,274240,
544238,"Premier Energies Limited",B,STK,1142.65,1198.5,1142.65,1194.35,1194.35,1141.45,4522,103817,122587660,
544239,"ECOS (India) Mobility & Hospit",B,STK,257.7,288.75,254.35,263.75,264.55,252.5,1541,24693,6737363,
544240,"Raymond Lifestyle Limited",B,STK,1939.95,1975.7,1896,1970.2,1973.45,1903.65,786,5170,10036967,
544241,"Mirae Asset Mutual Fund",B,STK,15.51,15.51,15.15,15.3,15.3,15.21,88,16637,253455,
544243,"Baazar Style Retail Limited",B,STK,292.5,309.15,289.35,306.9,306.5,287.7,1432,28822,8638521,
544244,"Gala Precision Engineering Lim",B,STK,1147.95,1179.55,1102.55,1157.2,1157.2,1108.85,893,14432,16169726,
544245,"Naturewings Holidays Limited",M,STK,63,65,59.25,65,65,65,3,6400,400400,
544246,"Revathi Equipment India Limite",T,STK,2020.5,2099.85,2020.5,2099.8,2099.8,2126.5,4,11,22544,
544247,"DSP Mutual Fund",B,STK,93.56,93.56,91.82,92.68,93.11,91.79,65,1453,134481,
544248,"MACH CONFERENCES AND EVENTS LI",M,STK,240,240,232,233.9,235,234.85,34,21000,4919430,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,71,71,69.26,70.16,70.16,69.79,1103,35486,2481657,
544250,"Sanofi Consumer Healthcare Ind",B,STK,4712.05,4860.05,4712.05,4829.9,4827.25,4854.75,74,149,720673,
544251,"Share Samadhan Limited",M,STK,81.3,83.6,75.01,80.37,80,82.25,50,81600,6562816,
544252,"Bajaj Housing Finance Limited",B,STK,113.9,116.7,112.85,114.3,114.3,113.4,5420,635479,72758812,
544253,"Kross Limited",B,STK,200.9,200.9,194.95,195.2,196.05,195.6,681,12575,2470110,
544254,"Tolins Tyres Limited",B,STK,184.25,188.9,184.25,188.05,187,185.45,155,4372,819520,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,644.05,644.05,608.35,611.45,611.45,638.35,2755,45468,28038446,
544257,"Sodhani Academy of Fintech Ena",MT,STK,178,184,173,184,184,178,6,18000,3171000,
544258,"Western Carriers (India) Limit",B,STK,109.05,112.65,109,111.65,111.65,109.45,239,13229,1467371,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,32.48,32.87,32.48,32.8,32.8,31.4,3,9000,294450,
544260,"Northern Arc Capital Ltd.",B,STK,209.15,211.95,209.1,210.2,210.65,209.7,228,4540,954935,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,162,171,160.3,169.55,168.5,161.75,1605,122559,20376968,
544262,"Manba Finance Limited",B,STK,163,164.65,159.25,163.3,161.55,159.75,707,30326,4911188,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,755.35,828.5,750,828.5,828.5,753.2,4088,86505,69328506,
544264,"Diffusion Engineers Limited",B,STK,324,325.4,315.15,323.5,322.95,319.1,530,4626,1490034,
544267,"SUBAM PAPERS LIMITED",M,STK,130,130,123.55,125,124.5,127,21,17600,2207280,
544268,"Mirae Asset Mutual Fund",B,STK,8.37,8.9,8.37,8.64,8.64,8.58,76,100002,857250,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,18.55,18.55,18.35,18.45,18.5,18.55,4,24000,443400,
544270,"Khyati Global Ventures Limited",M,STK,65,65,65,65,65,65,1,1200,78000,
544271,"Garuda Construction and Engine",B,STK,133.8,138.5,130.8,133.75,133.75,132.3,4918,233207,31153857,
544272,"SHIV TEXCHEM LIMITED",MT,STK,304.5,312,303,309.95,312,299,26,44000,13614840,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,29.21,30.38,28.51,28.85,28.76,28.99,283,41939,1216144,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,1790,1796.35,1762,1781.4,1781.4,1793.35,5446,58635,104598331,
544275,"ICICI Prudential Mutual Fund",B,STK,12.38,12.38,11.87,12.2,12.15,12.11,34,888,10713,
544276,"Deepak Builders and Engineers",B,STK,171.5,174.5,171.25,173.15,173.15,170.9,524,18024,3117071,
544277,"Waaree Energies Limited",B,STK,2620,2666,2613,2635.75,2635.75,2604.4,2339,31943,84184343,
544278,"OCCL Limited",B,STK,93.9,94.6,90.1,92.8,92.85,90.65,255,7468,695572,
544279,"Godavari Biorefineries Limited",B,STK,281.3,290.1,277,288.7,285,275.7,507,11684,3336045,
544280,"Afcons Infrastructure Limited",B,STK,521.5,525.95,516.45,523.65,525,520.4,1601,50264,26228469,
544281,"A B INFRABUILD LIMITED",B,STK,98,101.91,88.1,90.82,90.22,89.12,521,39504,3603361,
544282,"Sagility India Limited",T,STK,49.4,49.4,47.01,47.74,47.74,48.76,3590,598405,28707725,
544283,"ACME Solar Holdings Limited",B,STK,221.8,223.5,213.2,213.95,213.95,221.55,2339,60350,13028937,
544284,"Mirae Asset Mutual Fund",F,STK,1013.27,1013.27,1013.27,1013.27,1013.27,1013.09,2,87,88154,
544285,"SWIGGY LIMITED",B,STK,476.35,483.5,464.15,479,479,473.05,3801,228652,108916542,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,81.95,84,81.15,83.04,82.92,81.34,986,95971,7948500,
544287,"Mangal Compusolution Limited",M,STK,38.62,41.9,38.62,41.9,41.9,40.3,2,6000,241560,
544288,"ZINKA LOGISTICS SOLUTIONS LIMI",B,STK,429,441.35,414.3,427.9,427.5,420.35,675,12209,5229594,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,121.35,121.8,119.4,119.8,119.8,120.95,6399,268021,32132220,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,277.2,280,269.5,276.2,276.2,276.1,4651,313114,85969586,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1038.7,1154.85,1030,1144.85,1144.85,1039.3,450,194000,214973720,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,351.3,356.95,348.1,349.75,350,358.1,723,15531,5465231,
544294,"Rossell Techsys Limited",B,STK,450.6,470.6,444.45,463.45,466,448.85,103,2402,1098729,
544295,"Property Share Investment Trus",IF,STK,1041500,1041500,1037000,1037214.43,1037000,1038000,11,64,66548000,
544296,"NISUS FINANCE SERVICES CO LIMI",MT,STK,485,509.75,485,509.75,509.75,485.5,138,144800,73373680,
544301,"Odigma Consultancy Solutions L",T,STK,61.36,63.16,61,63.16,63.16,60.16,143,3205,199810,
544302,"Innovana Thinklabs Limited",B,STK,432,448.5,367,419.15,413.55,430.45,75,1396,571255,
544303,"TOSS THE COIN LIMITED",MT,STK,700.35,700.35,700.35,700.35,700.35,737.2,1,600,420210,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,83.02,84.74,82,82.56,83.7,84.29,32,51200,4244496,
544305,"One Mobikwik Systems Limited",B,STK,478.15,491.45,463.5,479.05,479.05,471.25,7852,601700,286569695,
544306,"Sai Life Sciences Limited",B,STK,706,733.8,706,727.05,729.9,716.5,1159,19912,14394984,
544307,"Vishal Mega Mart Limited",B,STK,110.35,112.4,108.8,111.75,111.75,109.9,12274,1267658,141030439,
544308,"Hilltone Software and Gases Lt",XT,STK,48.07,48.07,48.07,48.07,48.07,45.79,1,100,4807,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1895.55,1939,1861.25,1927.75,1920,1871.45,577,5278,10088210,
544310,"Yash Highvoltage Limited",M,STK,260.5,271.95,254.5,268.35,267,256.6,109,149000,39450300,
544311,"International Gemmological Ins",B,STK,528.55,536.8,509.05,523.2,523.2,518.6,5133,199285,103918957,
544312,"HAMPS BIO LIMITED",M,STK,66.5,68,66.01,66.75,66.75,68,11,22000,1474440,
544313,"NACDAC Infrastructure Limited",M,STK,83.85,83.85,75,76.44,76.2,81.41,38,152000,11853480,
544314,"Sanathan Textiles Limited",B,STK,359.15,372.85,355.25,365.6,365.6,355.25,747,22301,8072925,
544315,"Concord Enviro Systems Limited",B,STK,766.05,772,713.6,722.3,722.3,677.5,4073,84502,62546221,
544316,"DAM Capital Advisors Limited",B,STK,341,343.25,325.9,330.8,330.8,338.75,3687,161339,53806858,
544317,"Transrail Lighting Limited",B,STK,593.5,612.1,585.55,590.5,590.5,593.15,1913,102933,61290268,
544318,"MAMATA MACHINERY LIMITED",B,STK,488,491,469.75,478.65,478.65,513.65,2859,96937,46577602,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,534.1,534.1,515,525,525,525.55,2092,62267,32647652,
544320,"CARRARO INDIA LIMITED",B,STK,570.6,578.2,556,565.15,565.15,571.45,1382,23472,13443968,
544321,"Ventive Hospitality Limited",B,STK,684.25,706.1,678.85,693.8,686.05,685.8,559,15538,10728536,
544322,"Unimech Aerospace and Manufact",B,STK,1304.35,1317.35,1264,1281.65,1283,1304.4,935,13769,17761884,
544323,"Mirae Asset Mutual Fund",B,STK,11.48,11.48,11.18,11.25,11.25,11.24,14,593,6657,
544324,"Citichem India Limited",M,STK,49,49.3,47,47.25,47.29,51.5,57,114000,5501240,
544326,"Edelweiss Mutual Fund",B,STK,20.78,20.78,20.1,20.27,20.38,20.37,50,4994,101137,
544327,"TECHNICHEM ORGANICS LIMITED",MT,STK,60.33,60.33,60.33,60.33,60.33,57.46,4,10000,603300,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,225.75,227.25,216.25,217.25,217.25,225.55,2708,136247,29968267,
544329,"LEO DRYFRUITS & SPICES TRADING",MT,STK,58,59.79,56.54,59.42,59.79,59.51,69,164000,9406980,
544330,"PARMESHWAR METAL LIMITED",MT,STK,66.3,72.72,66.3,72.72,72.72,69.26,58,120000,8604340,
544331,"Davin Sons Retail Limited",MT,STK,37,37.81,36.23,36.52,36.32,38.13,27,54000,1977800,
544332,"FABTECH TECHNOLOGIES CLEANROOM",MT,STK,227.2,227.2,227.2,227.2,227.2,216.39,21,64000,14540800,
544333,"STANDARD GLASS LINING TECHNOLO",B,STK,189,193.25,175.65,177.45,177.45,190.25,4105,415359,76378048,
544334,"Indobell Insulations Limited",MT,STK,117.09,117.09,117.09,117.09,117.09,111.52,2,6000,702540,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",MT,STK,134.6,138.4,131,138.4,138.4,131.85,280,365000,50245200,
544336,"Quadrant Future Tek Limited",B,STK,584.95,590,511.2,539.65,539.65,601.35,12399,431353,234285346,
544337,"Avax Apparels and Ornaments Li",MT,STK,119.74,119.74,119.74,119.74,119.74,126.04,26,58000,6944920,
544338,"Capital Infra Trust",IF,STK,98,100.28,97.12,98.74,98.74,99.01,1248,136108,13420726,
544339,"Laxmi Dental Limited",B,STK,528,583.7,524.8,550.65,550.65,0,63177,1595414,878017282,
555555,"ICICI Prudential BSE Sensex ET",A,STK,869.37,873.48,853.84,872.24,872.23,871.27,61,811,704557,
570002,"Future Enterprises Limited",T,STK,4.65,5.13,4.65,5.07,5.07,4.89,12,483,2278,
570004,"JAIN IRRIGATION SYSTEMS LTD.",B,STK,40,40.82,36.71,40.23,40.1,37.29,281,15635,616313,
570005,"GACM Technologies Limited - DV",T,STK,1,1.07,0.99,1,1,1.02,88,35890,36249,
590003,"KARUR VYSYA BANK LTD.",B,STK,219.75,229.15,218.5,224.95,224.95,218.05,1596,107508,24134683,
590005,"VEEDOL CORPORATION LIMITED",B,STK,1609.95,1619,1579.4,1594.25,1590,1594.9,278,1461,2322447,
590006,"AMRUTANJAN HEALTH CARE LTD.",B,STK,695.95,698,686.85,689.7,689.3,696,85,707,489587,
590013,"XPRO INDIA LTD.",B,STK,1330.05,1362.25,1316.85,1349.35,1347.3,1340.05,187,1056,1406855,
590018,"HISAR METAL INDUSTRIES LTD.",B,STK,216,216,211.75,213.65,213.65,212.8,23,2654,571356,
590021,"BHARAT RASAYAN LTD.",B,STK,9885.15,10200,9870.35,10200,10200,9962.7,29,52,520782,
590024,"FERTILIZERS & CHEMICALS TRAVAN",B,STK,955.05,962.8,944,946.75,946.75,953.35,1180,20191,19207519,
590025,"GINNI FILAMENTS LTD.",B,STK,31.3,31.3,30.41,30.62,30.51,30.1,73,7160,219774,
590030,"SOUTHERN PETROCHEMICALS LTD.",B,STK,77.24,77.24,75.64,75.83,75.77,75.72,181,10174,772094,
590031,"DE NORA INDIA LTD.",B,STK,1110.3,1131.9,1095,1122.8,1131.2,1102.2,89,369,410610,
590041,"KAVVERI TELECOM PRODUCTS LTD.",T,STK,50,54.52,50,54.52,54.52,51.93,53,9678,517383,
590051,"SAKSOFT LTD.",B,STK,201.9,206.75,201.05,205.85,206,201.8,278,4022,821179,
590056,"SALONA COTSPIN LTD.",B,STK,272.35,272.35,272.35,272.35,272.35,267,1,1,272,
590057,"EQUIPPP SOCIAL IMPACT TECHNOLO",T,STK,24.15,24.3,24.1,24.2,24.2,25.2,21,8090,195677,
590062,"ANDHRA SUGARS LTD.",B,STK,91.4,94.6,91,91.85,92,89.66,730,25025,2314280,
590065,"INDIA MOTOR PARTS & ACCESSORIE",B,STK,1149.95,1160,1126.9,1136.15,1157,1141,31,212,241287,
590066,K.C.P.LTD.,B,STK,219.75,225,218,223.3,222.65,219.65,366,6044,1345658,
590068,"KHAITAN (INDIA) LTD.",B,STK,90.65,96.21,89.19,95.54,94.3,87.47,108,3205,297261,
590070,"RADAAN MEDIAWORKS (I) LTD.",T,STK,5.43,5.43,5.43,5.43,5.43,5.71,27,5406,29354,
590071,"SUNDARAM FINANCE LTD.",B,STK,4500.05,4747.1,4500.05,4701.9,4693,4562.75,1240,6680,31226581,
590072,"SUNDARAM BRAKE LININGS LTD.",T,STK,996,1002,996,1000,1000,1045,23,530,529555,
590073,"WHEELS INDIA LTD.",B,STK,672,694.95,672,684.5,689.75,689.2,93,779,535420,
590075,"LAMBODHARA TEXTILES LTD.",T,STK,163.9,163.9,158,159.65,159,160.5,31,1162,185197,
590078,"MAITHAN ALLOYS LTD.",B,STK,1012.6,1027.75,1012.6,1023.95,1027.5,1022.85,241,2846,2909937,
590086,"ORISSA MINERALS DEVELOPMENT CO",B,STK,6570.8,6680.8,6535.55,6616.05,6609.95,6622.75,168,527,3486840,
590095,"NIPPON INDIA ETF GOLD BEES",E,STK,66.68,66.78,66.01,66.6,66.6,66.68,9230,1870008,124385845,
590096,"NIPPON INDIA ETF LIQUID BEES",F,STK,999.99,1000.01,999.99,1000,1000,1000,1087,497738,497736118,
590097,"KOTAK MAHINDRA MUTUAL FUND - K",E,STK,67.33,67.33,67.05,67.28,67.22,67.19,426,29812,2001998,
590098,"SBI MUTUAL FUND - SBI GOLD EXC",E,STK,69.1,69.25,68.5,68.92,68.92,69,767,85380,5875577,
590099,"QUANTUM GOLD FUND - EXCHANGE T",E,STK,66.79,66.79,65.65,66.45,66.54,66.6,35,1247,82795,
590101,"UTI MUTUAL FUND - UTI GOLD EXC",E,STK,67.25,67.45,67.2,67.33,67.3,67.3,171,9629,648069,
590103,"NIPPON INDIA ETF NIFTY BEES",B,STK,260.7,261.85,259.33,261.3,261.3,259.88,10144,382087,99655603,
590104,"NIPPON INDIA ETF JUNIOR BEES",B,STK,699.1,700.89,692,696.73,696.73,695.61,361,6318,4402340,
590106,"NIPPON INDIA ETF BANK BEES",B,STK,497.54,508.45,497.54,505.84,505.84,497.54,2394,100627,50716327,
590107,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,634.44,645.56,626.93,639.47,640.48,628.89,100,3132,1994250,
590108,"NIPPON INDIA ETF PSU BANK BEES",B,STK,70.54,72.18,70.18,71.55,71.68,70.15,259,52530,3746382,
590109,"NIPPON INDIA ETF SHARIAH BEES",B,STK,535.85,537.81,520.8,531.21,531.21,525.31,81,892,466355,
590110,"Quantum Nifty 50 ETF",B,STK,2516,2520,2516,2520,2520,2510,8,20,50350,
590113,"NIPPON INDIA ETF HANG SENG BEE",E,STK,336.59,344.91,334.91,339.55,339.55,330.72,1115,26018,8853062,
590115,"MOTILAL OSWAL MUTUAL FUND",B,STK,240.39,240.39,240.39,240.39,240.39,238.82,1,9,2163,
590134,"Madras Fertilizer Limited",B,STK,97.49,97.49,96.01,96.53,96.53,96.5,332,8237,796717,
590136,"Kotak Mahindra Mutual Fund - P",B,STK,502.03,509,501.55,506.84,505.71,498.66,64,9632,4885736,
590137,"SBI Mutual Fund-Permitted",B,STK,495,503.6,493.05,501.71,501.59,493.7,163,5318,2655623,
590138,"SBI Mutual Fund-Permitted",B,STK,246.2,247.85,243.54,246.8,246.98,245.62,775,63554,15666330,
717504,MBL-0.1%-19-1-26-NCRPS,F,STK,90.55,106.51,90.55,106.51,106.51,103.31,8,8,836,
750942,"Dhanlaxmi Bank Limited",R,STK,2.68,2.68,2.68,2.68,2.68,2.44,391,142433,381720,
750943,"Pro Fin Capital Services Ltd",R,STK,0.13,0.13,0.13,0.13,0.13,0.14,192,1225806,159354,
750944,"ANUPAM FINSERV LIMITED",R,STK,0.17,0.17,0.17,0.17,0.17,0.21,374,1239599,210731,
750945,"SHARANAM INFRAPROJECT AND TRAD",R,STK,0.06,0.08,0.06,0.06,0.06,0.09,890,25662965,1548909,
750947,"Camlin Fine Sciences Ltd",R,STK,18.39,23,16.5,22.01,22.4,17.94,382,419498,7627723,
800249,813CG2045,G,STK,110.2,110.4,110.2,110.35,110.35,110.2,4,910,100394,
800268,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8100,8100,8000,8000,8000,7900,3,3,24150,
800269,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8075,8075,8075,8075,8075,8075,2,6,48450,
800270,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8099,8099,8050,8050,8050,8000,8,49,394940,
800271,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8121.08,8121.08,8121.08,8121.08,8121.08,7997,1,1,8121,
800273,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8000,8038,8000,8038,8038,8035,2,2,16038,
800274,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8240,8240,8240,8240,8240,7990,1,10,82400,
800276,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8157.61,8157.61,8050,8050,8050,8000,4,30,242576,
800278,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8070,8071.5,8070,8071.5,8071.5,8065,2,9,72639,
800279,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8106,8106,8106,8106,8106,8050,1,5,40530,
800290,"SOVEREIGN GOLD BOND 2019 SERIE",G,STK,8627,8627,8627,8627,8627,8522,2,4,34508,
800291,"SOVEREIGN GOLD BOND 2019 SERIE",G,STK,7200,7200,7200,7200,7200,8050,1,1,7200,
800292,"SOVERIEGN GOLD BOND 2019 SERIE",G,STK,7950,7950,7950,7950,7950,8150,1,2,15900,
800297,"SOVEREIGN GOLD BOND 2019-20 SE",G,STK,8340,8340,8340,8340,8340,8200,1,1,8340,
800317,716GOI2050,G,STK,105.6,105.6,103,103,103,103,2,2,208,
800318,"Sovereign Gold Bonds 2020-21 S",G,STK,8198,8233,8100.1,8233,8233,8142,7,23,186991,
800324,"Sovereign Gold Bond 2020-21 IV",G,STK,8140,8140,8119.97,8119.97,8119.97,8102.1,5,102,830239,
800325,"Sovereign Gold Bonds 2020-21 V",G,STK,8200,8200,8131.5,8190.83,8200,8140.1,6,29,236854,
800329,"Sovereign Gold Bonds 2020-21 S",G,STK,8145.1,8150,8145.1,8150,8150,8090,4,35,285245,
800330,667GOI2050,G,STK,97.39,97.39,97.38,97.38,97.38,97.39,3,10,973,
800331,"SGB 2020-21 Series IX",G,STK,8100,8280,8100,8280,8280,8200,3,6,49145,
800334,676GOI2061,G,STK,96.53,101,96.53,101,101,99,4,7,698,
800339,"SGB 2020-21 Series XII",G,STK,8121,8200,8121,8200,8200,8083,2,2,16321,
800340,"SGB 2021-22 Series I",G,STK,8100,8159,8100,8159,8159,8179.99,5,7,56931,
800342,"Sovereign Gold Bonds 2021-22",G,STK,8150,8150,8149,8149,8149,8150,2,3,24448,
800361,GS02JUL27C,G,STK,84.55,84.55,84.55,84.55,84.55,71.95,1,231000,19531050,
800363,GS02JAN28C,G,STK,81.6,81.6,81.6,81.6,81.6,69.2,1,231000,18849600,
800367,"Sovereign Gold Bond Series IV",G,STK,8111,8135,8101,8135,8135,8137,5,13,105513,
800386,"Sovereign Gold Bonds 2021-22 S",G,STK,8140,8167,8105.05,8167,8167,8156.01,6,28,227326,
800434,"Sovereign Gold Bonds 2021-22 S",G,STK,8112.1,8150,8107,8107.5,8108,8150,9,21,170948,
800436,695GOI2061,G,STK,101.74,101.74,99.2,99.2,99.2,99.25,5,6,602,
800437,"Sovereign Gold Bonds 2021-22 S",G,STK,8115,8120,8115,8120,8120,8604.45,2,2,16235,
800441,754GOI2036,G,STK,106.35,106.6,106.2,106.5,106.6,106.35,43,128348,13667965,
800488,"Sovereign Gold Bonds 2022-23 S",G,STK,8408,8408,8231,8390,8390,8411.32,10,32,266155,
800517,GS19SEP2058,G,STK,28.5,28.5,28.4,28.4,28.4,29.23,3,18,511,
800520,726GOI2032,G,STK,105,105,105,105,105,105,4,93001,9765105,
800572,GS16JUN2029,G,STK,73.7,73.7,73.7,73.7,73.7,61.95,1,108500,7996450,
800573,"Soverign Gold Bond 2022-23 Sr",G,STK,8339.99,8339.99,8225.01,8225.01,8225.01,8223,2,6,49465,
800575,"Sovereign Gold Bond 2022-23 Sr",G,STK,8250,8250,8250,8250,8250,8260.04,1,5,41250,
800576,726GOI2033,G,STK,105,105,105,105,105,105,1,200,21000,
800580,"Sovereign Gold Bonds 2023-24 S",G,STK,8250,8263,8236.25,8263,8263,8280,11,43,354459,
800583,574GS2026,G,STK,99.4,99.4,99.4,99.4,99.4,98.2,1,10,994,
800588,725GOI2063,G,STK,103,103.05,102.9,103.05,103,103.3,4,1060,109204,
800596,"Sovereign Gold Bonds 2023-24 S",G,STK,8300,8300,8267.05,8274.01,8267.05,8320,76,447,3699520,
800603,"Sovereign Gold Bonds 2023-24 S",G,STK,8211,8370,8211,8339.99,8340,8378.38,65,441,3674273,
800605,"Sovereign Gold Bonds 2023-24 S",G,STK,8525,8574.99,8500.01,8515,8515,8525,27,86,732648,
800618,709GOI54,G,STK,100.65,102.35,100.65,101.5,101.5,102.6,6,531,54124,
800655,723GS2039,G,STK,104.2,104.25,104.2,104.25,104.25,104,3,2200,229345,
800797,GS22SEP33,G,STK,100,100,100,100,100,91,3,700,70000,
804949,364TB310725,G,STK,95.6,95.6,95.6,95.6,95.6,96,1,80,7648,
