SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543240,"Likhitha Infrastructure Limite",B,STK,305.05,313.2,293.55,306.75,306.75,305.4,725,12455,3742678,
543242,"Hemisphere Properties India Li",A,STK,140.55,144.35,134.55,138.95,140,142.1,1944,95340,13275495,
543243,"Equitas Small Finance Bank Lim",A,STK,64.12,66.1,62.67,65.35,65.35,63.98,1491,143511,9269156,
543245,"Gland Pharma Limited",A,STK,1474,1523.15,1413.75,1485.35,1495,1440.6,1591,14315,20954506,
543246,"Mirae Asset Mutual Fund",B,STK,38.34,38.48,38.06,38.31,38.3,38.15,21,3422,130693,
543248,"Restaurant Brands Asia Limited",A,STK,73.91,73.91,70.11,71.81,71.81,72.59,1750,158551,11387611,
543249,"TARC LIMITED",A,STK,128,128,120.75,120.8,120.75,127.1,433,29970,3639517,
543250,"Motilal Oswal Mutual Fund",F,STK,58.7,59,58.7,59,59,58.67,2,45,2651,
543251,"Ravinder Heights Limited",T,STK,60.14,62.01,58.91,60.25,60.25,62.01,24,4331,263590,
543252,"Fairchem Organics Limited",B,STK,1132.8,1136.5,1036.2,1047.5,1075.55,1100.2,531,2973,3178306,
543253,"Mrs. Bectors Food Specialities",A,STK,1475.05,1502.15,1429.6,1475.35,1485,1486.65,444,2391,3496721,
543254,"Antony Waste Handling Cell Lim",B,STK,555,559.85,532.2,548.5,551.1,560,1981,24551,13333579,
543255,"Nippon India Mutual Fund",B,STK,840.02,849.9,824.73,846.14,849.9,840.02,242,2185,1825279,
543256,"RITA FINANCE AND LEASING LIMIT",X,STK,18,18.79,17.17,18.54,18.54,18.07,15,6811,122102,
543257,"Indian Railway Finance Corpora",A,STK,138.2,140.15,134.65,137.8,138,137,7319,1150839,157938127,
543258,"Indigo Paints Limited",A,STK,1189.1,1215,1165.75,1195.2,1199,1197.45,1475,12275,14562051,
543259,"Home First Finance Company Ind",A,STK,982.9,988,935.4,959.65,959.15,977.1,1426,11915,11367702,
543260,"STOVE KRAFT LIMITED",B,STK,752.05,820.25,709.4,806.6,807.45,764.7,811,8587,6634525,
543261,"Brookfield India Real Estate T",IF,STK,290.99,291.14,286,290.74,290.63,290.19,296,6261,1812820,
543262,"MRP Agro Limited",MT,STK,128.75,136.95,127.75,133.5,136.95,134.4,11,12000,1560100,
543263,"SMC Global Securities Limited",B,STK,126.7,126.9,118.4,123.7,120.95,123.4,56,2875,352135,
543264,"Nureca Limited",T,STK,309.35,309.35,309.35,309.35,309.35,325.6,67,1029,318321,
543265,"RailTel Corporation of India L",A,STK,364,371.3,336.1,351.3,350.15,364.1,9149,334715,116428708,
543266,"Heranba Industries Limited",B,STK,331.95,340.2,317.85,328.2,327,338.7,795,13822,4514463,
543267,"Davangere Sugar Company Limite",B,STK,6.08,6.23,6.01,6.11,6.11,6.04,1536,998135,6116024,
543268,"DRC Systems India Limited",B,STK,26.15,26.25,23.36,24.45,24,25.64,185,12171,298639,
543270,"MTAR Technologies Limited",A,STK,1525.1,1552.85,1470.5,1489.9,1489.9,1534.65,2940,23505,35140225,
543271,"Jubilant Ingrevia Limited",A,STK,665.05,696.45,638.25,660,658.65,659.7,2893,61788,41136497,
543272,"Easy Trip Planners Limited",A,STK,13.6,14.3,13.22,13.72,13.72,13.7,12162,5457030,74910520,
543273,"Knowledge Marine & Engineering",B,STK,1880,1880,1740,1812.05,1839,1860.8,364,1343,2403313,
543274,"SUUMAYA CORPORATION LIMITED",MT,STK,2.93,3.04,2.87,2.89,2.88,3,31,25200,72945,
543275,"Anupam Rasayan India Limited",A,STK,669.05,669.05,651.45,655.1,656.25,667.35,143,1211,794035,
543276,"Craftsman Automation Limited",A,STK,4610,4610,4390,4414.1,4413,4577.7,287,758,3368620,
543277,"Laxmi Organic Industries Limit",A,STK,212.2,214.1,208.6,211.15,211.4,212.6,5338,57070,12039043,
543278,"Kalyan Jewellers India Limited",A,STK,437.2,449,420.8,437.9,437.9,437.05,18446,1646354,718626537,
543279,"Suryoday Small Finance Bank Li",B,STK,117.3,120.05,115.15,117.35,117.5,117.25,886,38931,4573267,
543280,"Nazara Technologies Limited",A,STK,946.05,947.4,910,920.5,920.5,948.7,1174,16110,14870243,
543281,"Suvidhaa Infoserve Limited",B,STK,5.77,6.12,5.57,5.7,5.68,5.77,122,35452,211227,
543282,"Niks Technology Limited",TS,STK,489.65,489.65,489.65,489.65,489.65,515.35,1,300,146895,
543283,"BARBEQUE-NATION HOSPITALITY LI",B,STK,345,348.25,332,338.75,339.3,349.25,1141,15368,5176473,
543284,"EKI Energy Services Limited",B,STK,232.05,240.95,224,228.4,226.1,230.05,990,36239,8285856,
543287,"Macrotech Developers Limited",A,STK,1107.05,1150,1100,1130.85,1123.5,1102.75,1808,23370,26295535,
543288,"Deep Industries Limited",B,STK,494.95,501.45,460.05,492.5,487.45,490.6,2229,46750,22402481,
543290,"POWERGRID Infrastructure Inves",IF,STK,83,83.5,81.75,82.28,82.28,83.75,1995,217953,17896889,
543291,"Mirae Asset Mutual Fund",B,STK,135.24,138.28,125.05,128.01,128.01,136.44,7685,521721,67670346,
543292,"ICICI Prudential Mutual Fund",B,STK,137.2,137.86,135.04,136.88,137.86,139.66,401,15317,2083746,
543297,"Inox Wind Energy Limited",B,STK,8195,8200,7777,8082.1,8088,8065.2,436,1023,8133793,
543298,"Vineet Laboratories Limited",B,STK,49,53.35,47.01,51.9,51.9,49,11,2184,114089,
543299,"Shyam Metalics and Energy Limi",A,STK,759.95,759.95,698.05,713,718.5,735.25,1375,27174,19573922,
543300,"Sona BLW Precision Forgings Li",A,STK,515.05,519.05,495.25,497.5,497.5,512.55,4451,70418,35640667,
543306,"Dodla Dairy Limited",A,STK,985.05,1064,978.8,1039.6,1039.6,1010.3,346,2296,2302595,
543308,"Krishna Institute of Medical S",A,STK,597.95,608,562.85,595.05,586.5,592.95,3057,33489,19409622,
543311,"India Pesticides Limited",B,STK,158.25,158.25,145,148.25,148.25,155.15,1451,35397,5301228,
543317,"G R Infraprojects Limited",A,STK,1274.9,1274.9,1225,1246.85,1242.45,1254.55,145,596,739466,
543318,"Clean Science and Technology L",A,STK,1311.05,1354.95,1300,1348.8,1348.8,1328.55,1393,9203,12152940,
543320,"Zomato Limited",A,STK,206.15,211.7,205.75,208.35,208.35,206.15,22036,2423076,506286562,
543321,"Tatva Chintan Pharma Chem Limi",B,STK,800.25,816.75,790.7,808.1,800.5,814.75,300,1737,1396763,
543322,"ALIVUS LIFE SCIENCES LIMITED",A,STK,1200,1250.05,1124.75,1156.85,1141,1197.35,1503,16616,19695957,
543323,"Mirae Asset Mutual Fund",B,STK,22.97,23.57,22.97,23.35,23.41,22.96,186,37509,873048,
543324,"Gretex Corporate Services Limi",MT,STK,646,679,646,679,679,680,2,810,536625,
543325,"Rolex Rings Limited",A,STK,1766.95,1766.95,1698.25,1736.45,1735.25,1760.35,167,693,1193931,
543326,"ICICI Prudential Mutual Fund",B,STK,58.52,58.8,58.15,58.41,58.46,58.47,254,12022,701340,
543327,"Exxaro Tiles Limited",B,STK,9.1,9.75,8.96,9.52,9.6,9.3,576,226848,2112533,
543328,"Krsnaa Diagnostics Limited",B,STK,790.05,825.7,756.25,794.25,786.3,800.2,513,4556,3556864,
543329,"Windlas Biotech Limited",B,STK,915.75,934.15,830.95,899.25,898.1,907.4,593,4374,3757337,
543330,"Devyani International Limited",A,STK,165.75,166.8,157.35,162.6,163.1,165.2,938,66713,10783828,
543331,"Meghmani Organics Limited",B,STK,73.87,75.59,71.5,74.16,73.7,73.34,939,77375,5687521,
543332,"Epigral Limited",A,STK,1779.65,1814.2,1662.05,1757.45,1760.75,1788.25,1984,11647,20063963,
543333,"CarTrade Tech Limited",A,STK,1379.95,1387.25,1335.65,1368.8,1370,1363.9,950,6570,8936806,
543334,"Nuvoco Vistas Corporation Limi",A,STK,343,344.35,332,332.5,333.4,342.95,320,6730,2261463,
543335,"Aptus Value Housing Finance In",A,STK,272,279.35,267.75,277.8,276.5,271.65,361,6153,1685355,
543336,"Chemplast Sanmar Limited",A,STK,448.35,459,445,450.95,450.4,457.5,142,3485,1569461,
543341,"SHARPLINE BROADCAST LIMITED",XT,STK,9.88,10,9.7,10,10,9.89,28,7239,72105,
543346,"Aashka Hospitals Limited",M,STK,101.25,101.25,99.35,99.35,99.35,99.75,2,2000,200600,
543347,"Axis Mutual Fund",B,STK,450.39,457,448.21,456.8,457,457.7,24,149,67508,
543348,"Axis Mutual Fund",B,STK,138,138,135.37,135.85,135.78,138.67,46,688,93559,
543349,"Ami Organics Limited",A,STK,1910.05,1949.3,1839.25,1882.35,1879.35,1907.2,1837,13070,24738124,
543350,"Vijaya Diagnostic Centre Limit",A,STK,945.05,960.8,899.2,933.9,915.85,942,992,10907,10053655,
543351,"Naapbooks Limited",TS,STK,137.9,137.9,137.9,137.9,137.9,145.15,1,2400,330960,
543357,"Axis Mutual Fund",B,STK,109.65,110.41,109.65,110.41,110.41,110.32,6,124,13679,
543358,"Sansera Engineering Limited",A,STK,1200,1215.1,1168,1198.1,1197.75,1193.8,1131,7017,8384704,
543363,"Prevest Denpro Limited",M,STK,550,550.1,512,528.35,528.35,552.2,72,15200,8034520,
543364,"Markolines Pavement Technologi",M,STK,165,166,150,153.4,151.7,163.65,46,36800,5686920,
543365,"Mirae Asset Mutual Fund",B,STK,59.06,59.06,55.12,57.58,57.58,59.06,1043,79267,4476843,
543366,"SBL Infratech Limited",MT,STK,54,55,52.25,52.25,52.25,55,4,4800,258300,
543367,"Paras Defence and Space Techno",A,STK,1030,1030,959.95,1010.6,1010.6,1015.45,1684,24798,24670169,
543372,"Getalong Enterprise Limited",MT,STK,47.5,47.5,47.5,47.5,47.5,49.95,12,115000,5462500,
543373,"Shri Venkatesh Refineries Limi",MT,STK,213.75,213.75,213.75,213.75,213.75,224.95,2,2000,427500,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,645.35,645.35,588.9,612.3,612.3,643.3,1478,19534,11886364,
543375,"Promax Power Limited",M,STK,41.8,42.74,40,40.34,40.3,40.71,37,92500,3775375,
543376,"Samor Reality Limited",B,STK,63.37,63.37,59,60.93,61.69,60.38,43,1199,72444,
543378,"CWD Limited",TS,STK,911.15,954.95,911.15,935.25,922,955,20,2000,1849630,
543383,"ICICI Prudential Mutual Fund",B,STK,110.07,111.06,109.41,110.39,110.09,111.19,74,1731,190237,
543384,"FSN E-Commerce Ventures Limite",A,STK,166.55,172.6,166.4,167.85,167.3,166.95,3672,204334,34569004,
543386,"Fino Payments Bank Limited",B,STK,280,281.8,265.3,273.75,273.4,279.45,573,13027,3546618,
543387,"S.J.S. Enterprises Limited",B,STK,940,953.3,898,924.15,927.95,954.65,630,10453,9705744,
543388,"DSP Mutual Fund",B,STK,292.8,299.79,292.5,293.47,294.35,293.92,35,534,156895,
543389,"Sigachi Industries Limited",B,STK,46,48.55,44.12,46.41,46.41,45.86,1885,328424,15249495,
543390,"PB Fintech Limited",A,STK,1680.05,1697.05,1626.95,1643.7,1639.95,1690.3,1017,10765,17804998,
543391,"Suyog Gurbaxani Funicular Rope",MT,STK,234,235.65,234,234,234,246.3,8,6000,1408162,
543396,"One 97 Communications Limited",A,STK,782.05,787.5,763.8,769.3,769.3,780.2,9021,421794,326856654,
543397,"Sapphire Foods India Limited",A,STK,288.9,296,283.2,286.2,296,294.8,447,8194,2351975,
543398,"Latent View Analytics Limited",A,STK,409.15,420.6,403.2,416.6,416.6,409.85,1924,37734,15587013,
543399,"Tarsons Products Limited",B,STK,390,390,348.85,358.3,358,367.75,286,6827,2427593,
543400,"Omnipotent Industries Limited",M,STK,10.44,10.44,10.44,10.44,10.44,10.98,1,2000,20880,
543401,"Go Fashion (India) Limited",A,STK,906,906,845.55,854.75,905.6,899.5,299,2209,1902800,
543410,"DMR Hydroengineering & Infrast",M,STK,147.9,148,147.9,148,148,149.9,2,1500,221925,
543411,"HI-TECH PIPES LIMITED",B,STK,128.4,128.4,117.05,122.05,121.5,125.85,1957,100166,12101933,
543412,"Star Health and Allied Insuran",A,STK,443.05,448.45,438,444.75,444.45,442.1,487,16777,7420378,
543413,"Tega Industries Limited",A,STK,1431.05,1476.65,1387.8,1462.6,1456,1460.25,606,5061,7280075,
543414,"Mirae Asset Mutual Fund",B,STK,20.02,20.62,19.59,19.83,19.83,20.03,1384,410747,8332948,
543415,"Anand Rathi Wealth Limited",A,STK,3522.25,3575.3,3382.15,3515.15,3575,3522.2,1374,6379,21961505,
543416,"Zodiac Energy Limited",B,STK,353.7,371.15,352.75,356.2,353,371.3,715,9633,3426499,
543417,"RateGain Travel Technologies L",A,STK,686.55,693.95,660,665.15,665.15,686.6,1921,18532,12467732,
543418,"Edelweiss Mutual Fund",F,STK,1222.48,1222.48,1222.48,1222.48,1222.48,1215.47,2,10,12224,
543419,"Shriram Properties Limited",A,STK,90.75,91.1,82.85,86.95,87.55,89.55,2249,171627,14826958,
543420,"Jet Freight Logistics Limited",T,STK,14,14.1,13.42,13.89,13.8,14.12,57,13603,185444,
543425,"C.E. Info Systems Limited",A,STK,1631.05,1660,1591.5,1610.7,1592.1,1662.3,1169,8503,13842878,
543426,"Metro Brands Limited",A,STK,1207.35,1207.35,1165.5,1172.35,1165.5,1199.65,209,1578,1864424,
543427,"Medplus Health Services Limite",A,STK,704,731.75,704,709.45,711,714.85,1473,25197,17986099,
543428,"Data Patterns (India) Limited",A,STK,1980.05,2115.55,1893.95,2067.2,2067.2,1979.05,2448,15392,30741195,
543433,"HP Adhesives Limited",B,STK,64.01,66.45,55.37,62.37,62.37,66.24,1790,86926,5291365,
543434,"Supriya Lifescience Limited",B,STK,660.25,679.6,613.7,624.55,624.55,663.5,4804,87125,55413849,
543437,"Motilal Oswal Mutual Fund",B,STK,89.05,90,82.62,88.69,89.81,88.98,276,18387,1571614,
543438,"DSP Mutual Fund",B,STK,227.63,236,224,231.23,224,231.65,46,1185,272184,
543439,"Brandbucket Media & Technology",MT,STK,10.83,10.83,10.83,10.83,10.83,11.05,20,132000,1429560,
543440,"DSP Mutual Fund",B,STK,237,239.7,235.81,237.7,238.17,236.73,202,5357,1272371,
543441,"CMS Info Systems Limited",A,STK,432.95,433,416.2,420.05,423,428.65,644,9833,4133178,
543442,"Brand Concepts Limited",B,STK,427.9,448,406.9,429.85,429.3,426.4,93,1038,439666,
543444,"FABINO ENTERPRISES LIMITED",M,STK,28.71,28.71,28.71,28.71,28.71,28.71,2,6000,172260,
543445,"SBI Mutual Fund",F,STK,226.84,226.84,226.84,226.84,226.84,206.22,1,1,226,
543449,"WONDER ELECTRICALS LIMITED",B,STK,166.1,174.9,164.5,166.95,167.05,168.4,310,15048,2530017,
543450,"ICICI Prudential Mutual Fund",B,STK,22.48,22.99,22.32,22.75,22.84,22.51,762,42349,955943,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",B,STK,55.01,55.36,50.15,52.31,53.99,54.64,1849,135114,6998521,
543452,"ICICI Prudential Mutual Fund",E,STK,90.45,90.75,90.2,90.56,90.65,91.07,216,43410,3921613,
543453,"ALKOSIGN LIMITED",M,STK,100,110,100,110,110,104.85,3,2250,239962,
543454,"Mirae Asset Mutual Fund",B,STK,130.25,130.76,128.27,129.83,129.84,130.01,41,3920,508887,
543458,"Adani Wilmar Limited",A,STK,258.3,265,252.7,260.75,260.75,261.95,6552,386409,100409602,
543460,"Quality RO Industries Limited",MT,STK,131,131,130,130,130,132.65,2,1000,130500,
543461,"Safa Systems & Technologies Li",M,STK,17.27,17.27,17.27,17.27,17.27,16.45,6,60000,1036200,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,151,152.4,138,145,142.45,152.95,1482,49024,7081266,
543463,"Vedant Fashions Limited",A,STK,1090,1100.1,1054.55,1071.95,1093.95,1092.65,684,2898,3102454,
543464,"Maruti Interior Products Limit",MT,STK,146.7,146.7,146.7,146.7,146.7,154.4,1,1000,146700,
543465,"Motilal Oswal Mutual Fund",B,STK,59.03,59.8,57.87,58.32,58.25,59.03,461,48570,2842757,
543470,"SoftTech Engineers Limited",T,STK,432.9,432.9,432.9,432.9,432.9,434,1,2,865,
543471,"Aditya Birla Sun Life Mutual F",E,STK,90.8,90.8,90.2,90.63,90.33,91.01,91,15466,1398840,
543472,"Aditya Birla Sun Life Mutual F",B,STK,44.42,44.85,43.87,43.87,43.87,44.4,23,961,42608,
543473,"Aditya Birla Sun Life Mutual F",B,STK,14.24,14.26,13.42,13.71,13.81,13.99,430,33247,454683,
543474,"Aditya Birla Sun Life Mutual F",B,STK,26.23,26.55,26.23,26.42,26.5,26.27,867,13721,362212,
543481,"Mirae Asset Mutual Fund",B,STK,19.59,19.59,19.04,19.33,19.33,19.45,1454,537569,10346364,
543482,"Eureka Forbes Limited",A,STK,511.55,522.55,489,511,509.15,515.95,1146,15341,7789532,
543489,"Gateway Distriparks Limited",A,STK,75.02,76.32,73.38,74.17,74,75.36,513,40901,3043003,
543490,"GMR Power and Urban Infra Limi",A,STK,107.05,109.2,103,104,104,108.4,2510,546912,56951822,
543497,"Bhatia Colour Chem Limited",MT,STK,278,278,264.25,271.3,274,278,8,14400,3911120,
543498,"Motherson Sumi Wiring India Li",A,STK,53.91,54.81,52.98,53.84,53.77,54.72,2961,147440,7905180,
543499,"Achyut Healthcare Limited",M,STK,3.9,3.9,3.85,3.85,3.85,3.95,2,63000,244125,
543500,"Evoq Remedies Limited",M,STK,7.13,7.13,6.81,6.81,6.81,7.13,6,24000,166520,
543512,"Avro India Limited",T,STK,212.15,212.15,212.15,212.15,212.15,216.45,3,41,8698,
543513,"Uma Exports Limited",B,STK,103,110.1,99.1,102.8,105.15,105.45,332,20092,2056901,
543514,"Veranda Learning Solutions Lim",B,STK,217.5,230,212.6,223,223,216.5,1108,61947,13621151,
543515,"Sunrise Efficient Marketing Li",MT,STK,177,180,168.15,179.25,179.5,177,19,30000,5183475,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,19.65,19.7,19.51,19.51,19.51,19.9,9,44800,879200,
543517,"Hariom Pipe Industries Limited",B,STK,462,467.15,440.5,458.25,460,460.6,436,7094,3233079,
543520,"Global Longlife Hospital and R",M,STK,30.05,32.5,30.05,30.4,30.4,33,5,5000,153210,
543521,"Fone4 Communications (India) L",MT,STK,18.16,18.16,18.16,18.16,18.16,18.53,2,20000,363200,
543523,"Campus Activewear Limited",A,STK,269.8,269.8,257.05,258.65,258.65,266.75,1919,39087,10145399,
543524,"Rainbow Children's Medicare Li",A,STK,1430.5,1430.5,1355,1375.95,1368.1,1402.45,453,2210,3041419,
543525,"Silver Touch Technologies Limi",B,STK,663.1,663.1,644.6,654.55,650.45,650.95,123,4510,2958809,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,817,826,804.6,818.85,818.85,809.4,4630,78867,64352959,
543527,"Prudent Corporate Advisory Ser",A,STK,2221,2305.55,1932.65,1999.05,1985.9,2352.2,2078,12165,24916557,
543528,"Venus Pipes & Tubes Limited",A,STK,1243.95,1253.3,1171.55,1186.55,1186.55,1254.4,3027,20076,24121062,
543529,"Delhivery Limited",A,STK,312.05,319.35,306.5,310.9,310.9,313.65,1987,70984,22225504,
543530,"Paradeep Phosphates Limited",A,STK,111.85,114.25,106.55,112.05,112.05,111.8,4847,615787,68078992,
543531,"Tierra Agrotech Limited",X,STK,53,55,51.55,53.55,52.38,53,36,2425,130859,
543532,"ETHOS LIMITED",A,STK,2499.95,2499.95,2254.5,2316.15,2323.9,2475.6,1754,8406,19410575,
543533,"eMudhra Limited",A,STK,902.95,903,811.25,834.15,834.15,907.9,2481,30021,25582603,
543534,"Aether Industries Limited",A,STK,798.5,816.25,786,800.4,798,815.75,581,3490,2778712,
543535,"We Win Limited",B,STK,72.2,72.2,66.62,67.05,67.05,72.4,53,2517,170831,
543536,"Silver Pearl Hospitality & Lux",M,STK,9.48,9.48,9.48,9.48,9.48,9.97,1,8000,75840,
543537,"Scarnose International Limited",MT,STK,129.1,129.1,129.1,129.1,129.1,135.85,1,1000,129100,
543538,"Goel Food Products Limited",MT,STK,15,15,14.77,14.77,14.77,15.54,13,26000,385460,
543541,"SAILANI TOURS N TRAVELS LIMITE",M,STK,16.91,16.91,16.91,16.91,16.91,17.8,4,6400,108224,
543542,"KESAR INDIA LIMITED",M,STK,714,714.5,680.6,680.65,680.6,693.05,8,1600,1128960,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,390,390,390,390,390,379.1,1,800,312000,
543544,"JAYANT INFRATECH LIMITED",M,STK,104.3,109,99.9,109,109,104.3,8,6000,614400,
543545,"Veerkrupa Jewellers Limited",M,STK,1.34,1.34,1.34,1.34,1.34,1.31,2,33400,44756,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,254.55,271,251.5,267,267,249.3,3568,112984,29236636,
543563,"Motilal Oswal Mutual Fund",B,STK,41.35,41.98,40.19,40.77,41,41.57,617,56221,2286386,
543568,"ICICI Prudential Mutual Fund",B,STK,29.67,29.68,29.01,29.25,29.25,29.6,2271,259718,7602638,
543569,"HDFC Mutual Fund",B,STK,24.21,24.28,23.61,24.28,24.28,23.63,37,3495,84409,
543570,"HDFC Mutual Fund",B,STK,61.99,62.36,60.57,61.92,61.92,61.67,375,17534,1078478,
543571,"ICICI Prudential Mutual Fund",B,STK,83.66,83.71,82.13,83.24,83.16,83.23,80,1329,110289,
543572,"DSP Mutual Fund",E,STK,87.63,87.8,86.77,87.21,87.21,87.99,45,2255,197136,
543573,"Syrma SGS Technology Limited",A,STK,435.95,443.8,402.85,420.3,420.3,444,5144,154914,65100109,
543574,"Aditya Birla Sun Life Mutual F",B,STK,20.3,20.43,20.15,20.22,20.24,20.24,36,4541,91969,
543575,"Aditya Birla Sun Life Mutual F",B,STK,29.78,29.81,28.8,29.13,29.67,29.5,235,20300,590446,
543576,"Motilal Oswal Mutual Fund",B,STK,91.4,91.4,89.34,90.15,90.32,90.98,231,11440,1033495,
543577,"Motilal Oswal Mutual Fund",B,STK,176.37,179.26,175,178,178,181,17,162,28673,
543579,"NATURO INDIABULL LIMITED",MT,STK,5.89,6,5.88,6,6,6.17,3,80000,479080,
543590,"Rhetan TMT Limited",T,STK,21.03,21.5,21.03,21.03,21.03,22.13,1407,388298,8171995,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,350,351.45,340.15,345.15,345.85,349.15,1612,23007,7946988,
543592,"HDFC Mutual Fund",E,STK,87.5,87.5,86.77,87.22,87.3,87.7,321,20906,1822058,
543593,"Dhampur Bio Organics Limited",B,STK,99,99,90.2,92.3,92.5,95.3,373,13703,1268809,
543594,"DIPNA PHARMACHEM LIMITED",MT,STK,14.32,15,14.25,15,15,15,40,135000,1988280,
543595,"EP BIOCOMPOSITES LIMITED",MT,STK,139.35,139.35,139.35,139.35,139.35,146.65,9,5000,696750,
543596,"Tamilnad Mercantile Bank Limit",A,STK,437.5,437.5,426.25,427.7,431.25,429.55,348,9271,3967053,
543597,"Virtuoso Optoelectronics Limit",MT,STK,508,509,507.6,507.6,507.6,534.3,17,17500,8884300,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,305,305,290.7,290.7,290.7,306,2,800,238280,
543599,"Ksolves India Limited",B,STK,955,966.3,905.95,929.9,929.9,953.35,1573,14043,13013182,
543600,"Harsha Engineers International",B,STK,370,389.9,361.45,383.1,383.1,370.45,745,9596,3627505,
543605,"HDFC Mutual Fund",B,STK,54.89,54.91,53.91,54.35,54.3,54.89,25,1076,58598,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,88.35,91.95,88.35,88.35,88.35,93,6,9000,800800,
543607,"HDFC Mutual Fund",B,STK,118.76,119.68,118.5,119.68,119.68,118.71,25,926,109949,
543608,"HDFC Mutual Fund",B,STK,134.3,135,134,134.5,134.5,134.49,15,119,15970,
543613,"MAFIA TRENDS LIMITED",MT,STK,19.48,19.48,19.48,19.48,19.48,20.5,4,16000,311680,
543614,"Tips Films Limited",T,STK,579.9,581.25,552.2,576,580,581.25,20,177,98189,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,248,248,240,246.2,247.4,253,13,10400,2553960,
543616,"Trident Lifeline Limited",M,STK,269.8,269.8,265,265,265,269.8,2,1200,320880,
543617,"REETECH INTERNATIONAL CARGO AN",M,STK,42,42,42,42,42,41.1,1,1200,50400,
543619,"Concord Control Systems Limite",M,STK,1350,1454.2,1325.25,1454.2,1454.2,1322,68,9250,12967887,
543620,"INSOLATION ENERGY LIMITED",M,STK,258.85,264.7,225,246.75,254,250,805,537500,130029025,
543622,"STEELMAN TELECOM LIMITED",M,STK,147.35,150,143.7,147.35,147.35,153,6,7200,1063080,
543626,"Electronics Mart India Limited",A,STK,143.8,148.6,139.85,144.35,145.25,143.8,220,6382,917384,
543627,"HDFC Mutual Fund",B,STK,19.14,19.28,18.93,19.01,19.01,19.14,17,303,5794,
543628,"HDFC Mutual Fund",B,STK,29.88,29.88,28.47,29.23,29.47,29.4,888,43715,1259650,
543635,"PIRAMAL PHARMA LIMITED",A,STK,224.05,227.25,211.5,218.95,218.95,224,7293,470737,102033904,
543636,"Dc Infotech and Communication",B,STK,315,315.8,300.05,300.05,300.05,315.8,182,3348,1009966,
543637,"PACE E-COMMERCE VENTURES LIMIT",MT,STK,28.42,29.82,26.99,29.76,29.82,28.41,35,45600,1292004,
543638,"Tracxn Technologies Limited",B,STK,68.31,68.91,63.61,67.07,67.3,68.41,1003,108875,7125698,
543643,"Narmada Agrobase Limited",T,STK,20.88,21.57,20.06,20.32,20.98,20.88,49,32013,668515,
