SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543329,"Windlas Biotech Limited",B,STK,975.15,985.7,950.95,963,963,967.85,236,1342,1300700,
543330,"Devyani International Limited",A,STK,165.75,169,165.5,168.6,168.95,165.75,958,43521,7280529,
543331,"Meghmani Organics Limited",B,STK,76.57,78.4,76,78.03,77.93,76.58,338,23130,1780150,
543332,"Epigral Limited",A,STK,1809.95,1855.95,1790.9,1841.9,1823,1811.5,735,4750,8670269,
543333,"CarTrade Tech Limited",A,STK,1630.2,1671.8,1624.15,1650.1,1650,1638.25,7329,70781,116780085,
543334,"Nuvoco Vistas Corporation Limi",A,STK,348.25,354.1,347.45,350.45,349.65,345.95,257,3884,1360874,
543335,"Aptus Value Housing Finance In",A,STK,298,304,291.8,303,303.2,296.35,963,22279,6672244,
543336,"Chemplast Sanmar Limited",A,STK,472.45,475.65,467.1,474.55,473.95,470,170,862,406665,
543341,"SHARPLINE BROADCAST LIMITED",XT,STK,10.03,10.03,9.83,9.83,9.83,10.03,15,5955,59544,
543346,"Aashka Hospitals Limited",M,STK,99.75,99.75,99.75,99.75,99.75,98.2,1,1000,99750,
543348,"Axis Mutual Fund",B,STK,140,140.2,140,140.2,140.2,138.4,6,32,4483,
543349,"Ami Organics Limited",A,STK,2321.35,2399,2276,2384.1,2384.1,2357.65,2334,20475,48244756,
543350,"Vijaya Diagnostic Centre Limit",A,STK,1029.35,1044,1004.85,1035.8,1035.8,1017.55,1747,21111,21669721,
543351,"Naapbooks Limited",TS,STK,131.05,131.05,131.05,131.05,131.05,137.9,1,2400,314520,
543357,"Axis Mutual Fund",B,STK,113.58,113.72,113.58,113.72,113.72,110.38,4,1002,113807,
543358,"Sansera Engineering Limited",A,STK,1254.85,1270,1252,1262.5,1262.75,1246.85,291,1606,2028735,
543363,"Prevest Denpro Limited",M,STK,526.05,570,526.05,567.85,565,551.9,17,3600,2018690,
543364,"Markolines Pavement Technologi",M,STK,161.15,165.3,158,165.15,165.3,160.5,35,29600,4768440,
543365,"Mirae Asset Mutual Fund",B,STK,58.61,59.18,55.81,57.82,57.61,57.98,612,57793,3358954,
543366,"SBL Infratech Limited",MT,STK,52,52,51.77,51.77,51.77,54.49,2,2400,124524,
543367,"Paras Defence and Space Techno",A,STK,1078.85,1141,1067.65,1136.65,1136.65,1062.7,5627,78719,88387657,
543373,"Shri Venkatesh Refineries Limi",MT,STK,227.3,227.3,226.35,226.35,226.35,216.9,3,3000,680150,
543374,"Aditya Birla Sun Life AMC Limi",A,STK,652.95,708.15,642,683.25,682.45,653.95,1404,18380,12517387,
543375,"Promax Power Limited",M,STK,40.43,40.43,39.12,39.22,39.21,40.43,18,45000,1783675,
543376,"Samor Reality Limited",B,STK,68.95,68.96,65,67.38,67.85,65.68,36,684,45547,
543378,"CWD Limited",TS,STK,889,929.9,860,929,929,886,27,12400,10835465,
543383,"ICICI Prudential Mutual Fund",B,STK,112.78,114.24,112.3,113.83,113.8,112.9,280,10617,1198400,
543384,"FSN E-Commerce Ventures Limite",A,STK,168.3,170.65,167.3,168.95,168.85,168.5,854,42934,7252259,
543386,"Fino Payments Bank Limited",B,STK,288.7,297.1,284.6,290.2,289.15,285.7,207,3187,923026,
543387,"S.J.S. Enterprises Limited",B,STK,933.65,993.8,933.05,989.1,990.5,914.95,1639,14703,14128875,
543388,"DSP Mutual Fund",B,STK,307.16,307.16,299.64,302.92,302.92,301.14,23,572,173298,
543389,"Sigachi Industries Limited",B,STK,46.5,47,45.36,45.77,46.21,45.73,1559,147005,6787026,
543390,"PB Fintech Limited",A,STK,1684.55,1741.05,1596.3,1726.85,1726.85,1651.95,9607,85049,143366405,
543391,"Suyog Gurbaxani Funicular Rope",MT,STK,228,228,220,221.4,220,225.65,9,8250,1836037,
543396,"One 97 Communications Limited",A,STK,774.7,792.1,769.05,776.1,776.1,771.95,7579,351110,274287356,
543397,"Sapphire Foods India Limited",A,STK,304.4,304.4,284.05,289.4,289.4,290.1,1844,42792,12362680,
543398,"Latent View Analytics Limited",A,STK,436.6,440.95,426.6,438.3,438.3,428.9,682,18819,8142540,
543399,"Tarsons Products Limited",B,STK,360.2,378.35,360.2,372.4,373.5,363.8,124,1574,585172,
543401,"Go Fashion (India) Limited",A,STK,892.15,902.35,867.95,895.9,894.9,899.95,473,2796,2461786,
543411,"HI-TECH PIPES LIMITED",B,STK,125,131.1,124.6,129.15,130.45,125.1,530,37519,4811317,
543412,"Star Health and Allied Insuran",A,STK,434,444.4,431.6,433.55,433.55,435.4,3333,77859,33900727,
543413,"Tega Industries Limited",A,STK,1508.9,1530.5,1494.35,1513.25,1511.95,1501.25,155,623,938976,
543414,"Mirae Asset Mutual Fund",B,STK,20.41,20.7,19.74,20.27,20.37,20.13,1270,108123,2206585,
543415,"Anand Rathi Wealth Limited",A,STK,3720,3720,3588.6,3663.05,3656.1,3639.7,781,4653,16954936,
543416,"Zodiac Energy Limited",B,STK,407.7,412.3,390,412.3,412.3,392.7,1111,9633,3900846,
543417,"RateGain Travel Technologies L",A,STK,700.05,711.05,695.9,698.8,701.4,705.25,1345,11265,7887867,
543419,"Shriram Properties Limited",A,STK,86.5,89.3,86.5,88.05,88.25,87.9,728,49229,4335906,
543420,"Jet Freight Logistics Limited",T,STK,14.01,14.52,13.83,14.5,14.51,14.19,54,16229,229244,
543425,"C.E. Info Systems Limited",A,STK,1650,1712,1650,1695.75,1696,1649.9,826,10665,18073209,
543426,"Metro Brands Limited",A,STK,1234.95,1234.95,1181,1185.2,1185.2,1198.15,181,880,1048186,
543427,"Medplus Health Services Limite",A,STK,749.75,749.75,713.4,724.6,727.5,730.65,508,4785,3479556,
543428,"Data Patterns (India) Limited",A,STK,2148.3,2220,2111,2208.6,2220,2122.8,1013,6959,15192089,
543433,"HP Adhesives Limited",B,STK,66.64,69,65.41,68.45,68.34,65.87,332,10973,737650,
543434,"Supriya Lifescience Limited",B,STK,701.75,729,698.4,720.8,718.85,713.45,1174,15787,11329738,
543435,"CLARA INDUSTRIES LIMITED",M,STK,29,29,28.13,28.13,28.13,28.5,2,8300,237089,
543437,"Motilal Oswal Mutual Fund",B,STK,90,90.27,87.53,88.07,88.75,89.53,99,7936,706568,
543438,"DSP Mutual Fund",B,STK,233.23,236.03,233.23,235.25,235.25,231.45,4,78,18355,
543439,"Brandbucket Media & Technology",MT,STK,10.21,10.21,10.21,10.21,10.21,10.41,1,20000,204200,
543440,"DSP Mutual Fund",B,STK,241,243.61,240.76,242.84,243.09,240.89,132,10637,2571604,
543441,"CMS Info Systems Limited",A,STK,436.85,437.7,429.2,433.15,433.15,436.9,1436,19663,8513391,
543442,"Brand Concepts Limited",B,STK,425.7,432.15,405.3,414.45,410.65,439,341,5751,2378893,
543443,"Ascensive Educare Limited",MS,STK,93.1,103.4,93.1,103.4,103.4,104.85,2,4000,393000,
543445,"SBI Mutual Fund",F,STK,301.91,301.91,301.91,301.91,301.91,274.47,1,1,301,
543449,"WONDER ELECTRICALS LIMITED",B,STK,169.15,180.7,169.15,178.8,178.8,170.45,1719,67918,11961061,
543450,"ICICI Prudential Mutual Fund",B,STK,23.1,23.47,23.08,23.41,23.39,23.04,393,52215,1216940,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",T,STK,55,55,51.4,51.7,51.7,53.83,519,53052,2790902,
543452,"ICICI Prudential Mutual Fund",E,STK,93.46,94.42,93.26,94.23,94.2,92.81,278,77070,7231340,
543454,"Mirae Asset Mutual Fund",B,STK,132.55,134.69,132.55,134.69,134.69,132.71,16,1433,192216,
543458,"Adani Wilmar Limited",A,STK,262.3,268.1,258,266.45,266.45,258.7,1279,87067,23030112,
543461,"Safa Systems & Technologies Li",M,STK,19.98,19.98,19,19.98,19.98,19.03,15,150000,2973600,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,155.4,155.4,146.4,148,148,149,408,9692,1447771,
543463,"Vedant Fashions Limited",A,STK,1036.4,1036.4,925.4,932.5,932.5,1027.8,1844,18077,17245033,
543464,"Maruti Interior Products Limit",MT,STK,126,126,125.85,125.85,125.85,132.45,15,15000,1888050,
543465,"Motilal Oswal Mutual Fund",B,STK,59.39,61.1,59.23,60.2,59.84,59.45,215,26246,1570926,
543470,"SoftTech Engineers Limited",T,STK,424.75,425,424.75,425,425,409,2,125,53100,
543471,"Aditya Birla Sun Life Mutual F",E,STK,93.78,94.65,93.22,93.9,94,92.86,447,48539,4548205,
543472,"Aditya Birla Sun Life Mutual F",B,STK,45.27,45.29,44.03,45.15,45.15,45,32,3866,172060,
543473,"Aditya Birla Sun Life Mutual F",B,STK,14.19,14.35,14.05,14.08,14.08,14.06,155,9044,127583,
543474,"Aditya Birla Sun Life Mutual F",B,STK,26.81,27.3,26.6,27.14,27.23,26.73,724,13053,351350,
543481,"Mirae Asset Mutual Fund",B,STK,19.93,20.15,19.79,20.05,20.06,19.77,207,213547,4279849,
543482,"Eureka Forbes Limited",A,STK,518.15,533.95,518.05,532.6,532.55,519.2,484,8118,4291222,
543489,"Gateway Distriparks Limited",A,STK,77.55,77.55,74.9,76.15,76.15,75.65,453,41881,3175249,
543490,"GMR Power and Urban Infra Limi",A,STK,104.3,107.2,104.25,106.45,106.45,104.7,1382,178100,18895633,
543497,"Bhatia Colour Chem Limited",MT,STK,258,258,255.4,255.4,255.4,260.6,5,14400,3702720,
543498,"Motherson Sumi Wiring India Li",A,STK,54.71,56.32,54.54,56.11,56.11,54.71,3491,282858,15699623,
543499,"Achyut Healthcare Limited",M,STK,4.1,4.15,4.1,4.15,4.15,3.99,2,63000,259875,
543501,"Motilal Oswal Mutual Fund",B,STK,36.21,36.21,35.49,35.83,35.83,35.5,20,2919,103985,
543512,"Avro India Limited",T,STK,205.8,207.9,205.8,207.9,207.9,203.85,10,6997,1450482,
543513,"Uma Exports Limited",B,STK,107.15,107.15,104,104.2,104,106,81,6568,690426,
543514,"Veranda Learning Solutions Lim",B,STK,229.4,246,224.4,243.1,246,228.3,1726,56867,13641841,
543515,"Sunrise Efficient Marketing Li",MT,STK,176.5,176.5,167.7,174.65,176.5,176.5,24,42000,7254525,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,19.35,19.65,19.35,19.35,19.35,19.74,39,190400,3687600,
543517,"Hariom Pipe Industries Limited",B,STK,465.05,477.9,462.6,473.3,473.75,465.1,585,10113,4777820,
543518,"Eighty Jewellers Limited",M,STK,44.02,45.7,43.75,45.7,45.7,45.7,10,30000,1322640,
543520,"Global Longlife Hospital and R",M,STK,29.5,29.5,29.5,29.5,29.5,29.5,1,1000,29500,
543523,"Campus Activewear Limited",A,STK,273.15,275.25,270,272.6,272.05,272.45,992,17602,4789812,
543524,"Rainbow Children's Medicare Li",A,STK,1472.95,1472.95,1406.9,1428.4,1438,1430.3,716,3948,5592327,
543525,"Silver Touch Technologies Limi",B,STK,653.55,655,644.9,648.9,652.85,647.9,89,3822,2484359,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,827,846.35,824.85,845.4,845.4,824.85,2117,54362,45749769,
543527,"Prudent Corporate Advisory Ser",A,STK,2039.9,2051.95,2016.95,2031.3,2031.3,1988.15,356,1525,3102100,
543528,"Venus Pipes & Tubes Limited",A,STK,1290.95,1355.15,1269.4,1350.1,1351,1264.4,958,5881,7759037,
543529,"Delhivery Limited",A,STK,321.95,323.45,318.3,321.55,321.55,321.9,493,14941,4783674,
543530,"Paradeep Phosphates Limited",A,STK,114.3,115.7,111.3,112.8,112.8,112.55,13783,567134,64392735,
543531,"Tierra Agrotech Limited",X,STK,52.8,54,52,54,54,52.61,38,4749,252134,
543532,"ETHOS LIMITED",A,STK,2399.95,2467.6,2385,2439.75,2415,2393.45,309,1257,3053108,
543533,"eMudhra Limited",A,STK,676.15,709.7,676.15,696.1,692.5,696.5,1290,21322,14887440,
543534,"Aether Industries Limited",A,STK,822.3,830,817,826.7,822.15,824.35,389,2951,2422681,
543536,"Silver Pearl Hospitality & Lux",M,STK,8.6,8.6,8.56,8.56,8.56,9.01,3,32000,274560,
543537,"Scarnose International Limited",MT,STK,116.55,116.55,116.55,116.55,116.55,122.65,1,1000,116550,
543538,"Goel Food Products Limited",MT,STK,15.54,15.54,15.54,15.54,15.54,14.8,1,2000,31080,
543539,"MODI'S NAVNIRMAN LIMITED",M,STK,244,262,235.5,245,245,244,28,16000,3924600,
543542,"KESAR INDIA LIMITED",M,STK,694.8,694.8,665.55,665.6,665.6,688.7,12,2400,1622670,
543544,"JAYANT INFRATECH LIMITED",M,STK,114.05,118,111.25,118,118,112.55,6,9750,1099987,
543545,"Veerkrupa Jewellers Limited",M,STK,1.36,1.4,1.36,1.4,1.4,1.36,3,50100,69138,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,286.3,290.3,280.75,282.4,282.4,288.6,1022,25038,7131862,
543563,"Motilal Oswal Mutual Fund",B,STK,42.72,42.72,41.62,42.45,42.45,41.85,52,823,34495,
543568,"ICICI Prudential Mutual Fund",B,STK,29.99,30.38,29.77,30.14,30.38,29.77,691,102192,3071627,
543569,"HDFC Mutual Fund",B,STK,24.62,25,23.99,24.83,25,24.25,34,1592,39037,
543570,"HDFC Mutual Fund",B,STK,63,64,63,63.82,63.9,63.05,114,4747,301969,
543571,"ICICI Prudential Mutual Fund",B,STK,84.47,85.94,84.25,85.63,85.69,84.45,135,8713,742148,
543572,"DSP Mutual Fund",E,STK,90.4,90.64,90.38,90.64,90.64,89.5,35,947,85758,
543573,"Syrma SGS Technology Limited",A,STK,523.8,540.35,515.6,531.05,527.6,535.6,1793,69706,36752653,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.03,21.09,20.64,21.06,21.07,20.7,128,19153,400534,
543575,"Aditya Birla Sun Life Mutual F",B,STK,29.63,30.34,29.63,29.99,30.34,29.67,134,25687,766186,
543576,"Motilal Oswal Mutual Fund",B,STK,92.29,93.95,92.29,93.81,93.95,92.29,57,4254,395651,
543578,"Olatech Solutions Limited",MT,STK,422.65,422.65,422.65,422.65,422.65,444.85,2,1850,781902,
543579,"NATURO INDIABULL LIMITED",MT,STK,6,6.12,5.67,5.8,5.8,5.96,20,96000,563160,
543590,"Rhetan TMT Limited",T,STK,20.9,21.15,20.73,20.89,20.89,20.71,1413,304947,6401196,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,352,364.75,352,363.45,363.45,355.8,1224,17503,6269669,
543592,"HDFC Mutual Fund",E,STK,90.01,90.77,90.01,90.48,90.48,89.55,656,55855,5044967,
543593,"Dhampur Bio Organics Limited",B,STK,91.8,94.75,91.05,93.65,93.7,92.35,158,9151,850492,
543594,"DIPNA PHARMACHEM LIMITED",MT,STK,14.29,14.29,14.2,14.29,14.29,13.61,16,48000,685500,
543595,"EP BIOCOMPOSITES LIMITED",MT,STK,145.85,145.85,143,143,143,139,2,1000,144425,
543596,"Tamilnad Mercantile Bank Limit",A,STK,433.8,441.65,426.55,439.4,439.4,425.25,1220,14848,6434616,
543597,"Virtuoso Optoelectronics Limit",MT,STK,499,517,488.05,509,511.95,498.75,55,30000,15200050,
543599,"Ksolves India Limited",B,STK,966.7,1006.45,963.85,985.8,1006.45,966.65,129,799,782330,
543600,"Harsha Engineers International",B,STK,400,417.95,396,416.05,415.5,401.15,537,20035,8092881,
543605,"HDFC Mutual Fund",B,STK,56,56.4,56,56.11,56.11,55.5,6,362,20273,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,91.5,91.9,85,87.05,87.6,89.45,37,43000,3714000,
543607,"HDFC Mutual Fund",B,STK,121.47,122.48,120.71,122.43,121.96,120,16,337,41066,
543608,"HDFC Mutual Fund",B,STK,136.31,136.9,136.18,136.9,136.9,134.77,7,50,6813,
543613,"MAFIA TRENDS LIMITED",MT,STK,17.75,18.28,16.85,18.28,18.28,17.67,6,24000,425720,
543614,"Tips Films Limited",T,STK,540.1,578.45,540.1,578.45,578.45,560.95,5,62,33946,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,249,263,240,250,250,244.6,15,14400,3618320,
543616,"Trident Lifeline Limited",M,STK,259.6,259.6,241,244.9,244.9,259.6,6,3600,885900,
543618,"Cargotrans Maritime Limited",M,STK,89.5,89.5,89.5,89.5,89.5,92,1,1500,134250,
543619,"Concord Control Systems Limite",M,STK,1605.2,1605.2,1551,1595.95,1590,1578.2,8,1000,1586250,
543620,"INSOLATION ENERGY LIMITED",M,STK,288,324,288,321.5,321.5,284.55,514,352000,109810275,
543622,"STEELMAN TELECOM LIMITED",M,STK,154,154,154,154,154,156,1,1200,184800,
543623,"VEDANT ASSET LIMITED",MT,STK,75.65,75.65,75.65,75.65,75.65,77.19,1,1500,113475,
543626,"Electronics Mart India Limited",A,STK,147.5,149,144.8,147,147.25,145.65,799,24145,3545244,
543627,"HDFC Mutual Fund",B,STK,19.74,19.74,19.52,19.54,19.54,19.14,6,103,2010,
543628,"HDFC Mutual Fund",B,STK,29.8,29.99,29.4,29.67,29.73,29.51,268,28958,861502,
543635,"PIRAMAL PHARMA LIMITED",A,STK,230.95,238.8,230.95,232.9,232.55,231.05,1938,134477,31658462,
543636,"Dc Infotech and Communication",B,STK,278.8,289.55,269.75,282.05,287.85,280,427,4935,1374092,
543637,"PACE E-COMMERCE VENTURES LIMIT",MT,STK,31.9,31.9,30.01,31.6,31.6,31.02,8,9600,298164,
543638,"Tracxn Technologies Limited",B,STK,69.99,71.78,69.73,71.25,71.5,69.44,562,27580,1950779,
543643,"Narmada Agrobase Limited",T,STK,21.48,21.48,20.05,20.11,20.2,21.09,59,12931,261456,
543644,"InfoBeans Technologies Limited",B,STK,342.1,357,342.1,355.3,354,342.15,320,3497,1220829,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,140,154.5,139.9,154.5,154.5,139.85,4,33,4636,
543650,"DCX Systems Limited",A,STK,324.9,329.15,317.25,328.8,328.8,318.6,557,15892,5168108,
543652,"FUSION FINANCE LIMITED",A,STK,169.55,178,169.55,177,174.5,169.7,700,23294,4057510,
543653,"Bikaji Foods International Lim",A,STK,685.15,693.45,677.55,691.45,689.7,685.15,551,6643,4559793,
543654,"Global Health Limited",A,STK,1030.05,1073.2,1030.05,1043.35,1045.95,1048,549,3972,4175932,
543656,"Technopack Polymers Limited",MT,STK,37.79,37.79,36,36,36,37.8,4,16000,583200,
543657,"Archean Chemical Industries Li",A,STK,584.95,593,574.95,585.8,585.8,603.8,1092,18445,10781115,
543663,"Five-Star Business Finance Ltd",A,STK,750.7,797.05,749.1,789.15,792.6,750.65,805,15089,11640598,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,4779.9,5018,4673.25,4793.4,4793.4,4719.55,6342,55232,266928825,
543666,"HDFC Mutual Fund",B,STK,24.58,24.98,24.56,24.66,24.98,24.56,13,3364,82949,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,154.65,162.65,153.65,160.1,160.1,154,2515,163867,25956619,
543668,"B&B Triplewall Containers Limi",B,STK,196,196,192.5,193.3,196,196,27,641,124179,
543669,"Keystone Realtors Limited",B,STK,583.45,584.9,578.1,580.7,583,588.3,432,684,398527,
543670,"VINNY OVERSEAS LIMITED",T,STK,1.64,1.64,1.6,1.61,1.61,1.63,267,300410,482948,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,99.85,100,95.85,98.1,98.8,99.05,440,4012,393497,
543677,"ICICI Prudential Mutual Fund",B,STK,25.16,25.93,25.14,25.93,25.93,25.19,30,1430,36397,
543678,"AMBO AGRITEC LIMITED",MT,STK,86.5,86.5,86.5,86.5,86.5,88.3,3,3000,259500,
543686,"Sirca Paints India Limited",B,STK,314.1,316,309,314.65,315.5,313.4,251,5238,1636282,
543687,"Dharmaj Crop Guard Limited",B,STK,232.6,247.25,227,244.2,245,241.9,935,10413,2478040,
543688,"Sarveshwar Foods Limited",B,STK,8.09,8.09,7.93,8.06,8.07,7.95,506,265854,2134257,
543689,"Uniparts India Limited",B,STK,388,388,344,357.25,357,346.35,400,3548,1246166,
543699,"Edelweiss Mutual Fund",F,STK,1192.3,1192.3,1189.99,1189.99,1189.99,1190.38,3,76,90591,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1245,1270,1224.05,1225.7,1225,1288.45,145,21125,26153156,
543710,"ICICI Prudential Mutual Fund",B,STK,80.4,81.86,80.26,81.78,81.73,80.65,84,4275,347475,
543711,"Sula Vineyards Limited",A,STK,354.45,354.45,346.45,350.9,351,346.2,546,10125,3543245,
543712,"Abans Holdings Limited",T,STK,189.75,194.95,176.7,179.3,179,186,87,2716,489767,
543713,"Droneacharya Aerial Innovation",M,STK,102.5,104,101.2,102.15,101.95,103.1,136,145000,14835950,
543714,"LANDMARK CARS LIMITED",B,STK,509.3,513.05,500.25,502.5,511.05,505.05,430,4493,2270710,
543715,"Indiabulls Enterprises Limited",T,STK,21.39,21.53,20.7,21.26,21.05,20.77,79,8363,178865,
543720,"KFin Technologies Limited",A,STK,1099.3,1101.4,1075,1089.65,1089.65,1084.35,2982,45683,49606728,
543725,"Elin Electronics Limited",B,STK,153.15,163.05,152.6,158.85,163.05,153.15,219,2886,452605,
543732,"Radiant Cash Management Servic",B,STK,69.48,69.48,65.97,67.18,67.18,66.73,232,8350,556461,
543737,"Aveer Foods Limited",X,STK,521,539,520.6,525.75,525.75,547.95,16,341,177994,
543738,"DSP Mutual Fund",B,STK,50.53,50.53,49.95,50.24,50.24,50,16,693,34690,
543744,"Rex Sealing and Packing Indust",MT,STK,197,197,197,197,197,196.65,3,12000,2364000,
543745,"SVS VENTURES LIMITED",MT,STK,11.78,12.95,11.78,12.92,12.94,12.4,21,138000,1669500,
543746,"LOGICA INFOWAY LIMITED",M,STK,234,234,234,234,234,234.4,2,1200,280800,
543747,"Kamdhenu Ventures Limited",T,STK,15.99,15.99,15.5,15.57,15.6,15.82,286,38669,602996,
543748,"Aarti Pharmalabs Limited",A,STK,593.25,609.4,580.5,584.95,586,587.6,2627,45090,26738552,
543765,"Earthstahl & Alloys Limited",M,STK,36.99,37,36,36,36,35,3,12000,440940,
543766,"Ashika Credit Capital Ltd.",XT,STK,709.2,759.8,709.2,759.3,759.8,723.65,206,21407,16063383,
543767,"BODHI TREE MULTIMEDIA LIMITED",T,STK,10.87,10.87,10.64,10.64,10.64,11.2,68,13288,142084,
543768,"NMDC Steel Limited",A,STK,40.7,42.37,40.3,42.08,42.08,40.71,2278,391535,16192503,
543774,"HDFC Mutual Fund",B,STK,34.29,34.36,33.91,34.31,34.31,34.02,66,4852,166151,
543775,"HDFC Mutual Fund",B,STK,158.01,160.6,156.49,159.91,160.6,157.07,2139,124343,19715947,
543776,"HDFC Mutual Fund",B,STK,19.99,20.1,19.7,20.04,20.1,19.69,306,24469,487354,
543781,"Mirae Asset Mutual Fund",E,STK,80.7,80.9,80.12,80.62,80.8,79.9,468,28504,2298519,
543782,"Sealmatic India Limited",M,STK,522,522,497.25,499.6,500,511.1,30,4950,2513295,
543787,"Macfos Limited",MT,STK,1229,1288,1229,1250,1250,1227.6,14,2250,2832375,
543798,"Patron Exim Limited",M,STK,7.1,7.3,7.1,7.3,7.3,6.93,2,8000,57600,
543804,"AMANAYA VENTURES LIMITED",M,STK,13.85,14.25,13.83,13.83,13.83,14.55,16,96000,1333560,
543805,"RESGEN LIMITED",M,STK,98.8,98.8,98.4,98.8,98.8,94.1,32,35250,3480000,
543806,"ITCONS E-Solutions Limited",MT,STK,581,593,540.55,573.1,593,569,57,12400,6967530,
543811,"AIRAN LIMITED",B,STK,30.68,31.99,30.29,31.08,31.3,30.18,221,12830,403078,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,597.35,600.8,583.15,586.7,600.8,599.7,58,232,137068,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,1000.01,999.99,999.99,999.99,1000.01,5,2506,2505974,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,97.5,97.5,96.1,96.1,96.1,98.5,2,2000,193600,
543819,"ICICI Prudential Mutual Fund",B,STK,63,64.24,62.4,63.63,63.48,62.97,131,17924,1141027,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",MT,STK,41.95,41.95,41.95,41.95,41.95,42.8,10,100000,4195000,
543829,"Global Surfaces Limited",B,STK,138.35,138.35,132,136.2,132,131.75,70,1732,235607,
543831,"Bright Outdoor Media Limited",M,STK,469.9,472,469.9,471.2,472,453.8,4,1000,471175,
543860,"J.A. Finance Limited",XT,STK,52.83,52.83,52.83,52.83,52.83,51.8,3,132,6973,
543861,"Udayshivakumar infra limited",B,STK,49.01,50,48.77,49.94,50,48.4,90,10423,512234,
543874,"Maiden Forgings Limited",M,STK,63.99,64.08,63,64.01,64.01,61.92,7,7000,447080,
543875,"Mirae Asset Mutual Fund",F,STK,28.09,28.09,27.8,27.85,27.85,27.76,9,72,2012,
543895,"Exhicon Events Media Solutions",M,STK,330,330,315,323.05,323.05,334.9,167,85000,27302900,
543896,"Avalon Technologies Limited",B,STK,647.5,661,638.25,661,661,629.55,792,29739,19517995,
543897,"Sancode Technologies Limited",M,STK,58,58,58,58,58,59,1,1500,87000,
543898,"BEML Land Assets Limited",B,STK,205,210.65,204,209.15,209.5,203.2,542,5966,1244492,
543900,"UTI Mutual Fund",E,STK,90,91.5,90,91.39,91.39,90.46,548,68546,6255044,
543901,"ROBUST HOTELS LIMITED",T,STK,229.2,229.2,229.2,229.2,229.2,218.5,1,1,229,
543903,"DSP Mutual Fund",E,STK,80.8,80.9,79.64,80.51,80.51,79.86,94,5009,402607,
543904,"Mankind Pharma Limited",A,STK,2485.95,2494.3,2412.25,2436.95,2436.95,2488.4,2189,15000,36668267,
