SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543922,"Mirae Asset Mutual Fund",E,STK,85,87.3,85,85.45,85.31,85.24,29,392,33491,
543923,"IKIO Lighting Limited",B,STK,244,256.5,244,249.45,250.2,244.3,754,15850,3971533,
543927,"Asian Warehousing Limited",X,STK,56.21,61,55.97,59.9,59.9,58.91,111,15340,884323,
543928,"Cosmic CRF Limited",M,STK,1552.35,1638,1552.35,1621.65,1620,1552.35,67,7200,11532650,
543929,"HMA Agro Industries Limited",B,STK,40.11,41.56,39.9,41.4,41.3,39.63,217,22804,924627,
543930,"URAVI T AND WEDGE LAMPS LIMITE",B,STK,415,415,398.05,412.95,412.95,411.15,29,93,37647,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,655,662,643,650.45,651.9,648.85,74,15800,10276620,
543932,"IDEAFORGE TECHNOLOGY LIMITED",A,STK,599.9,631,599.9,624.55,624.55,587.65,1097,16284,10112434,
543933,"Cyient DLM Limited",A,STK,670,679.05,669.5,673.55,672.8,669.2,442,7366,4973588,
543934,"Machhar Industries Limited",XT,STK,332.6,332.65,332.6,332.65,332.65,332.6,3,7,2328,
543936,"Senco Gold Limited",B,STK,1136.9,1136.9,1071.2,1126.75,1126.75,1072.35,851,10185,11276424,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,209.5,262.5,209.5,250.65,252,222.35,6,3600,887670,
543939,"Kaka Industries Limited",M,STK,273.7,282.95,273.6,281.95,281.05,273.6,33,16500,4621075,
543940,"Jio Financial Services Limited",A,STK,299.1,306.35,298.85,304.5,304.5,298.75,19926,866174,263261109,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,246.5,246.7,239.1,239.2,239.3,246.25,6,2400,585840,
543942,"UTKARSH SMALL FINANCE BANK LIM",A,STK,34.05,34.5,33.93,34.4,34.5,34,1208,128870,4417484,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,99.74,99.99,97,99.97,99.97,99.75,11,11000,1085260,
543944,"Mirae Asset Mutual Fund",B,STK,503.23,516.16,503.23,516.16,516.16,513.5,30,372,190707,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,2700.05,2900,2700.05,2885.35,2885.35,2727.05,3653,33825,96354312,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000.01,1000,1000,31,8585,8585005,
543947,"DSP BSE Sensex ETF",A,STK,79.45,79.8,79.45,79.67,79.67,79.31,3,104,8285,
543948,"DSP Mutual Fund",B,STK,65.06,65.81,64.95,65.36,65.36,65.61,16,997,65075,
543949,"DSP Mutual Fund",B,STK,24.91,25.18,24.91,25.14,25.14,24.9,26,4865,121800,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",B,STK,575.95,586.5,564.15,579,578.3,566.6,346,5417,3125728,
543951,"Innovatus Entertainment Networ",MT,STK,19.05,19.05,19.05,19.05,19.05,19.35,2,48000,914400,
543952,"NIIT Learning Systems Limited",A,STK,465,465,448.95,449.15,448.95,450.55,102,1277,578356,
543953,"Khazanchi Jewellers Limited",M,STK,626,633.5,626,628.65,627,624.5,18,13250,8315875,
543954,"Allcargo Terminals Limited",B,STK,38.56,38.68,37.7,38.22,38.54,37.56,203,12360,470264,
543955,"Transindia Real Estate Limited",B,STK,39.35,40.2,38.55,39.49,39.72,38.59,310,35466,1397512,
543956,"ICICI Prudential Mutual Fund",B,STK,21.1,21.31,21.09,21.18,21.18,21.19,65,1114,23576,
543957,"REDTAPE Limited",A,STK,889.85,889.85,869.2,880.05,879,873.75,480,4857,4260014,
543958,"VL E-Governance & IT Solutions",B,STK,186.8,187.6,177.9,185,185,183,1389,134966,24806471,
543959,"SBFC Finance Limited",A,STK,91,91.5,89.19,89.72,89.72,90.75,994,93660,8466458,
543960,"Concord Biotech Limited",A,STK,2249.95,2249.95,2134,2149.1,2149.1,2210.7,754,4559,9925900,
543962,"D.P. WIRES LIMITED",B,STK,331,349.95,331,344.25,347.7,330.8,400,4639,1594463,
543963,"SHELTER PHARMA LIMITED",M,STK,56.78,56.78,55,56.07,56,55.79,12,36000,2013960,
543965,"TVS Supply Chain Solutions Lim",A,STK,178.35,179.5,176,176.95,176,178.35,696,31145,5544731,
543969,"Pyramid Technoplast Limited",B,STK,211.8,212.15,203.2,204.3,206.5,207.65,226,6049,1251832,
543971,"Bondada Engineering Limited",M,STK,609.5,622,598,608.5,608.5,606.6,446,133600,81500230,
543972,"Aeroflex Industries Limited",B,STK,199,208.75,199,206.85,208.75,202.3,1364,71639,14623641,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,296,297.2,292.8,295.1,295.3,292.8,690,34181,10080594,
543975,"UTI Mutual Fund",B,STK,212.21,215,212.21,215,215,210.55,3,25,5372,
543976,"Shradha AI Technologies Limite",XT,STK,58.27,58.27,58.27,58.27,58.27,55.5,191,45384,2644525,
543977,"Rishabh Instruments Limited",B,STK,337,344.6,337,341.25,343,337.45,152,1595,541842,
543978,"Ratnaveer Precision Engineerin",B,STK,188.9,191.6,186.85,190.4,190.4,188.3,1111,69041,13052594,
543979,"Kahan Packaging Limited",M,STK,88.45,88.45,88.45,88.45,88.45,85.95,2,3200,283040,
543980,"Jupiter Life Line Hospitals Li",B,STK,1594.1,1594.1,1517.35,1527.9,1529.15,1559,527,4690,7244054,
543981,"R R KABEL LIMITED",A,STK,1420.8,1429.95,1417.45,1423.85,1424.9,1438.8,197,1014,1443407,
543982,"Meson Valves India Limited",MT,STK,575.75,575.75,564.25,564.25,564.25,575.75,9,2200,1245950,
543983,"EMS LIMITED",B,STK,867.95,873,849.4,871,871,852.05,1899,40350,34868689,
543984,"Samhi Hotels Limited",A,STK,197,208.4,197,204.9,204.9,201.05,1332,72311,14749381,
543985,"ZAGGLE PREPAID OCEAN SERVICES",B,STK,519.4,545.3,517.35,545.3,545.3,519.35,1369,88710,47851588,
543986,"South West Pinnacle Exploratio",B,STK,156.95,165.05,154.85,157.95,157.95,150.45,1500,81454,12958525,
543988,"Nuvama Wealth Management Limit",B,STK,6995.9,7069,6930.95,6973.6,7011.95,6926.55,1410,7204,50324433,
543989,"Sai Silks (Kalamandir) Limited",A,STK,170,170.6,168,169.7,170.6,168.65,189,7413,1257349,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1370,1370,1337.95,1354.25,1356.6,1364.4,571,28593,38445413,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,236.6,239,234.35,238.95,238.95,241,19,7600,1796300,
543992,"YATRA ONLINE LIMITED",B,STK,118.4,118.8,114.9,118.25,118.25,115.75,576,31973,3748617,
543993,"ARCL Organics Ltd",XT,STK,272.1,272.1,272.1,272.1,272.1,277.65,68,4052,1102549,
543994,"JSW Infrastructure Limited",B,STK,318,328,318,324.15,324.15,317.95,1551,81924,26527531,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,278,286.5,276.05,282.8,282.8,280.95,1871,56097,15823480,
543996,"Updater Services Limited",B,STK,372.55,382.65,372.2,373.95,375,378.6,890,27425,10354086,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,344.2,346,344.2,345,345,342,16,9600,3312120,
543998,"Valiant Laboratories Limited",B,STK,114.9,114.9,111.2,111.5,111.2,110.55,141,2152,241764,
543999,"Mirae Asset Mutual Fund",A,STK,79.05,79.6,79.05,79.45,79.6,79.21,72,5813,461705,
544000,"CITY CROPS AGRO LIMITED",M,STK,27,27.08,27,27.08,27.08,29.92,2,120000,3240480,
544001,"Sunita Tools Limited",MT,STK,787.55,819.65,787.55,819.65,819.65,803.6,33,10250,8294125,
544003,"Plaza Wires Limited",B,STK,77.25,78.41,77.05,77.41,77.41,77.05,219,6171,477765,
544004,"IRM ENERGY LIMITED",B,STK,352,369.25,346.85,366.35,366.35,346.05,545,6734,2437021,
544006,"Mirae Asset Mutual Fund",B,STK,44.4,44.6,44.25,44.34,44.28,44.41,135,6749,299442,
544007,"Mirae Asset Mutual Fund",B,STK,26.57,26.63,26.31,26.53,26.62,26.45,319,59532,1574166,
544008,"Max Estates Limited",B,STK,577.2,577.2,556,561.5,561.5,567.95,348,3448,1932649,
544009,"Blue Jet Healthcare Limited",B,STK,568.55,583.4,565.45,578.5,578.5,564.35,919,14022,8041986,
544010,"SBI Mutual Fund",F,STK,999.99,999.99,999.99,999.99,999.99,999.99,3,15,14999,
544011,"Vrundavan Plantation Limited",M,STK,48,48,48,48,48,48.01,2,2400,115200,
544012,"Cello World Limited",B,STK,768,768,749,756.5,756,756.15,277,2434,1839550,
544014,"Honasa Consumer Limited",B,STK,251,256.6,248.65,249.2,249.7,255,725,21725,5459605,
544015,"Mish Designs Limited",M,STK,145.1,150,141.6,144,144,145.1,7,3500,506575,
544020,"ESAF Small Finance Bank Ltd",B,STK,41.1,43,41.1,42.8,42.9,42.04,788,83532,3550093,
544021,"Protean eGov Technologies Limi",B,STK,1920.5,1957,1904.6,1935.05,1935.05,1935.55,5783,160626,309952280,
544022,"ASK Automotive Limited",B,STK,475.6,478.95,470,471.85,471,476.15,606,15324,7254677,
544023,"Kalyani Cast-Tech Limited",M,STK,459.95,476.2,440.5,476.2,476.2,453.55,103,29750,13780300,
544026,"Indian Renewable Energy Develo",B,STK,217.45,227.7,215.1,221.8,221.8,215.15,11755,1372084,306257801,
544027,"Fedbank Financial Services Lim",B,STK,103.2,104.1,101.95,103.6,103.6,102.55,463,27769,2849541,
544028,"Tata Technologies Limited",B,STK,891.05,896.05,887.95,891,891,891.45,4564,47468,42298964,
544029,"Gandhar Oil Refinery (India) L",B,STK,215,216,213.35,215.25,216,212.95,305,10795,2321446,
544030,"Flair Writing Industries Limit",B,STK,292.3,292.3,285.4,290.6,290.85,284.5,198,1799,520953,
544035,"Swashthik Plascon Limited",M,STK,80.05,80.05,80,80,80,79.1,4,6400,512160,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,142.5,147.5,137,139,139,142,17,27200,3827120,
544037,"Amic Forging Limited",M,STK,1360,1385.8,1337,1364.15,1364.15,1354.8,76,9900,13508670,
544042,"Bajel Projects Limited",B,STK,273.05,280,272.15,275.95,276.05,272.85,1619,53026,14644961,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,76.88,77,75.75,75.8,75.8,75,5,47,3563,
544044,"India Shelter Finance Corporat",B,STK,699.75,705.3,690.95,703.1,705.3,704.9,132,1301,909570,
544045,"DOMS Industries Limited",B,STK,2620,2740,2597.65,2724.7,2725,2619.15,792,4122,11047653,
544046,"INOX India Limited",B,STK,1101.1,1104.55,1081,1100.9,1102.5,1107.35,1314,11242,12242499,
544047,"Siyaram Recycling Industries L",MT,STK,137,149.1,137,149.1,149.1,142,28,45000,6581250,
544052,"Benchmark Computer Solutions L",M,STK,47,47,46.01,46.13,46.1,46.18,4,8000,370520,
544053,"Motisons Jewellers Limited",B,STK,27.62,28.56,27.37,28.56,28.56,27.2,608,87077,2460509,
544054,"Suraj Estate Developers Limite",B,STK,609.95,620,606.75,617.35,618,606.4,289,2976,1824961,
544055,"Muthoot Microfin Limited",B,STK,174.55,177.85,174.55,176.7,177.4,174.55,229,13078,2306430,
544056,"Sahara Maritime Limited",M,STK,54,54,52.01,52.01,52.01,56,2,3200,169616,
544057,"Happy Forgings Limited",B,STK,997.25,1006.1,988.6,1001.35,1001.4,999.4,240,1149,1141466,
544058,"Credo Brands Marketing Limited",B,STK,176.1,181.5,176.05,177.1,176.9,174.85,577,15784,2822474,
544060,"RBZ Jewellers Limited",B,STK,195,203,194.85,197.9,197.6,193.35,263,14687,2944991,
544061,"Azad Engineering Limited",B,STK,1723,1848,1705.65,1836.15,1836.15,1722.15,2170,23581,42331532,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,2639.95,2639.95,2518.2,2554.05,2566.6,2552.85,98,206,522876,
544067,"INNOVA CAPTAB LIMITED",B,STK,1109.45,1116.6,1097,1108,1116.6,1117.75,695,4855,5367150,
544072,"AIK Pipes and Polymers Limited",M,STK,112.8,112.8,107.95,109.95,109.95,111.15,13,10400,1135920,
544073,"Manoj Ceramic Limited",MT,STK,191.3,199.1,191.3,199.1,199.1,195.2,21,553000,110094500,
544074,"Shri Balaji Valve Components L",MT,STK,156,159.95,152,155.5,158,160,33,24600,3776610,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,47.5,47.5,42,43.07,43.45,45.32,363,63150,2764926,
544081,"Jyoti CNC Automation Limited",B,STK,1356.05,1367,1323.2,1334.75,1331.75,1351.05,1323,15842,21212536,
544082,"New Swan Multitech Limited",M,STK,63.76,64.5,63.18,64.3,64.3,65.48,8,16000,1020880,
544083,"Shree Marutinandan Tubes Limit",M,STK,172.9,186.9,172.9,186.9,186.9,178.85,5,3000,542075,
544088,"Medi Assist Healthcare Service",B,STK,585,615,584.8,610.85,610.85,577.8,1940,27985,16883260,
544089,"Zerodha Mutual Fund",F,STK,106.22,106.24,106.22,106.22,106.22,106.21,641,976630,103743001,
544090,"Sayaji Hotels (Pune) Limited",XT,STK,834.75,834.75,789,821,821,795,16,99,81347,
544091,"Qualitek Labs Limited",MT,STK,366.85,370,366.85,366.85,366.85,366.85,3,1200,441480,
544092,"Bajaj Finserv Mutual Fund",B,STK,239.09,240.05,239.09,239.73,239.73,238.42,4,4,958,
544093,"Bajaj Finserv Mutual Fund",B,STK,52.31,52.31,51.12,51.51,51.45,51.3,28,491,25241,
544094,"Euphoria Infotech (India) Limi",M,STK,61.2,61.7,61.2,61.64,61.64,60,3,3600,221448,
544095,"EPACK Durable Limited",B,STK,564,578.2,564,578.2,578.2,550.7,263,14387,8273167,
544100,"Nova Agritech Limited",B,STK,61.51,63.82,61.51,63.35,63.5,61.13,254,10210,642458,
544101,"Brisk Technovision Limited",M,STK,151,151,147,147,147,154.5,2,1600,238400,
544102,"UTI Mutual Fund",B,STK,438.95,438.95,438.95,438.95,438.95,442.57,2,36,15802,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,74.25,75,72.5,74.26,74.26,74.25,6,9000,669015,
544106,"Mayank Cattle Food Limited",M,STK,245.1,246.75,240,240.2,240,240,33,19800,4808400,
544107,"BLS E-Services Limited",B,STK,204.95,207.95,200.85,205.9,206.7,205.3,593,17050,3500447,
544108,"Gabriel Pet Straps Limited",M,STK,178,182,168.2,180,180,178,22,26400,4648800,
544109,"DSP Mutual Fund",B,STK,150.18,150.18,150.18,150.18,150.18,150.18,3,3,450,
544110,"HDFC Mutual Fund",B,STK,64.55,67.27,64.55,66.15,66.65,65.95,24,695,45788,
544111,"Apeejay Surrendra Park Hotels",B,STK,188.05,193,183.5,190.45,190.45,184.6,1939,114727,21684697,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,619.5,619.95,608,610.1,610,620.3,26,643,392974,
544117,"Signpost India Limited",T,STK,370,372.85,360.25,368,363.5,368.75,79,6855,2512504,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,396.45,406.95,395.55,403.1,405.5,395.05,313,5568,2229816,
544119,"Rashi Peripherals Limited",B,STK,398.15,411.25,398.15,409.1,409.1,395.85,512,9050,3670816,
544120,"Capital Small Finance Bank Ltd",B,STK,290.05,294.1,288.35,292.45,293.9,293.8,168,5214,1518658,
544121,"Rudra Gas Enterprise Limited",M,STK,125,129.15,125,127.5,126,125,8,8000,1021050,
544122,"Entero Healthcare Solutions Li",B,STK,1402.05,1448.5,1402.05,1435.1,1444.8,1422.7,116,611,869964,
544123,"LIC Mutual Fund",B,STK,58,58.32,58,58.32,58.32,58.85,4,17,990,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,214.75,216.1,210,214.55,215.4,213.75,98,692,148591,
544129,"Juniper Hotels Limited",B,STK,343.9,365.3,343.9,359.65,359,350.8,273,5577,1985808,
544130,"Mirae Asset Mutual Fund",B,STK,50.15,50.6,49.98,50.47,50.6,50.08,225,7589,381565,
544131,"GPT Healthcare Limited",B,STK,183.75,184.2,182.55,183.2,182.9,183.5,146,1980,362485,
544132,"Zerodha Mutual Fund",E,STK,12.2,12.3,12.1,12.23,12.24,12.17,456,158495,1935233,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,251.95,254.9,244.35,251.85,251.85,247.55,1424,41465,10315951,
544134,"Platinum Industries Limited",B,STK,432.9,438.35,426.05,435.7,434.7,423.8,463,16848,7250181,
544135,"Mukka Proteins Limited",B,STK,41.29,42.15,40.26,40.45,40.71,41.32,1129,171480,7064011,
544136,"R K Swamy Limited",B,STK,265.3,269.9,261.1,263.1,262.75,268.95,323,5718,1513809,
544137,"Bharat Highways InvIT",IF,STK,109.01,111.46,109.01,110.98,110.59,108.72,146,4711,522059,
544138,"J.G.Chemicals Limited",B,STK,404,410.95,403.7,408.35,408.35,403.25,672,12992,5298646,
544140,"Gopal Snacks Limited",B,STK,370.95,381.15,360,362.75,364.55,370.95,1173,24477,9034502,
544141,"Pune E - Stock Broking Limited",M,STK,189.95,189.95,189.95,189.95,189.95,185.2,1,800,151960,
544142,"Shipping Corporation of India",B,STK,63.95,64.8,63.04,64.3,64.3,63.11,767,71344,4565218,
544143,"Royal Sense Limited",MT,STK,307.85,307.85,306,306,306,301.85,5,7000,2149700,
544144,"Popular Vehicles and Services",B,STK,156,158.15,155.25,157,157.05,154.25,82,1742,272528,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,718,729.25,712.1,718.6,720.85,721.85,75,600,431362,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,562.7,572,551,554.35,554.35,560.4,240,70750,39308600,
544151,"CHATHA FOODS LIMITED",M,STK,132.85,133.5,130.55,133.5,133.5,132,12,13000,1719500,
544156,"Gconnect Logitech and Supply C",MT,STK,33.55,35.2,33.5,35.2,35.2,33.55,6,9000,311175,
544157,"Vruddhi Engineering Works Limi",MT,STK,231,231,231,231,231,235.7,1,500,115500,
544158,"SRM CONTRACTORS LIMITED",B,STK,399.05,401.5,387.3,393.6,390.8,398.45,742,14685,5824827,
544159,"DSP BSE Liquid Rate ETF",F,STK,1049.47,1049.49,1049.47,1049.49,1049.49,1049.3,28,50158,52640319,
544160,"Jay Kailash Namkeen Limited",M,STK,63.3,63.3,63.3,63.3,63.3,63.3,1,1600,101280,
544161,"D P ABHUSHAN LIMITED",B,STK,1480.45,1505,1387.55,1406.45,1415,1504.85,586,3088,4463155,
544162,"Bharti Hexacom Limited",B,STK,1470.25,1490,1453.2,1481.3,1481.3,1457.3,605,5359,7897788,
544163,"Greenhitech Ventures Limited",MT,STK,120.1,120.1,120.1,120.1,120.1,120.1,1,1000,120100,
544164,"Faalcon Concepts Limited",M,STK,55.7,55.7,54,54,54,55.7,13,28000,1529900,
544166,"EMMFORCE AUTOTECH LIMITED",M,STK,130,133,130,130.65,130.65,130.2,9,12000,1572960,
544167,"JNK India Limited",B,STK,659.25,671.7,654.45,660.8,660,659.3,299,2339,1550827,
544168,"VARYAA CREATIONS LIMITED",MT,STK,87.99,88.25,87,88,88,88.2,7,7000,614420,
544169,"Amkay Products Limited",M,STK,61.8,62.65,61.61,62.45,62.25,62.66,5,10000,620220,
544170,"Sai Swami Metals and Alloys Li",M,STK,45.2,47.3,44.7,46.74,46.55,46.47,16,32000,1481400,
544171,"Storage Technologies and Autom",M,STK,163.9,163.9,161,161,161,163.9,5,4800,780800,
544172,"Indegene Limited",B,STK,608.95,608.95,601.85,606.35,606.35,604.05,678,10460,6334132,
544174,"TBO TEK LIMITED",B,STK,1755,1787.3,1713.55,1761.45,1764.05,1734.65,1033,6016,10550655,
544175,"TGIF AGRIBUSINESS LIMITED",M,STK,101,115,101,107.25,109.75,104.94,14,18000,1950240,
544176,"Aadhar Housing Finance Limited",B,STK,422.05,426.35,418.7,419.7,419.65,422.65,690,16215,6858486,
544177,"Aztec Fluids & Machinery Limit",M,STK,97.5,98.95,96.05,96.61,96.05,97.93,18,18000,1751430,
544178,"PIOTEX INDUSTRIES LIMITED",M,STK,71.8,71.8,70,70.47,70.45,74.5,9,10800,760380,
544179,"Go Digit General Insurance Lim",B,STK,324.95,353.8,323,327.65,327.65,318.1,14950,855955,290000685,
544180,"Mirae Asset Mutual Fund",B,STK,52,52,51.31,51.88,51.88,51.58,144,6885,354405,
544181,"Awfis Space Solutions Limited",B,STK,727.85,736,715.85,722.1,722,725.15,672,15602,11311684,
544183,"Associated Coaters Limited",MT,STK,208.65,208.65,208.65,208.65,208.65,208.65,1,500,104325,
544184,"Borosil Scientific Limited",B,STK,166.9,180.65,166.15,172.25,173.3,164.75,448,10676,1856902,
544185,"ADTECH SYSTEMS LIMITED",X,STK,87.25,97.9,87.25,94.96,96.8,91.07,115,8591,798684,
544186,"Forbes Precision Tools and Mac",B,STK,277.8,297.8,277.8,293.1,293.1,284.6,151,4059,1180092,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,198.05,206.65,198.05,203.8,203.75,199.65,376,21828,4438163,
544188,"Magenta Lifecare Limited",M,STK,25,25,24.5,24.5,24.5,25,3,12000,296600,
544190,"3C IT Solutions and Telecoms (",M,STK,29.2,31.1,29.2,31.1,31.1,27.5,3,8000,241200,
544191,"Purple Finance Limited",XT,STK,67.4,68.5,65,66,66,67.42,67,8411,559318,
544192,"Le Travenues Technology Limite",B,STK,169.8,181.9,169.8,179.25,179.25,167.8,3309,214402,37757984,
544193,"Zerodha Mutual Fund",B,STK,10.69,11.4,10.4,10.53,10.53,10.42,129,3898,41015,
544194,"Zerodha Mutual Fund",B,STK,10.26,10.32,10.06,10.17,10.17,10.12,539,50887,515707,
544195,"United Cotfab Limited",M,STK,43,43.8,43,43.8,43.8,42.55,2,4000,173600,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,51,51,51,51,51,50.91,1,104,5304,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,40.04,42.3,40.04,42,42,41.46,9,605,25556,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,305,317,305,312.8,312.85,305.25,439,11002,3424998,
544199,"GEM Enviro Management Limited",M,STK,132.8,135.8,131,133.7,133.6,129.9,37,91200,12120680,
544200,"Akme Fintrade (India) Limited",B,STK,76.05,81,74.79,79.34,79.34,84.99,3653,185778,14491052,
544201,"DINDIGUL FARM PRODUCT LIMITED",MT,STK,54,54.56,52.35,53.39,52.5,51.97,19,38000,2057640,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,410.05,420.05,410.05,416.15,415.7,412.1,572,6834,2845885,
544203,"Allied Blenders and Distillers",B,STK,425.55,435.9,425.55,428.45,427.2,429.7,1183,35808,15401783,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,218.05,224.85,218.05,223.95,223.85,219.2,364,8832,1962327,
544205,"National Peroxide Limited",B,STK,812.8,818.95,811.95,814.5,814.45,805.6,99,1110,902842,
544206,"SBI Mutual Fund",E,STK,85.6,86.7,85.52,85.85,86.7,85.84,52,3220,276319,
544207,"Reliable Data Services Limited",B,STK,72.56,76.71,72.56,76.3,76.71,71.04,18,628,47844,
544209,"Bansal Wire Industries Limited",B,STK,457.25,466.65,450.55,462.45,462.45,451.95,452,8427,3861343,
544210,"Emcure Pharmaceuticals Limited",B,STK,1448,1470,1440,1461.4,1454.15,1445.2,272,1584,2306968,
544212,"Mirae Asset Mutual Fund",B,STK,29.57,30.03,29.55,29.93,29.98,29.75,644,30854,918699,
544213,"AELEA COMMODITIES LIMITED",M,STK,280,281.95,270.1,272.8,274.05,273.7,44,33000,9131880,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,62.25,63.8,62.2,63.78,63.8,63.65,9,18000,1130360,
544215,"SBI Mutual Fund",B,STK,29.53,29.59,29.18,29.56,29.56,29.53,50,2221,65387,
544216,"ICICI Prudential Mutual Fund",B,STK,10.91,10.91,10.71,10.84,10.79,10.8,140,28146,304179,
544217,"SANSTAR LIMITED",B,STK,120.1,123.9,120.1,123.05,123.15,120.4,555,39371,4815299,
544218,"Aditya Birla Sun Life Mutual F",B,STK,9.63,9.79,9.56,9.68,9.79,9.62,169,22162,213099,
544219,"VVIP Infratech Limited",M,STK,229,239,225.35,236,236,228.25,62,42600,9963030,
544221,"Kizi Apparels Limited",MT,STK,24.9,25,24.9,25,25,24.8,2,6000,149700,
544222,"Akums Drugs and Pharmaceutical",B,STK,645,647.7,628.4,633.5,630.35,638.1,563,15410,9826508,
544223,"Ceigall India Limited",B,STK,340.3,348.4,339.65,345.3,345.3,339.5,277,4643,1596177,
544224,"Afcom Holdings Limited",M,STK,966.35,966.35,965,966.35,966.35,920.35,55,32400,31308360,
544225,"Ola Electric Mobility Limited",B,STK,86.05,86.65,85.3,86.23,86.23,85.75,8054,1930964,166225616,
544226,"Brainbees Solutions Limited",B,STK,661.95,665.15,646.1,649.55,646.1,650.6,493,9017,5890340,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,168.55,174.55,168.55,173.6,173.6,168.55,1269,63522,10948177,
544229,"ICICI Prudential Mutual Fund",B,STK,8.8,8.99,8.62,8.68,8.68,8.67,93,54805,474195,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,129,131.15,128.8,130.65,131.1,127.65,158,4126,537545,
544232,"Interarch Building Products Li",B,STK,1769.6,1803.35,1742.55,1783.2,1782.25,1759.4,831,10411,18467933,
544234,"Globale Tessile Limited",T,STK,28,28.49,27.1,27.5,28.49,28.5,16,590,16467,
544235,"Orient Technologies Limited",B,STK,484.9,503.1,482.35,490.75,490.75,480.9,1336,53829,26445227,
544237,"RAPID MULTIMODAL LOGISTICS LIM",M,STK,63.88,63.89,63,63,63,63.53,6,9600,611520,
