SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543387,"S.J.S. Enterprises Limited",B,STK,1130.2,1130.2,1083.95,1091.95,1092,1130.95,283,1651,1828726,
543388,"DSP Mutual Fund",B,STK,303,303.32,303,303.32,303.32,303.27,3,33,10001,
543389,"Sigachi Industries Limited",B,STK,50.39,50.39,48.55,48.75,48.75,50.22,1544,128402,6331861,
543390,"PB Fintech Limited",A,STK,1998,1998,1913.75,1919,1919.8,2002.9,5019,42158,81947381,
543391,"Suyog Gurbaxani Funicular Rope",MT,STK,252.5,252.5,235,239,239,243.95,19,15750,3826312,
543396,"One 97 Communications Limited",A,STK,900.85,911.7,886.4,893.9,893.9,902.05,10590,446008,401495710,
543397,"Sapphire Foods India Limited",A,STK,332.85,347.4,332.85,343.3,343.55,339.6,891,14750,4996770,
543398,"Latent View Analytics Limited",A,STK,479.75,481.9,469.5,470.7,470.8,479.75,462,7343,3486381,
543399,"Tarsons Products Limited",B,STK,410.4,413.7,405.25,409.95,411.7,408,122,932,381605,
543400,"Omnipotent Industries Limited",M,STK,9.9,10.29,9.33,10.29,10.29,9.8,68,384000,3757900,
543401,"Go Fashion (India) Limited",A,STK,984,1009.85,980.05,994,988,982.2,397,2201,2188912,
543410,"DMR Hydroengineering & Infrast",M,STK,152,152,152,152,152,149.25,1,750,114000,
543411,"HI-TECH PIPES LIMITED",B,STK,151.1,153.85,149.05,149.95,149.05,153.55,342,12033,1824930,
543412,"Star Health and Allied Insuran",A,STK,477,479.1,472.5,473.85,472.5,475.7,901,15459,7349855,
543413,"Tega Industries Limited",A,STK,1596,1605.25,1541.1,1570.2,1570.2,1596.25,433,1457,2296449,
543414,"Mirae Asset Mutual Fund",B,STK,17.88,17.89,17.48,17.6,17.55,17.67,126,16579,292172,
543415,"Anand Rathi Wealth Limited",A,STK,3980,4133.35,3880.05,3942.7,3942.7,3841.55,2727,17073,67320328,
543416,"Zodiac Energy Limited",B,STK,486.2,495.5,486.2,488.9,488.05,489.25,118,736,361488,
543417,"RateGain Travel Technologies L",A,STK,716.05,723.95,711,715.1,715.1,720.1,357,2511,1805319,
543418,"Edelweiss Mutual Fund",F,STK,1214.5,1219,1214.5,1217.5,1217.5,1219,39,6036,7353593,
543419,"Shriram Properties Limited",A,STK,103.4,104.7,102,102.3,102.2,103.3,459,28013,2892511,
543420,"Jet Freight Logistics Limited",T,STK,15.9,16.32,15.6,16.03,16.03,16,21,3366,53364,
543425,"C.E. Info Systems Limited",A,STK,1640.05,1692.3,1640.05,1654.05,1652.55,1657.8,222,1680,2805673,
543426,"Metro Brands Limited",A,STK,1251.9,1280,1251.35,1265.15,1274.5,1251.9,382,1564,1979377,
543427,"Medplus Health Services Limite",A,STK,845.05,847,836.95,841.05,840.55,848.05,447,5866,4939472,
543428,"Data Patterns (India) Limited",A,STK,2312.95,2351.6,2301.95,2311.5,2301.95,2313.4,1499,8367,19420182,
543433,"HP Adhesives Limited",B,STK,78.78,78.78,77.27,77.97,78,77.19,93,2604,203138,
543434,"Supriya Lifescience Limited",B,STK,763.95,763.95,696.45,701.25,701,731.85,784,13710,9763084,
543435,"CLARA INDUSTRIES LIMITED",MT,STK,31.5,31.51,31.5,31.51,31.51,30.01,10,41500,1307623,
543437,"Motilal Oswal Mutual Fund",B,STK,86.46,87.55,83.87,87.09,87.06,86.02,297,12982,1127252,
543438,"DSP Mutual Fund",B,STK,246,246.18,246,246.18,246.18,245.89,8,60,14761,
543439,"Brandbucket Media & Technology",MT,STK,10.47,10.68,10.47,10.68,10.68,10.68,16,74000,788640,
543440,"DSP Mutual Fund",B,STK,244.17,244.67,243,243.54,243.01,245.15,101,1505,366819,
543441,"CMS Info Systems Limited",A,STK,490,490,470,471.25,471.25,481.75,869,8345,3969261,
543442,"Brand Concepts Limited",B,STK,476.1,478.1,472.35,473.45,472.35,477.9,50,579,274910,
543443,"Ascensive Educare Limited",MS,STK,110.5,110.5,110.5,110.5,110.5,123.6,1,2000,221000,
543445,"SBI Mutual Fund",F,STK,65.74,65.74,65.74,65.74,65.74,59.77,1,1,65,
543449,"WONDER ELECTRICALS LIMITED",B,STK,160,172.7,153.65,163.6,164.3,157.35,954,78491,12397707,
543450,"ICICI Prudential Mutual Fund",B,STK,23.85,24.04,23.72,23.83,23.99,23.86,242,16810,400850,
543451,"AGS TRANSACT TECHNOLOGIES LIMI",B,STK,66.8,66.8,63.6,64.01,64.01,65.23,275,34423,2240414,
543452,"ICICI Prudential Mutual Fund",E,STK,91.01,91.01,90.24,90.5,90.78,90.53,197,22436,2030561,
543453,"ALKOSIGN LIMITED",M,STK,135,135,135,135,135,140,5,4500,607500,
543454,"Mirae Asset Mutual Fund",B,STK,139.25,139.25,138.7,138.7,138.7,139.25,4,9,1252,
543458,"Adani Wilmar Limited",A,STK,323.5,328.85,321,323.95,323.95,326.05,1201,148068,48030846,
543462,"DEV INFORMATION TECHNOLOGY LIM",B,STK,177.95,184.2,172.2,174.2,173,175.6,1050,22200,3988758,
543463,"Vedant Fashions Limited",A,STK,1235,1259.9,1196.7,1200.55,1200,1233.95,347,1590,1946150,
543464,"Maruti Interior Products Limit",MT,STK,204,209.75,201.35,209,209,211.9,15,16000,3275700,
543465,"Motilal Oswal Mutual Fund",B,STK,65.1,65.15,63.71,63.96,64.1,64.84,378,22659,1456379,
543470,"SoftTech Engineers Limited",T,STK,502,502,480,480,480,504.75,12,205,99009,
543471,"Aditya Birla Sun Life Mutual F",E,STK,91.35,91.35,90.3,90.74,90.58,90.35,86,13688,1238570,
543472,"Aditya Birla Sun Life Mutual F",B,STK,46.69,46.69,45.38,45.38,45.38,45.77,14,98,4484,
543473,"Aditya Birla Sun Life Mutual F",B,STK,15.3,15.31,14.99,15.05,15.1,15.1,76,11615,175035,
543474,"Aditya Birla Sun Life Mutual F",B,STK,27.2,27.48,26.99,27.01,27.01,27.18,1895,33510,909801,
543481,"Mirae Asset Mutual Fund",B,STK,21.26,21.26,20.95,20.98,20.98,21.15,1023,179675,3782571,
543482,"Eureka Forbes Limited",A,STK,590,599.95,586.6,590.1,586.6,597.65,422,4640,2760456,
543489,"Gateway Distriparks Limited",A,STK,80.3,80.36,78.99,79.11,79,80.49,566,75363,5977286,
543490,"GMR Power and Urban Infra Limi",A,STK,127.4,129.6,121.25,121.65,121.65,127.6,3172,215410,26544190,
543497,"Bhatia Colour Chem Limited",MT,STK,237.5,246.7,237.5,246.7,246.7,242,13,22400,5496160,
543498,"Motherson Sumi Wiring India Li",A,STK,57.39,58.33,57,57.27,57.27,57.34,4334,453816,26185878,
543499,"Achyut Healthcare Limited",M,STK,4.44,4.9,4.44,4.9,4.9,4.67,16,567000,2730420,
543500,"Evoq Remedies Limited",M,STK,7.8,7.98,7.49,7.98,7.98,7.94,14,56000,432720,
543501,"Motilal Oswal Mutual Fund",B,STK,36.35,36.55,35.66,36.4,36.46,36.35,24,13325,480258,
543512,"Avro India Limited",T,STK,218.3,218.3,218.3,218.3,218.3,222.75,19,3546,774091,
543513,"Uma Exports Limited",B,STK,108,113.55,106.1,107.05,108,110.05,1273,4838,529487,
543514,"Veranda Learning Solutions Lim",B,STK,238.4,245,234.55,235.65,239,236.95,93,2987,710625,
543515,"Sunrise Efficient Marketing Li",MT,STK,176,178.2,172.15,178.2,178.2,174.75,32,57000,10035150,
543516,"DHYAANI TRADEVENTTURES LIMITED",MT,STK,18.35,18.35,18.02,18.02,18.02,18,12,131600,2376584,
543517,"Hariom Pipe Industries Limited",B,STK,521.65,524.95,508.15,512.3,509.5,518.85,376,5086,2637212,
543521,"Fone4 Communications (India) L",MT,STK,17.5,17.65,17.11,17.5,17.5,17.45,10,120000,2088800,
543523,"Campus Activewear Limited",A,STK,290.1,295.7,284.45,286.75,286.75,294.8,1651,42051,12168679,
543524,"Rainbow Children's Medicare Li",A,STK,1605,1605.1,1566.85,1591.8,1585,1610.95,584,3924,6224473,
543525,"Silver Touch Technologies Limi",B,STK,708.85,710.95,685.8,692,685.8,706.6,110,3582,2538857,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,872,872,840,844.45,844.45,869.15,8582,105966,90540193,
543527,"Prudent Corporate Advisory Ser",A,STK,2761.15,2796.55,2701.1,2789.3,2796.55,2718.2,988,3358,9274261,
543528,"Venus Pipes & Tubes Limited",A,STK,1560.7,1579.35,1549.9,1566.05,1560,1551.35,412,2220,3468494,
543529,"Delhivery Limited",A,STK,337.5,341.55,335,336.25,335,334.7,641,18954,6417136,
543530,"Paradeep Phosphates Limited",A,STK,119.05,124.3,114.55,115.25,115.25,121.4,4079,589735,69993226,
543531,"Tierra Agrotech Limited",X,STK,57.9,57.92,56.56,57,57,57.89,62,5421,310012,
543532,"ETHOS LIMITED",A,STK,2811,2849,2770.7,2817.05,2804.7,2820.4,454,1932,5441869,
543533,"eMudhra Limited",A,STK,930.25,947.95,920.75,923.6,922.25,945.45,730,7509,7024375,
543534,"Aether Industries Limited",A,STK,911,914.1,896.35,902.55,902.55,896.25,519,5237,4744916,
543535,"We Win Limited",B,STK,90.9,91.88,87.21,87.21,87.21,89,19,396,35141,
543538,"Goel Food Products Limited",MT,STK,20.2,20.72,20.05,20.72,20.72,20.34,5,10000,202740,
543539,"MODI'S NAVNIRMAN LIMITED",M,STK,265,265,256.1,256.1,256.1,256.95,52,60800,16049440,
543541,"SAILANI TOURS N TRAVELS LIMITE",M,STK,20.7,20.7,20.7,20.7,20.7,20.68,1,1600,33120,
543542,"KESAR INDIA LIMITED",M,STK,752,752,752,752,752,752,1,200,150400,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,372.2,375.7,372.2,375.7,375.7,391.75,2,1600,598320,
543544,"JAYANT INFRATECH LIMITED",M,STK,137.3,137.3,136,136,136,139,6,4500,612975,
543545,"Veerkrupa Jewellers Limited",M,STK,1.48,1.51,1.46,1.49,1.48,1.53,8,133600,198563,
543546,"HEALTHY LIFE AGRITEC LIMITED",MT,STK,92.95,94.79,92.95,94.7,94.7,92.95,38,138000,12990500,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,278.8,283.05,274,277,276.8,279.9,3259,115313,32097999,
543563,"Motilal Oswal Mutual Fund",B,STK,46,46,45.03,45.49,45.56,45.51,114,16559,748467,
543568,"ICICI Prudential Mutual Fund",B,STK,32.53,32.55,32.04,32.09,32.39,32.4,1149,96262,3099655,
543569,"HDFC Mutual Fund",B,STK,24.97,25.38,24.46,24.76,24.75,24.97,81,2739,67900,
543570,"HDFC Mutual Fund",B,STK,67.63,67.63,66.26,66.46,66.48,67.5,408,15571,1039083,
543571,"ICICI Prudential Mutual Fund",B,STK,86.15,86.89,85.5,85.81,86.88,86.51,214,5278,453018,
543572,"DSP Mutual Fund",E,STK,87.47,87.55,87.07,87.13,87.12,87.47,35,3536,308416,
543573,"Syrma SGS Technology Limited",A,STK,611.15,614.3,592,594.75,594.65,610,754,17088,10329986,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.64,21.64,21.15,21.28,21.28,21.2,47,1699,36248,
543575,"Aditya Birla Sun Life Mutual F",B,STK,32.46,32.5,31.86,31.91,31.98,32.45,66,3225,103184,
543576,"Motilal Oswal Mutual Fund",B,STK,96.02,96.02,94.55,94.67,94.55,96.02,289,7857,747651,
543577,"Motilal Oswal Mutual Fund",B,STK,188.5,191,183.5,185.3,187.05,188.43,10,88,16371,
543579,"NATURO INDIABULL LIMITED",M,STK,8.7,8.75,8.05,8.44,8.48,8.75,14,348000,2955920,
543590,"Rhetan TMT Limited",T,STK,23,23.75,23,23,23,23.42,2285,540887,12525855,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,390,394.85,380.4,381.9,381.9,388.6,456,5644,2177982,
543592,"HDFC Mutual Fund",E,STK,87.3,88.35,87.1,87.42,87.48,87.33,252,21299,1858636,
543593,"Dhampur Bio Organics Limited",B,STK,113.95,113.95,110.75,111.55,111.4,112.95,128,3971,444128,
543594,"DIPNA PHARMACHEM LIMITED",MT,STK,14.21,14.9,14.11,14.71,14.9,14.85,80,318000,4584060,
543595,"EP BIOCOMPOSITES LIMITED",MT,STK,207.9,207.9,207.9,207.9,207.9,218.8,1,500,103950,
543596,"Tamilnad Mercantile Bank Limit",A,STK,448,451.95,445.45,449.6,449.9,445.7,141,2892,1296161,
543597,"Virtuoso Optoelectronics Limit",MT,STK,672,690,640.05,642.25,642,670.55,91,48500,32176850,
543599,"Ksolves India Limited",B,STK,970,979,956.05,968.95,968.95,960,715,7395,7198428,
543600,"Harsha Engineers International",B,STK,493,493,480.9,484.2,481.1,492.4,328,1972,960158,
543606,"CONTAINE TECHNOLOGIES LIMITED",MT,STK,102,102,99.2,101.7,101.7,104.4,11,11000,1104100,
543607,"HDFC Mutual Fund",B,STK,124.09,124.09,122.5,122.5,122.5,123,4,55,6761,
543608,"HDFC Mutual Fund",B,STK,141.88,141.88,141.23,141.23,141.23,139.1,6,60,8482,
543613,"MAFIA TRENDS LIMITED",M,STK,24.06,24.06,24.06,24.06,24.06,25.32,5,20000,481200,
543614,"Tips Films Limited",T,STK,575,589.95,565.5,589.15,589,584,45,802,462280,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,264,264,255.2,256,256.2,265,9,8000,2077200,
543616,"Trident Lifeline Limited",M,STK,274.9,275,274.5,274.55,275,276,6,21000,5765340,
543618,"Cargotrans Maritime Limited",M,STK,90.5,90.5,86.6,86.6,86.6,93.25,3,4500,395550,
543619,"Concord Control Systems Limite",M,STK,1641,1641,1594,1597.6,1600,1656,29,4000,6482993,
543620,"INSOLATION ENERGY LIMITED",M,STK,3200,3255.85,3152,3162.6,3155,3289.85,369,22150,70978130,
543626,"Electronics Mart India Limited",A,STK,163.8,163.8,158.7,159.45,159.45,161.25,800,24811,3991047,
543627,"HDFC Mutual Fund",B,STK,19.78,19.98,19.44,19.79,19.79,19.52,12,176,3472,
543628,"HDFC Mutual Fund",B,STK,32.47,32.52,31.43,31.75,32.38,32.13,421,60412,1919862,
543635,"PIRAMAL PHARMA LIMITED",A,STK,245.35,251,233.6,237.25,237.1,245.3,2159,124866,30372065,
543636,"Dc Infotech and Communication",B,STK,385.35,385.5,365.6,367.45,367.45,384.4,268,2753,1027327,
543637,"PACE E-COMMERCE VENTURES LIMIT",MT,STK,34.19,34.19,33.09,33.22,33.89,33.33,23,51600,1727496,
543638,"Tracxn Technologies Limited",B,STK,75,75.38,73.04,73.37,73.37,75.04,719,30148,2236220,
543643,"Narmada Agrobase Limited",B,STK,21.62,22.58,21.6,22.27,22.27,21.51,244,39678,880582,
543644,"InfoBeans Technologies Limited",B,STK,426.8,440,426.8,435.1,440,437.7,435,7159,3091243,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,148.35,158.35,147.2,151.25,150.65,144.9,27,182,28307,
543650,"DCX Systems Limited",A,STK,383.75,386,370.8,374.6,374.6,383.95,2348,112561,42581661,
543652,"FUSION FINANCE LIMITED",A,STK,189.8,198.5,184.95,187.15,185.5,190.65,2043,89571,17191798,
543653,"Bikaji Foods International Lim",A,STK,716.75,736,716.75,724.4,724.4,720.4,1301,22751,16568464,
543654,"Global Health Limited",A,STK,1070.05,1092.2,1063,1068.75,1065.85,1079,518,4384,4719755,
543656,"Technopack Polymers Limited",MT,STK,73.6,73.6,73.6,73.6,73.6,75.7,1,2000,147200,
543657,"Archean Chemical Industries Li",A,STK,640.05,664.95,640.05,646.25,646.25,647.4,340,4169,2722574,
543663,"Five-Star Business Finance Ltd",A,STK,707.5,725.1,707.5,720.15,721.45,721.75,216,4266,3081371,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,6964,7007.6,6703.05,6728.25,6728.25,6963.95,2110,9693,66377888,
543665,"HDFC Mutual Fund",B,STK,45.78,45.78,44.56,44.56,44.56,44.74,9,185,8257,
543666,"HDFC Mutual Fund",B,STK,24.84,24.84,24.48,24.68,24.68,24.74,12,760,18620,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,161.95,163.3,159.2,161.1,160.5,162.1,793,45148,7266394,
543668,"B&B Triplewall Containers Limi",B,STK,201.9,201.9,193.45,199.55,199.55,194.25,100,379,73622,
543669,"Keystone Realtors Limited",B,STK,668.95,683.05,662.55,669.6,663.2,670.8,81,589,394946,
543670,"VINNY OVERSEAS LIMITED",T,STK,1.73,1.76,1.72,1.75,1.75,1.75,159,88137,153597,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,98.7,103.5,98.7,102,102.35,104.35,168,4471,457516,
543677,"ICICI Prudential Mutual Fund",B,STK,25.94,25.97,25.5,25.58,25.66,25.98,425,6652,170690,
543678,"AMBO AGRITEC LIMITED",MT,STK,93.7,93.7,93.7,93.7,93.7,95.6,2,2000,187400,
543686,"Sirca Paints India Limited",B,STK,314.95,325,310.05,316.35,315,313.9,467,8633,2728061,
543687,"Dharmaj Crop Guard Limited",B,STK,257.6,266.85,257.6,258.2,257.6,259.8,316,6061,1583431,
543688,"Sarveshwar Foods Limited",B,STK,8.35,8.61,8.34,8.46,8.46,8.36,1989,731070,6186623,
543689,"Uniparts India Limited",B,STK,405,407.75,399.25,400.2,402.25,407.1,756,7429,2991278,
543699,"Edelweiss Mutual Fund",F,STK,1181.74,1183.79,1181.74,1182.81,1182.81,1183.98,14,250,295717,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1425,1450,1410,1435,1435,1410.3,39,5125,7354800,
543710,"ICICI Prudential Mutual Fund",B,STK,82.1,82.49,80.68,80.95,81,81.85,39,1548,125198,
543711,"Sula Vineyards Limited",A,STK,406.95,410.95,400.05,401.4,400.05,406.95,1277,17966,7292298,
543712,"Abans Holdings Limited",B,STK,254,254,233.7,235.2,237.4,245.9,293,3884,936680,
543713,"Droneacharya Aerial Innovation",M,STK,114.35,114.35,111.05,112.2,112.7,113.2,43,43000,4828850,
543714,"LANDMARK CARS LIMITED",B,STK,615.35,626.75,602.55,608.9,608.9,608.6,232,1570,966968,
543715,"Indiabulls Enterprises Limited",T,STK,19.76,19.76,19.76,19.76,19.76,20.16,28,203244,4016101,
543720,"KFin Technologies Limited",A,STK,1463.45,1476.7,1423.5,1452.05,1452.05,1445.85,2648,38751,56108478,
543725,"Elin Electronics Limited",B,STK,207.9,207.9,187.75,189.15,189.15,197.6,286,6723,1299390,
543732,"Radiant Cash Management Servic",B,STK,77.99,77.99,74.89,75.45,75.58,75.71,153,5444,411152,
543737,"Aveer Foods Limited",X,STK,628.95,628.95,600,600.3,614,601,12,305,183254,
543738,"DSP Mutual Fund",B,STK,50.26,50.33,50.26,50.33,50.33,50.41,2,4,201,
543743,"Sah Polymers Limited",T,STK,92.9,92.9,92.9,92.9,92.9,89.17,1,15,1393,
543745,"SVS VENTURES LIMITED",MT,STK,11.45,11.91,11.45,11.91,11.91,11.68,9,114000,1349460,
543746,"LOGICA INFOWAY LIMITED",M,STK,270,270,255.1,260.1,261,260,25,19200,5016360,
543747,"Kamdhenu Ventures Limited",T,STK,18.99,19,18.2,18.4,18.4,19.1,297,51506,957854,
543748,"Aarti Pharmalabs Limited",A,STK,660,671.4,649.8,658.95,663.5,657.3,1114,17218,11316123,
543753,"DHARNI CAPITAL SERVICES LIMITE",MT,STK,47,47,47,47,47,45.4,1,3000,141000,
543754,"TRANSVOY LOGISTICS INDIA LIMIT",MT,STK,203.75,203.75,203.75,203.75,203.75,214.45,5,4000,815000,
543765,"Earthstahl & Alloys Limited",M,STK,39,39,39,39,39,39.2,1,3000,117000,
543766,"Ashika Credit Capital Ltd.",XT,STK,899,899,880,893.4,897,879.8,352,17061,15162112,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,12.82,13.16,12.54,12.85,12.82,12.87,600,224721,2908783,
543768,"NMDC Steel Limited",A,STK,42.15,42.33,41.45,41.68,41.68,42.17,1753,218287,9148687,
543774,"HDFC Mutual Fund",B,STK,36.94,37.5,35.83,36.64,36.64,36.38,27,731,26839,
543775,"HDFC Mutual Fund",B,STK,175.74,176.27,173.3,173.77,174.23,175.74,2564,55700,9714570,
543776,"HDFC Mutual Fund",B,STK,21.09,21.24,20.82,20.86,20.88,21.02,398,15863,331990,
543781,"Mirae Asset Mutual Fund",E,STK,76.44,76.75,76.35,76.63,76.6,76.3,194,10008,766440,
543782,"Sealmatic India Limited",M,STK,536.4,540,510.2,519.25,524,531.4,53,8700,4595992,
543787,"Macfos Limited",MT,STK,1281.1,1305,1260,1300.65,1300,1298.75,26,4950,6364837,
543798,"Patron Exim Limited",M,STK,7.97,7.97,7.6,7.6,7.6,7.68,4,16000,123280,
543799,"S. V. J. Enterprises Limited",MT,STK,189.55,197,189.55,197,197,193.3,7,6000,1144012,
543805,"RESGEN LIMITED",MT,STK,108.05,108.05,107.8,107.8,107.8,110,20,17250,1861612,
543806,"ITCONS E-Solutions Limited",MT,STK,648.7,648.7,648,648,648,642,5,1200,777880,
543811,"AIRAN LIMITED",B,STK,36.2,36.4,34.41,34.55,34.55,35.7,439,25704,901679,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,588,610,584.5,608,606.35,589.15,177,1692,1011032,
543813,"Aditya Birla Sun Life Mutual F",F,STK,999.99,999.99,999.99,999.99,999.99,999.99,1,323,322996,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,102,102,91.8,98.57,96,102,6,7000,687500,
543819,"ICICI Prudential Mutual Fund",B,STK,63.99,64.8,62.98,63.15,64.8,64.03,250,33441,2113996,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",MT,STK,49.79,49.79,49.79,49.79,49.79,50.8,14,68000,3385720,
543829,"Global Surfaces Limited",B,STK,153,172.2,153,164.95,163.85,153.15,296,10601,1736691,
543831,"Bright Outdoor Media Limited",M,STK,468.1,468.1,468.1,468.1,468.1,468.1,1,250,117025,
543848,"Dev Labtech Venture Limited",M,STK,83.5,84.5,82.1,82.2,82.2,81,14,14000,1160940,
543853,"Axis Mutual Fund",B,STK,79.4,79.4,78.03,78.78,78.78,79.4,11,116,9108,
543860,"J.A. Finance Limited",XT,STK,49.2,49.2,46.74,46.75,46.74,49.2,9,995,47003,
543861,"Udayshivakumar infra limited",B,STK,58.05,59.48,56.01,56.57,56.01,58.78,149,14962,868142,
543874,"Maiden Forgings Limited",M,STK,72,74.95,72,74,74,72.05,11,11000,808030,
543895,"Exhicon Events Media Solutions",M,STK,388.65,393.2,385,390.75,386.6,388.65,145,124000,48366600,
543896,"Avalon Technologies Limited",B,STK,956.45,957.45,926.5,934.3,930.65,938.2,1526,59990,56824633,
543898,"BEML Land Assets Limited",B,STK,234.75,239,230.25,231.7,233.55,235.45,247,5469,1279592,
543900,"UTI Mutual Fund",E,STK,89,89,87.96,88.3,88.03,88.04,38,2673,235376,
543901,"ROBUST HOTELS LIMITED",T,STK,257.1,265,257.1,265,265,267.85,4,19,4903,
543902,"Retina Paints Limited",M,STK,72,74.9,70.6,70.6,70.6,71.4,7,16000,1155400,
543903,"DSP Mutual Fund",E,STK,76.9,77.3,76.01,76.34,76.34,76.3,41,3974,302318,
543904,"Mankind Pharma Limited",A,STK,2876.8,2882.45,2812,2828.85,2838.25,2876.8,1321,7621,21737696,
543905,"INNOKAIZ INDIA LIMITED",M,STK,37.61,37.61,37.61,37.61,37.61,37.04,2,1600,60176,
543910,"AVG Logistics Limited",B,STK,343.85,349.05,330,332.6,330,338.05,439,5647,1920413,
543911,"Atal Realtech Limited",T,STK,14.13,14.2,14,14.2,14.2,14.2,63,72935,1034182,
543912,"Power & Instrumentation (Gujar",T,STK,396.6,396.6,396.6,396.6,396.6,377.75,10,1383,548497,
543913,"Nexus Select Trust",IF,STK,138.05,139.73,137.42,139.34,139.5,138.05,130,1576,219138,
543914,"Swati Projects Limited",XT,STK,57.81,57.81,52.31,52.31,52.31,55.06,2745,209560,11835558,
543915,"Pavna Industries Limited",T,STK,465.95,469.8,465.95,469.8,469.8,447.45,8,453,211259,
543916,"Hemant Surgical Industries Lim",M,STK,124.05,127.95,124,125.55,126.8,125,18,15200,1902400,
543917,"SIGMA SOLVE LIMITED",B,STK,359.95,359.95,336,347.65,343,351.95,213,2343,799678,
543918,"GHCL Textiles Limited",B,STK,93.8,94,91,91.35,91.8,91.85,550,14227,1311858,
543919,"M.K.Proteins Limited",T,STK,8.01,8.01,8.01,8.01,8.01,8.17,54,17332,138829,
543920,"CFF FLUID CONTROL LIMITED",M,STK,702.35,704,695.05,695.2,695.05,702.35,62,20000,13920280,
543921,"Comrade Appliances Limited",M,STK,164.95,168.6,162,168.6,168.6,160.6,145,190000,31816200,
543922,"Mirae Asset Mutual Fund",E,STK,86.5,88.77,86.5,88.5,88.5,88.27,9,67,5836,
543923,"IKIO Lighting Limited",B,STK,242.1,243.95,234.9,236.15,239.8,242.25,1303,24019,5724194,
543924,"Sonalis Consumer Products Limi",M,STK,55,55.55,54,55.55,55.55,55.5,8,16000,871820,
543927,"Asian Warehousing Limited",X,STK,52.5,55.12,51.5,54.5,54.5,52.5,40,1937,104482,
543928,"Cosmic CRF Limited",M,STK,1557,1606,1549,1557.95,1549,1555.45,107,13300,21044690,
543929,"HMA Agro Industries Limited",B,STK,40.61,40.61,39.35,39.5,39.35,39.83,343,38061,1507711,
543930,"URAVI T AND WEDGE LAMPS LIMITE",B,STK,400,400.4,395.9,400.4,400.4,396.9,23,54,21588,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,605,625,600,605.35,604,600.4,93,25600,15620870,
543932,"IDEAFORGE TECHNOLOGY LIMITED",A,STK,604,613.15,600,601.45,602.25,604.75,892,16761,10169001,
543933,"Cyient DLM Limited",A,STK,632.75,640,625,626,630.45,645.05,596,7521,4757429,
543934,"Machhar Industries Limited",XT,STK,352.65,352.65,352.65,352.65,352.65,345.75,1,1,352,
