SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544268,"Mirae Asset Mutual Fund",B,STK,8.8,8.94,8.43,8.47,8.47,8.76,732,231102,1962968,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,19.5,19.5,18.52,19.4,19.4,19.53,5,30000,571860,
544270,"Khyati Global Ventures Limited",M,STK,67,67.05,67,67.02,67,67,9,10800,723720,
544271,"Garuda Construction and Engine",B,STK,134.1,139.35,125.9,127.35,127.35,134.1,4649,399433,52808700,
544272,"SHIV TEXCHEM LIMITED",MT,STK,347,351,331.75,331.75,331.75,349.2,49,40000,13461720,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,29.99,30.25,26.76,27.4,27.5,29.05,358,20029,570318,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,1795.55,1850.9,1795.55,1801.85,1801.85,1828.5,1505,13272,24070276,
544275,"ICICI Prudential Mutual Fund",B,STK,12.69,12.98,12.15,12.2,12.59,12.75,512,12632,155565,
544276,"Deepak Builders and Engineers",B,STK,195.2,199.05,184.7,186.65,189.9,189.95,2116,84996,16371561,
544277,"Waaree Energies Limited",B,STK,2822.05,2842,2696.05,2740.2,2740.2,2820.25,5706,57818,160077319,
544278,"OCCL Limited",B,STK,109,110.3,101.1,102.1,102.65,108.2,758,40271,4183823,
544279,"Godavari Biorefineries Limited",B,STK,305.95,314.45,289.95,293.15,293.15,306.65,1161,18922,5656409,
544280,"Afcons Infrastructure Limited",B,STK,545.05,556.85,522.45,528.75,528.75,543.75,8410,281942,151945297,
544281,"A B INFRABUILD LIMITED",T,STK,98.5,98.5,93.1,93.1,93.1,96.87,18,5498,512901,
544282,"Sagility India Limited",B,STK,53.91,54.34,50.7,51.35,51.35,52.84,22018,6779360,354905101,
544283,"ACME Solar Holdings Limited",B,STK,237.25,239.1,227.5,228.35,228.35,240.25,1062,47350,10972674,
544284,"Mirae Asset Mutual Fund",F,STK,1010.8,1010.82,1010.8,1010.82,1010.81,1010.63,9,26189,26472313,
544285,"SWIGGY LIMITED",B,STK,543.05,546.45,520.8,532.45,532.45,541.4,5255,268155,142821009,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,83.51,83.86,78.51,78.96,79.14,83.12,1188,182608,14723464,
544287,"Mangal Compusolution Limited",M,STK,39.5,39.5,38.9,38.9,38.9,38.53,3,9000,351900,
544288,"ZINKA LOGISTICS SOLUTIONS LIMI",B,STK,444.95,453,430.7,432.6,432.6,453.35,1654,13519,5906655,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,132.05,133.05,123.3,124.25,124.25,128.35,25710,2990207,381219970,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,328.5,329.35,303.3,306.05,306.05,325.15,6843,403007,127540420,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1174,1174,1085,1118.8,1120,1162.3,522,231600,259542880,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,375.3,396.25,368.85,387.05,383.2,377.85,1429,43117,16632336,
544294,"Rossell Techsys Limited",B,STK,482.25,495.5,458.05,474.85,480,490.5,245,2028,960579,
544295,"Property Share Investment Trus",IF,STK,1048000,1048000,1048000,1048000,1048000,1048000,1,1,1048000,
544296,"NISUS FINANCE SERVICES CO LIMI",MT,STK,464,510,464,494.7,507,488.3,307,294400,142192680,
544301,"Odigma Consultancy Solutions L",T,STK,73.5,73.5,68.5,68.5,68.5,72.1,753,26341,1830179,
544302,"Innovana Thinklabs Limited",B,STK,434.6,490.25,434.6,456.8,480,419.8,410,5562,2600139,
544303,"TOSS THE COIN LIMITED",M,STK,763,774,655,694.8,722,715.3,163,100800,72322740,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,102.4,102.4,87.3,91.29,91,100.25,199,348800,32839808,
544305,"One Mobikwik Systems Limited",B,STK,600.45,603.95,549.8,558.1,559.8,599.7,8306,500872,287008890,
544306,"Sai Life Sciences Limited",B,STK,779.6,784.35,720.1,727.3,727.3,779.55,4009,147073,108675647,
544307,"Vishal Mega Mart Limited",B,STK,113,113.55,104.05,104.85,104.85,112.25,23419,3867423,418526592,
544308,"Hilltone Software and Gases Lt",XT,STK,25.71,25.71,25.71,25.71,25.71,24.49,1,25,642,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",B,STK,1939.1,1945,1856.2,1864.3,1864.3,1939.25,3057,37662,71274065,
544310,"Yash Highvoltage Limited",M,STK,324.9,335,295.35,300.6,305,316.9,625,684000,212636350,
544311,"International Gemmological Ins",B,STK,619.5,639.4,576.05,587.7,587.7,615.2,18664,881894,531839717,
544312,"HAMPS BIO LIMITED",M,STK,86,86,74.5,77.39,78.98,81.86,95,190000,15303520,
544313,"NACDAC Infrastructure Limited",MT,STK,84,86.41,82.5,86.41,86.41,82.3,96,472000,40655480,
544314,"Sanathan Textiles Limited",B,STK,384.95,384.95,355.05,364.75,363,380.75,3016,106686,39075869,
544315,"Concord Enviro Systems Limited",B,STK,788.95,788.95,728.7,741.85,741.85,789.6,3727,78816,59584011,
544316,"DAM Capital Advisors Limited",B,STK,401.05,425,383.5,387.3,387.3,404,12467,565875,230468345,
544317,"Transrail Lighting Limited",B,STK,642.05,719.15,636.75,660.65,660.65,637.4,39165,1201577,818417759,
544318,"MAMATA MACHINERY LIMITED",T,STK,538.15,538.15,517.75,517.75,517.75,544.95,1002,34793,18112692,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,576,577,537.65,553.7,553.7,573,1783,69373,38409324,
544320,"CARRARO INDIA LIMITED",B,STK,650.1,661,622,650.2,650.2,662.15,3701,74443,47791556,
544321,"Ventive Hospitality Limited",B,STK,741.95,741.95,704.9,711.75,711.75,740.55,4494,122695,88054961,
544322,"Unimech Aerospace and Manufact",B,STK,1440.55,1449.95,1330,1349.15,1349.15,1447.7,10988,149360,206402626,
544323,"Mirae Asset Mutual Fund",B,STK,12.48,12.48,11.8,11.84,11.84,12.27,535,94689,1137872,
544324,"Citichem India Limited",MT,STK,68.28,68.28,64.87,64.87,64.87,68.28,38,76000,5000780,
544326,"Edelweiss Mutual Fund",B,STK,24.97,24.97,20.5,20.7,20.7,0,40,8595,192156,
555555,"ICICI Prudential BSE Sensex ET",A,STK,905.11,913.44,876.91,887.96,896,895.53,195,2265,2009232,
570002,"Future Enterprises Limited",T,STK,5.44,5.44,5.01,5.22,5.22,5.19,10,897,4646,
570004,"JAIN IRRIGATION SYSTEMS LTD.",B,STK,36.66,43.5,35.42,36.69,36.69,37.37,269,36054,1426510,
570005,"GACM Technologies Limited - DV",T,STK,0.92,0.92,0.92,0.92,0.92,0.92,28,17842,16414,
590003,"KARUR VYSYA BANK LTD.",B,STK,222.5,225.9,215,217.75,217.75,222.9,1981,77154,16973154,
590005,"VEEDOL CORPORATION LIMITED",B,STK,1673.5,1673.5,1605.05,1626.85,1618.45,1672.45,307,966,1571494,
590006,"AMRUTANJAN HEALTH CARE LTD.",B,STK,710.05,719.2,697.5,706,705.45,721.9,69,736,516945,
590013,"XPRO INDIA LTD.",B,STK,1520.05,1549.65,1480,1497.5,1524.2,1526.3,594,3766,5660367,
590018,"HISAR METAL INDUSTRIES LTD.",B,STK,222,225.1,210.85,213.9,214,220.45,241,2270,485645,
590021,"BHARAT RASAYAN LTD.",B,STK,9850.05,10154.8,9570.1,9619.8,9602,10082.65,300,552,5388778,
590024,"FERTILIZERS & CHEMICALS TRAVAN",B,STK,978.95,978.95,923.8,927.05,927.6,973.2,1211,21965,20841756,
590025,"GINNI FILAMENTS LTD.",B,STK,33.5,33.5,30.6,30.95,31.49,33.43,265,35751,1133840,
590030,"SOUTHERN PETROCHEMICALS LTD.",B,STK,75.7,75.7,71.89,71.99,72,75.77,235,15642,1144197,
590031,"DE NORA INDIA LTD.",B,STK,1245.9,1245.9,1175.05,1184,1202.25,1245.9,291,1388,1658615,
590041,"KAVVERI TELECOM PRODUCTS LTD.",T,STK,62.23,62.23,62.23,62.23,62.23,63.49,16,4498,279910,
590051,"SAKSOFT LTD.",B,STK,216.3,219.7,206.7,209,209,218.75,1614,36448,7736818,
590057,"EQUIPPP SOCIAL IMPACT TECHNOLO",T,STK,25.2,25.25,24.15,24.5,24.5,24.39,11,1777,43561,
590062,"ANDHRA SUGARS LTD.",B,STK,95.59,97.25,94.25,94.94,94.94,97.54,482,19519,1863479,
590065,"INDIA MOTOR PARTS & ACCESSORIE",B,STK,1216.7,1216.7,1163.65,1168.85,1169.25,1213.7,116,428,504393,
590066,K.C.P.LTD.,B,STK,238.7,244.4,226.85,227.6,228.25,241.4,1275,39049,8992019,
590068,"KHAITAN (INDIA) LTD.",B,STK,87.22,92.38,87,87.76,90.34,89,89,2653,238025,
590070,"RADAAN MEDIAWORKS (I) LTD.",T,STK,6.8,6.8,6.8,6.8,6.8,6.93,35,7821,53182,
590071,"SUNDARAM FINANCE LTD.",B,STK,4601,4678.4,4412.85,4457.4,4469.7,4685.05,1256,7458,33805760,
590072,"SUNDARAM BRAKE LININGS LTD.",T,STK,1349.9,1349.9,1225.9,1225.9,1225.9,1290.4,14,150,187063,
590073,"WHEELS INDIA LTD.",B,STK,746,746.95,696.05,703.5,703.5,746.85,932,10798,7754362,
590075,"LAMBODHARA TEXTILES LTD.",T,STK,182.35,182.35,171.7,171.7,171.7,180.7,74,4783,828420,
590078,"MAITHAN ALLOYS LTD.",B,STK,1163.5,1163.5,1087.05,1092.25,1090,1160.7,792,5911,6547236,
590086,"ORISSA MINERALS DEVELOPMENT CO",B,STK,7248.65,7248.65,7002.45,7081.9,7081.95,7274.1,156,282,2009748,
590095,"NIPPON INDIA ETF GOLD BEES",E,STK,64.97,64.97,64.3,64.61,64.61,65.07,13466,1894086,122286213,
590096,"NIPPON INDIA ETF LIQUID BEES",F,STK,999.99,1000.01,998.55,999.99,999.99,1000.01,3461,1252772,1252761648,
590097,"KOTAK MAHINDRA MUTUAL FUND - K",E,STK,65.4,65.4,64.8,64.98,65.14,65.5,230,13725,893453,
590098,"SBI MUTUAL FUND - SBI GOLD EXC",E,STK,66.9,66.9,66.29,66.55,66.64,67.04,1075,122876,8177874,
590099,"QUANTUM GOLD FUND - EXCHANGE T",E,STK,64.99,64.99,63.83,64.4,64.39,64.79,141,7516,482953,
590101,"UTI MUTUAL FUND - UTI GOLD EXC",E,STK,65.69,66.36,64.9,65.19,65.2,65.7,214,31384,2055352,
590103,"NIPPON INDIA ETF NIFTY BEES",B,STK,269,269.87,263.51,264.6,264.6,268.5,28976,1672298,444071085,
590104,"NIPPON INDIA ETF JUNIOR BEES",B,STK,741,744.73,713.58,717.49,717.49,740.99,6106,85030,61321316,
590106,"NIPPON INDIA ETF BANK BEES",B,STK,522.99,527.38,510.3,511.75,511.75,523.32,1766,47060,24224443,
590107,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,667.98,667.98,631,634.67,638.5,662.35,293,4108,2627635,
590108,"NIPPON INDIA ETF PSU BANK BEES",B,STK,74,74,70.36,70.64,70.64,73.78,5725,498578,35580872,
590109,"NIPPON INDIA ETF SHARIAH BEES",B,STK,553,554.24,533.38,537.75,539.75,543.37,155,1333,718125,
590110,"Quantum Nifty 50 ETF",B,STK,2600,2600.09,2554,2556.67,2556,2598,62,193,496825,
590113,"NIPPON INDIA ETF HANG SENG BEE",E,STK,344.97,347.98,331.49,333.15,333.15,344.25,1841,42824,14364572,
590115,"MOTILAL OSWAL MUTUAL FUND",B,STK,247.46,252.36,241.12,243.94,244.8,246.52,45,1279,319077,
590134,"Madras Fertilizer Limited",B,STK,103,103,94.15,94.53,94.92,100.5,218,15445,1511460,
590136,"Kotak Mahindra Mutual Fund - P",B,STK,525.69,526.35,511.24,514.22,516.36,524.42,390,6729,3471095,
590137,"SBI Mutual Fund-Permitted",B,STK,520.12,520.12,507.02,509.88,510.09,519,188,17427,8866865,
590138,"SBI Mutual Fund-Permitted",B,STK,254.78,255.7,249.32,250.9,250.79,254,2628,183291,46067373,
717504,MBL-0.1%-19-1-26-NCRPS,F,STK,104.27,104.27,104.27,104.27,104.27,104.23,1,28,2919,
750937,"Quasar India Limited",R,STK,0.08,0.09,0.08,0.09,0.09,0.08,1380,27733016,2337607,
750940,"Murae Organisor Limited",R,STK,0.12,0.14,0.1,0.1,0.1,0.12,1698,19893220,2249919,
800177,920GOI2030,G,STK,113.5,113.5,113.5,113.5,113.5,114.4,1,1250,141875,
800250,772CG2055,G,STK,111,111,111,111,111,111,1,10,1110,
800265,"SOVERIEGN GOLD BOND 2016 TRANC",G,STK,8020,8020,7951,7951,7951,7999.99,3,9,72042,
800268,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,7820,7820,7820,7820,7820,7800,1,1,7820,
800269,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8000,8000,8000,8000,8000,8000,1,1,8000,
800271,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,7946.83,7946.83,7946.83,7946.83,7946.83,7753,1,13,103308,
800279,"SOVEREIGN GOLD BOND 2017 SERIE",G,STK,8419,8419,8419,8419,8419,8000,1,1,8419,
800288,"SOVEREIGN GOLD BOND 2019 SERIE",G,STK,8190,8190,7980,7990,7980,7950,5,45,365550,
800289,"SOVEREIGN GOLD BOND 2019 SERIE",G,STK,8150,8150,8139.98,8139.99,8139.98,8000,5,46,374649,
800290,"SOVEREIGN GOLD BOND 2019 SERIE",G,STK,8398,8398,8398,8398,8398,8398,1,1,8398,
800291,"SOVEREIGN GOLD BOND 2019 SERIE",G,STK,7800.3,7800.3,7800,7800.01,7800,8000,21,524,4087203,
800295,"SOVEREIGN GOLD BOND 2019-20 SE",G,STK,8150,8150,8150,8150,8150,8000,1,1,8150,
800303,"Sovereign Gold Bonds 2019-20 S",G,STK,8010,8010,8010,8010,8010,8010,1,1,8010,
800320,"Sovereign Gold Bonds 2020-21 S",G,STK,8148,8148,8148,8148,8148,8000.52,1,3,24444,
800325,"Sovereign Gold Bonds 2020-21 V",G,STK,8160,8168,8055,8114,8114,8160,49,250,2026201,
800327,"Sovereign Gold Bonds 2020-21 S",G,STK,8075.93,8075.93,8075.93,8075.93,8075.93,7972,3,11,88835,
800331,"SGB 2020-21 Series IX",G,STK,8097.88,8097.88,8065.94,8069.65,8082.95,8065.94,9,44,355625,
800339,"SGB 2020-21 Series XII",G,STK,8071.64,8071.64,8071.64,8071.64,8071.64,8030,1,3,24214,
800340,"SGB 2021-22 Series I",G,STK,8120.9,8198.99,8051.1,8062,8062,8100,9,29,235599,
800341,"SGB 2021-22 Series II",G,STK,8100,8155,8100,8107.86,8155,8100,7,53,429400,
800385,"Sovereign Gold Bonds 2021-22 S",G,STK,8750,8750,8750,8750,8750,8276.79,1,4,35000,
800386,"Sovereign Gold Bonds 2021-22 S",G,STK,8150,8150,8150,8150,8150,8086,1,23,187450,
800434,"Sovereign Gold Bonds 2021-22 S",G,STK,8280,8280,8056,8066.1,8066.1,8032.5,4,17,137287,
800437,"Sovereign Gold Bonds 2021-22 S",G,STK,8110,8110,8110,8110,8110,8099,6,100,811000,
800438,"Soveriegn Gold Bonds 2021-22 S",G,STK,8289,8289,8289,8289,8289,8073.34,1,1,8289,
800440,654GOI2032,G,STK,101,101,101,101,101,101.85,2,25000,2525000,
800441,754GOI2036,G,STK,106.2,106.2,105.8,106.1,106.1,106.3,10,37146,3933588,
800442,738GOI2027,G,STK,101.9,101.9,101.9,101.9,101.9,101.6,2,25000,2547500,
800443,"Sovereign Gold Bonds 2022-23 S",G,STK,8140,8140,8140,8140,8140,8125,1,1,8140,
800452,736GOI2052,G,STK,105,106.35,104.95,104.95,104.95,113.95,4,53,5566,
800488,"Sovereign Gold Bonds 2022-23 S",G,STK,8289,8289,8200,8200,8200,8087.1,4,16,132345,
800489,74GOI2062,G,STK,108,108,108,108,108,109,2,7718,833544,
800517,GS19SEP2058,G,STK,28.77,30.26,28.77,29,29,29.5,10,120,3625,
800520,726GOI2032,G,STK,107.4,107.4,105,105,105,104.75,2,1501,157607,
800575,"Sovereign Gold Bond 2022-23 Sr",G,STK,8096.4,8299.99,8096.4,8299.99,8299.99,8304,3,20,162558,
800580,"Sovereign Gold Bonds 2023-24 S",G,STK,8272,8319.99,8250,8250,8250,8272,10,105,867618,
800581,706GS28M23,G,STK,101.4,101.55,101.35,101.55,101.55,102.05,4,8111,823089,
800588,725GOI2063,G,STK,103.5,103.5,103.5,103.5,103.5,103.1,2,8051,833278,
800596,"Sovereign Gold Bonds 2023-24 S",G,STK,8310.8,8390.99,8216,8290.01,8290.01,8381,21,98,813984,
800597,746GOI2073,G,STK,108.25,108.25,105.05,108.1,108.2,108.45,6,1802,194521,
800598,718GS2037,G,STK,105.8,105.8,105.25,105.25,105.25,105.05,2,10376,1096405,
800599,718GS2033,G,STK,105.45,105.45,105.05,105.05,105.05,104.4,2,7956,838952,
800603,"Sovereign Gold Bonds 2023-24 S",G,STK,8373.83,8396,8252.01,8315.24,8316.99,8373.83,78,236,1967788,
800605,"Sovereign Gold Bonds 2023-24 S",G,STK,8450,8452.67,8350,8363.8,8350,8452.67,91,496,4174907,
800607,734GOI2064,G,STK,105.75,105.75,103.8,105.1,105.7,114.9,8,231,24169,
800608,71GOI2034,G,STK,102.1,102.1,102.1,102.1,102.1,102.1,1,100,10210,
800655,723GS2039,G,STK,103.35,104.75,103.35,104.75,104.75,103.35,3,3007,310781,
804877,364TB130225,G,STK,98.21,98.21,98.21,98.21,98.21,99,1,100,9821,
804901,364TB11425,G,STK,97.6,97.6,97.6,97.6,97.6,98.35,1,100,9760,
804904,364TB18425,G,STK,97,97,97,97,97,95.1,5,100,9700,
804910,364T020525,G,STK,92.82,92.82,92.82,92.82,92.82,91,1,100,9282,
804963,182TB06325,G,STK,98.1,98.1,98.1,98.1,98.1,98.1,6,3000,294300,
804971,91TB090125,G,STK,99.92,100,99.75,99.8,99.8,99.68,11,1406,140319,
804974,91TB160125,G,STK,99.75,99.75,99.65,99.65,99.65,99.75,17,2255,224926,
804975,182TB170425,G,STK,98,98.1,98,98,98,97.46,7,4699,460502,
804977,91TB230125,G,STK,99.45,99.5,99.45,99.5,99.5,99.45,6,2132,212096,
804980,91TB300125,G,STK,99.5,99.5,99.5,99.5,99.5,99.5,3,300,29850,
804983,91TB06025,G,STK,99,100,99,99.99,99.99,99.99,10,2591,256857,
804989,91TB21025,G,STK,99,99,98.55,98.55,98.55,99,3,2066,204504,
804992,91TB270225,G,STK,98.8,98.8,98.52,98.61,98.6,99.45,8,1600,157758,
804995,91TB060325,G,STK,98.6,98.6,98.6,98.6,98.6,98.5,1,100,9860,
804998,91TB130325,G,STK,98.5,98.5,98.5,98.5,98.5,98.5,1,400,39400,
805007,91TB030425,G,STK,97.56,98.5,97.56,98.4,98.4,98.3,3,1300,127856,
805008,182TB30725,G,STK,96,96,96,96,96,0,2,200,19200,
810731,703TAMSDL51,G,STK,95,95,95,95,95,95,1,1,95,
810978,740GUJSDL26,G,STK,101.35,101.35,101.35,101.35,101.35,101.35,1,1,101,
810992,744TELSDL46,G,STK,90.1,90.1,90.1,90.1,90.1,0,4,100,9010,
811013,723GJSDL27,G,STK,86,86,86,86,86,85,1,1000,86000,
811046,712TNSDL34,G,STK,100,100,100,100,100,100,1,1,100,
890157,"Bharti Airtel  Ltd.",A,STK,1209.5,1209.5,1160.85,1171.55,1172.55,1180,100,1267,1482470,
890168,"Aurum PropTech Limited",B,STK,217.9,218,199.05,204.5,204.5,216.7,74,1870,384893,
890196,"Adroit Infotech Limited",T,STK,6.6,6.8,6.56,6.79,6.79,6.6,37,29353,198691,
890197,"Yarn Syndicate Ltd.",X,STK,6.59,6.59,6.59,6.59,6.59,6.93,31,6049,39862,
890200,"Iykot Hitech Toolroom Ltd",XT,STK,11.5,12.07,10.93,12,12,11.5,18,4116,48071,
890202,"SOLARA ACTIVE PHARMA SCIENCES",B,STK,423,428.15,391.5,405.75,405.75,421.9,118,1164,489889,
890204,"NAKODA GROUP OF INDUSTRIES LIM",B,STK,22,26.94,22,25.04,25.32,24.5,49,810,20456,
890207,"Sharat Industries Ltd.",X,STK,47,47,38.79,39.78,40,43.09,92,15491,627277,
890209,"UPL Limited",A,STK,252.85,258.15,239.3,243.35,243.5,252,397,10538,2636438,
935351,IFCI-9.40%-13-2-2025-NCD,F,STK,1078.5,1078.5,1078.5,1078.5,1078.5,1077.5,1,50,53925,
935353,IFCI-ZC-13-2-25-NCD,F,STK,2445,2445,2440,2440,2440,2442.9,11,175,427425,
935383,NTPC-8.49%-25-03-2025-NCD,F,STK,5.31,5.35,5.3,5.33,5.33,5.32,23,290127,1549007,
935512,PFC-7.35%-3A-17-10-35-BOND,F,STK,1150.01,1167,1150,1167,1167,1167,3,2225,2575760,
935514,PFC-7.60%-3B-17-10-35-BOND,F,STK,1165.61,1165.61,1165.61,1165.61,1165.61,1195.67,1,28,32637,
935572,IRFC-7.32%-21-12-25-TAXFREENCD,F,STK,1025,1025,1025,1025,1025,1018,1,100,102500,
935580,NHAI-7.39%-11-1-26-TAXFREENCD,F,STK,1062.19,1062.19,1062.19,1062.19,1062.19,1074.31,1,1000,1062190,
935584,NHAI-7.6%-11-1-31-TAXFREENCD,F,STK,1150.01,1150.01,1150,1150,1150,1153,2,109,125350,
935616,IREDA-7.53%-21-1-26-TAXFEEENCD,F,STK,1015.2,1015.2,1010,1010,1010,1089,5,102,103220,
935618,IREDA-7.74%-21-1-31-TAXFREENCD,F,STK,1086.96,1086.96,1086.96,1086.96,1086.96,1161.16,1,3,3260,
935620,IREDA-7.68%-21-1-36-TAXFREENCD,F,STK,1230,1230,1230,1230,1230,1215.11,1,5,6150,
935666,NHAI-7.69%-9-3-31-TAXFREENCD,F,STK,1117,1117,1117,1117,1117,1117.55,3,200,223400,
935674,HUDCO-7.69%-15-3-31-TAXFREENCD,F,STK,1101.25,1103.05,1101.25,1103.01,1103.01,1105,7,5758,6351075,
935682,IRFC-7.64%-22-3-31-NCDS,F,STK,1115,1115,1111,1111,1111,1112,3,205,227955,
935686,NABARD-7.35%-23-3-31-NCDS,F,STK,1160.4,1160.4,1160.4,1160.4,1160.4,1144.7,1,1,1160,
935688,NABARD-7.29%-23-3-26-NCDS,F,STK,1063.12,1063.12,1063.12,1063.12,1063.12,1086.54,1,20,21262,
935740,MMFSL-8.72%-6-6-26-NCD,F,STK,1038,1039,1022,1022,1022,1015,4,300,308225,
935752,MMFSL-9%-6-6-26-NCD,F,STK,1058.5,1058.5,1058.5,1058.5,1058.5,1056.55,1,5,5292,
935788,NIDO-10%-19-7-26-NCD,F,STK,1013,1013,1013,1013,1013,1045,1,25,25325,
935856,SCL-8.65%-26-9-26-NCDS,F,STK,935,956.4,935,956.4,956.4,959.69,5,44,41479,
935858,SCL-8.85%-26-9-26-NCDS,F,STK,973,973,965.2,965.2,965.2,973,3,110,106952,
935860,SCL-9%-26-9-26-NCDS,F,STK,989.19,989.19,970,970,970,973,3,190,187107,
935868,SCL-9.15%-26-9-26-NCDS,F,STK,978,978,970,978,978,967,12,1075,1045747,
935966,MFL-ZC-30-1-25-NCDS,F,STK,1974.99,1974.99,1970.44,1974.99,1974.99,1970.44,9,92,181571,
936020,MFL-ZC-24-4-25-NCDS,F,STK,1925.8,1925.8,1925.8,1925.8,1925.8,1923.8,1,180,346644,
936096,KFL-10%-7-5-25-NCDS,F,STK,993,993,993,993,993,993,8,248,246264,
936130,ERFL-8.88%-22-3-28-NCD,F,STK,937,937,937,937,937,936,1,123,115251,
936252,EFL-9.43%-6-8-28-NCD,F,STK,955,955,955,955,955,945,1,100,95500,
936254,EFL-9.85%-6-8-28-NCD,F,STK,975,981,975,981,981,981,4,167,163785,
936294,TCAP-9.10%-27-9-28-NCD,F,STK,1060,1060,1060,1060,1060,1072.42,11,307,325420,
936384,JMFCSL-10.25%-13-12-28-NCD,F,STK,985.01,985.01,985.01,985.01,985.01,1000,1,20,19700,
936386,JMFCSL-9.81%-13-12-28-NCD,F,STK,1016,1016,1016,1016,1016,1010,3,280,284480,
936398,EFL-10.15%-4-1-29-NCD,F,STK,985,985,985,985,985,973,5,381,375285,
936400,EFL-10.60%-4-1-29-NCD,F,STK,1119,1119,961,1099,1099,955,5,50,51321,
936412,MMFSL-9.3%-18-1-27-NCD,F,STK,1092.56,1093,1088.54,1093,1093,1092.4,16,1740,1895258,
936416,MMFSL-9.5%-18-1-29-NCD,F,STK,1124.99,1124.99,1111,1114.6,1111,1124.99,3,35,39114,
936528,LTF-9.35%-13-3-29-NCD,F,STK,1117,1117,1117,1117,1117,1112,1,89,99413,
936574,LTF-9.05%-15-4-27-NCD,F,STK,1075,1075,1075,1075,1075,1072.05,1,93,99975,
936722,EFL-9.95%-23-5-29-NCD,F,STK,952,952,950,950,950,952,4,400,380600,
936814,TCAP-8.85%-26-8-29-NCD,F,STK,1086.65,1086.65,1086.65,1086.65,1086.65,1055,2,50,54332,
936959,MHFL-ZC-7-9-26-NCD,F,STK,1700,1700,1700,1700,1700,1655.8,1,325,552500,
937015,LTF-8.50%-23-12-26-NCD,F,STK,1007.5,1007.5,1007.5,1007.5,1007.5,1005,2,200,201500,
937037,MFL-ZC-27-6-27-NCD,F,STK,1530.02,1618,1530.02,1618,1618,1670,4,129,204254,
937085,NWFL-9.80%-5-2-25-NDC,F,STK,999.2,999.2,999,999,999,999.8,2,101,100899,
937089,NWFL-ZC-5-2-25-NCD,F,STK,1609,1609,1609,1609,1609,1609,2,100,160900,
937167,MVAFL-ZC-17-3-25-NCD,F,STK,1550.35,1550.35,1550,1550,1550,1548.5,7,248,384400,
937169,MVAFL-ZC-17-9-27-NCD,F,STK,1500,1500,1490,1500,1500,1570,4,235,352350,
937271,MMFL-10.5%-29-9-25-NCD,F,STK,900,985,900,984.98,984.98,990,47,2082,1953379,
937331,MMFL-10.5%-21-11-25-NCD,F,STK,1030,1030,1030,1030,1030,1002,5,500,515000,
937339,EFSL-9.39%-8-1-26-NCD,F,STK,978.85,978.85,978.85,978.85,978.85,978,1,8,7830,
937343,EFSL-ZC-8-1-26-NCD,F,STK,1398.15,1405.5,1398.15,1405.5,1405.5,1434,2,4,5607,
937385,PFCL-7.15%-22-1-36-NCD,F,STK,1040.05,1040.05,988,989,989,1052.58,17,586,580469,
937395,KFL-ZC-22-1-25-NCD,F,STK,1692,1692,1692,1692,1692,1632,1,1,1692,
937407,MFL-8.75%-29-1-26-NCD,F,STK,980,980,980,980,980,980,1,5,4900,
937431,MMFL-10.25%-13-3-26-NCD,F,STK,975,995,975,995,995,1000,7,134,131330,
937439,MFL-8.75%-15-3-26-NCD,F,STK,980,980,980,980,980,983.6,2,40,39200,
937455,IFL-9.6%-24-6-28-NCD,F,STK,944.4,944.9,935.26,943.52,943.99,936.13,9,332,312931,
937467,MFL-V-20-4-26-NCD,F,STK,1033,1033,1033,1033,1033,1032,6,245,253085,
937495,EFSL-9.16%-29-4-26-NCD,F,STK,960,965.5,960,964.33,964.33,963.46,10,191,183849,
937497,EFSL-9.55%-29-4-26-NCD,F,STK,1029.5,1029.5,1029.5,1029.5,1029.5,1029.5,1,1,1029,
937499,EFSL-ZC-29-4-26-NCD,F,STK,1348,1348,1348,1348,1348,1347,1,1,1348,
937537,IGT-8.2%-6-5-31-INVIT-NCD,F,STK,1058,1058,1057.4,1057.4,1057.4,1051.05,4,44,46543,
937547,MFCL-8.75%-7-5-26-NCD,F,STK,960.2,960.2,960.2,960.2,960.2,970,1,10,9602,
