SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
800588,725GOI2063,G,STK,103.5,103.7,103.5,103.7,103.7,103.5,3,230,23811,
800596,"Sovereign Gold Bonds 2023-24 S",G,STK,8226,8320,8226,8302.15,8302.15,8290.01,6,14,116164,
800597,746GOI2073,G,STK,108,108,107.5,107.5,107.5,108.1,3,8,863,
800603,"Sovereign Gold Bonds 2023-24 S",G,STK,8315.25,8389.99,8265,8319.33,8310,8315.24,53,293,2434806,
800605,"Sovereign Gold Bonds 2023-24 S",G,STK,8360,8450,8350.36,8448.99,8448.99,8363.8,13,36,302541,
800607,734GOI2064,G,STK,105,105,105,105,105,105.1,2,100,10500,
800608,71GOI2034,G,STK,102.1,102.5,102.1,102.5,102.5,102.1,2,598,61255,
804916,364TB150525,G,STK,96.9,96.9,96.9,96.9,96.9,95.01,1,200,19380,
804945,182TB23125,G,STK,99.14,99.14,99.14,99.14,99.14,99.14,1,100,9914,
804960,182TB27225,G,STK,98.7,98.7,98.7,98.7,98.7,98.37,1,8,789,
804969,182TB040425,G,STK,97.8,97.8,97.8,97.8,97.8,97.8,1,100,9780,
804974,91TB160125,G,STK,99.75,99.85,99.66,99.84,99.84,99.65,6,1941,193602,
804975,182TB170425,G,STK,98,98,98,98,98,98,1,100,9800,
804980,91TB300125,G,STK,99.27,99.27,99.27,99.27,99.27,99.5,1,100,9927,
804992,91TB270225,G,STK,98.5,98.8,98.5,98.72,98.72,98.61,24,5831,575268,
804994,364TB271125,G,STK,94.32,94.32,94.32,94.32,94.32,92.5,1,1790,168832,
804998,91TB130325,G,STK,99.1,99.1,99.1,99.1,99.1,98.5,1,1,99,
805000,364TB111225,G,STK,93,93,93,93,93,93,1,100,9300,
805007,91TB030425,G,STK,98.4,99,98.4,99,99,98.4,2,400,39540,
810731,703TAMSDL51,G,STK,95,95,95,95,95,95,1,1,95,
810801,683TAMSDL31,G,STK,100,100,100,100,100,100,1,1,100,
810959,739TNSDL33A,G,STK,99,99,99,99,99,0,2,100,9900,
810972,758GUJSDL26,G,STK,103,103,103,103,103,103,1,1,103,
810976,755GUJSDL31,G,STK,96.89,96.89,96.89,96.89,96.89,96.9,1,100,9689,
810978,740GUJSDL26,G,STK,101.3,101.3,101.3,101.3,101.3,101.35,1,1,101,
810991,749MAHSDL36,G,STK,100,100,100,100,100,99.75,1,100,10000,
811028,727MHSDL44,G,STK,96.3,96.3,96.3,96.3,96.3,98.9,2,95,9148,
890157,"Bharti Airtel  Ltd.",A,STK,1171.55,1178.95,1162.4,1176.35,1176.05,1171.55,113,629,738976,
890168,"Aurum PropTech Limited",B,STK,206,215,202.35,213.75,214,204.5,169,6325,1329468,
890196,"Adroit Infotech Limited",T,STK,6.79,6.82,6.66,6.79,6.79,6.79,14,4295,29216,
890197,"Yarn Syndicate Ltd.",X,STK,6.27,6.4,6.27,6.27,6.27,6.59,85,388060,2433776,
890200,"Iykot Hitech Toolroom Ltd",XT,STK,12.6,12.6,11.4,11.51,11.51,12,7,4993,58447,
890202,"SOLARA ACTIVE PHARMA SCIENCES",B,STK,399.75,410,399.75,410,410,405.75,6,119,48741,
890204,"NAKODA GROUP OF INDUSTRIES LIM",B,STK,23.5,25.04,23,24.9,24.9,25.04,157,3886,92288,
890207,"Sharat Industries Ltd.",X,STK,39.78,42,39.78,40.01,41.7,39.78,35,7414,300577,
890209,"UPL Limited",A,STK,240,267.65,234.3,264.4,263,243.35,464,19743,5192773,
935353,IFCI-ZC-13-2-25-NCD,F,STK,2443.5,2445,2441,2442.5,2441,2440,6,120,293135,
935383,NTPC-8.49%-25-03-2025-NCD,F,STK,5.31,5.34,5.3,5.32,5.32,5.33,22,18308,97480,
935506,PFC-7.36%-1B-17-10-25-BOND,F,STK,1011.26,1011.26,1011.26,1011.26,1011.26,1049,1,42,42472,
935510,PFC-7.52%-2B-17-10-30-BOND,F,STK,1093.01,1093.12,1093.01,1093.12,1093.12,1091.16,2,33,36069,
935540,REC-7.14%-5-11-25-S-1B-NCD,F,STK,1002.48,1002.48,1002.48,1002.48,1002.48,1002.39,1,150,150372,
935578,NHAI-7.14%-11-1-26-TAXFREENCD,F,STK,1062.01,1062.01,1062.01,1062.01,1062.01,1030,1,50,53100,
935580,NHAI-7.39%-11-1-26-TAXFREENCD,F,STK,1065,1065,1065,1065,1065,1062.19,1,50,53250,
935584,NHAI-7.6%-11-1-31-TAXFREENCD,F,STK,1150.05,1150.05,1150.05,1150.05,1150.05,1150,1,9,10350,
935616,IREDA-7.53%-21-1-26-TAXFEEENCD,F,STK,1010.1,1010.1,1010,1010,1010,1010,2,50,50504,
935620,IREDA-7.68%-21-1-36-TAXFREENCD,F,STK,1200,1200,1200,1200,1200,1230,1,1,1200,
935640,HUDCO-7.27%-8-2-26-TAXFREENCD,F,STK,1080,1080,1076,1076,1076,1070.62,2,30,32284,
935672,HUDCO-7.29%-15-3-26-TAXFREENCD,F,STK,1021.59,1021.59,1021.59,1021.59,1021.59,1021.59,1,7,7151,
935674,HUDCO-7.69%-15-3-31-TAXFREENCD,F,STK,1105,1105,1102,1102,1102,1103.01,3,118,130066,
935752,MMFSL-9%-6-6-26-NCD,F,STK,1057.55,1057.55,1057.55,1057.55,1057.55,1058.5,1,5,5287,
935786,NIDO-9.57%-19-7-26-NCD,F,STK,1008,1008,1008,1008,1008,1021.2,1,25,25200,
935788,NIDO-10%-19-7-26-NCD,F,STK,1013,1013,1013,1013,1013,1013,2,57,57741,
935856,SCL-8.65%-26-9-26-NCDS,F,STK,959.69,959.69,936,936,936,956.4,7,67,63139,
935858,SCL-8.85%-26-9-26-NCDS,F,STK,970,974,970,972,974,965.2,7,590,573480,
935868,SCL-9.15%-26-9-26-NCDS,F,STK,978,978.99,978,978,978,978,4,600,586899,
935966,MFL-ZC-30-1-25-NCDS,F,STK,1925.62,1975.49,1925.62,1975.49,1975.49,1974.99,2,3,5826,
936132,ERFL-9.25%-22-3-28-NCD,F,STK,980.2,980.2,980.2,980.2,980.2,990,1,10,9802,
936168,KFL-ZC-22-8-25-NCD,F,STK,1855,1855,1855,1855,1855,1710,5,272,504560,
936252,EFL-9.43%-6-8-28-NCD,F,STK,960,960,960,960,960,955,1,50,48000,
936254,EFL-9.85%-6-8-28-NCD,F,STK,981.8,981.8,981.8,981.8,981.8,981,5,500,490900,
936278,SFIL-8.84%-25-9-28-NCD,F,STK,833,833,833,833,833,901,1,28,23324,
936282,SFIL-9.20%-25-9-28-NCD,F,STK,911,911,911,911,911,911,1,25,22775,
936374,MFL-29-11-25-NCD,F,STK,1830,1831,1830,1831,1831,1827,3,13,23800,
936384,JMFCSL-10.25%-13-12-28-NCD,F,STK,985.1,1033,985,988.8,985,985.01,9,1019,1007949,
936386,JMFCSL-9.81%-13-12-28-NCD,F,STK,1016,1016.75,1016,1016.75,1016.75,1016,2,220,223535,
936400,EFL-10.60%-4-1-29-NCD,F,STK,1098,1098,945,952,952,1099,4,55,55130,
936412,MMFSL-9.3%-18-1-27-NCD,F,STK,1093,1093,1089.01,1091.25,1091.25,1093,21,911,993348,
936416,MMFSL-9.5%-18-1-29-NCD,F,STK,1124.99,1124.99,1124.99,1124.99,1124.99,1114.6,1,20,22499,
936528,LTF-9.35%-13-3-29-NCD,F,STK,1111.01,1111.01,1111.01,1111.01,1111.01,1117,1,1,1111,
936532,LTF-8.98%-13-3-29-NCD,F,STK,1035,1036,1035,1036,1036,1040.05,5,130,134580,
936722,EFL-9.95%-23-5-29-NCD,F,STK,945,955,931,949.91,949.95,950,17,1136,1077685,
936810,TCAP-8.65%-26-8-27-NCD,F,STK,1040,1040,1040,1040,1040,1042.01,2,20,20800,
936826,IFL-ZC-6-6-25-NCD,F,STK,1682.8,1682.8,1682.8,1682.8,1682.8,1670.2,1,101,169962,
936975,ECL-9.95%-28-11-29-NCD,F,STK,950,950,950,950,950,990,1,50,47500,
937017,LTF-8.65%-23-12-26-NCD,F,STK,1019.6,1019.6,1019.6,1019.6,1019.6,1018.94,1,25,25490,
937063,SFL-8.66%-28-1-25-NCD,F,STK,1000,1000,1000,1000,1000,1010,1,12,12000,
937085,NWFL-9.80%-5-2-25-NDC,F,STK,1005,1005,1005,1005,1005,999,1,84,84420,
937087,NWFL-10.25%-5-2-25-NCD,F,STK,1082.95,1090,1082.95,1090,1090,1089.9,11,820,893659,
937089,NWFL-ZC-5-2-25-NCD,F,STK,1608,1609,1608,1609,1609,1609,12,531,854199,
937115,MFL-ZC-7-2-25-NCD,F,STK,1550,1570,1550,1570,1570,1575,2,4,6240,
937271,MMFL-10.5%-29-9-25-NCD,F,STK,988,988,988,988,988,984.98,9,180,177840,
937295,MFL-9.15%-29-10-25-NCD,F,STK,980.2,980.2,980.2,980.2,980.2,990,1,100,98020,
937319,MFL-OVI-5-11-25-NCD,F,STK,1331.21,1331.21,1331.21,1331.21,1331.21,1331.21,1,1,1331,
937339,EFSL-9.39%-8-1-26-NCD,F,STK,954.38,977.5,954.38,977.5,977.5,978.85,3,12,11631,
937341,EFSL-9.8%-8-1-26-NCD,F,STK,980,980,980,980,980,986,4,111,108780,
937343,EFSL-ZC-8-1-26-NCD,F,STK,1390,1408.35,1390,1408.35,1408.35,1405.5,4,400,560670,
937351,MFL-II-11-1-26-NCD,F,STK,975,975,975,975,975,972.2,2,100,97500,
937373,PFCL-7%-22-1-31-NCD,F,STK,960,980,960,978.85,975,1040.25,6,5210,5004610,
937377,PFCL-6.83%-22-1-31-NCD,F,STK,980,980,980,980,980,1011,1,150,147000,
937453,IFL-10%-24-6-28-NCD,F,STK,1010.5,1012.01,1010.5,1012.01,1012,1002.55,4,527,532834,
937455,IFL-9.6%-24-6-28-NCD,F,STK,942.95,944.7,936.6,937.02,936.6,943.52,9,540,508847,
937469,MFL-VI-20-4-31-NCD,F,STK,1001,1001,1001,1001,1001,1000,1,5,5005,
937495,EFSL-9.16%-29-4-26-NCD,F,STK,966.97,967,966.97,967,967,964.33,11,2751,2660216,
937577,PCHFL-8.75%-23-7-26-NCD,F,STK,1035,1035,1035,1035,1035,1024,1,45,46575,
937581,PCHFL-9%-23-07-31-NCD,F,STK,1015,1038.4,1000,1038.4,1038.4,1020,10,370,372033,
937621,IHFL-9.60%-3-11-28-NCD,F,STK,985,985,985,985,985,948,1,51,50235,
937631,EFSL-9.15%-10-9-26-NCD,F,STK,970,970,970,970,970,970,2,5,4850,
937639,EFSL-9.70%-10-9-31-NCD,F,STK,900,918.8,900,909,909,900,4,431,391939,
937703,KSFL-ZC-29-9-28-NCD,F,STK,1238,1238,1238,1238,1238,1237.99,4,21,25998,
937721,IIFL-8.42%-14-10-26-NCD,F,STK,966,966,966,966,966,952.05,1,50,48300,
937799,EFSL-9.15%-28-12-26-NCD,F,STK,948.01,948.01,948.01,948.01,948.01,945,1,8,7584,
937825,IHFL-8.20%-3-1-27-NCD,F,STK,959,960,959,960,960,954,2,500,479700,
937831,IHFL-8.43%-3-1-29-NCD,F,STK,926.5,926.5,926.5,926.5,926.5,920.1,1,50,46325,
937993,NIDO-8.70%-29-4-25-NCD,F,STK,985.88,987,985,986.52,987,997,12,1300,1282469,
937997,NIDO-29-4-25-NCD,F,STK,1235.2,1235.2,1235,1235.1,1235,1246.55,3,400,494038,
938001,NIDO-9.55%-29-4-27-NCD,F,STK,995,998,995,995.98,998,998,3,291,289830,
938011,MFL-II-5-5-27-NCD,F,STK,938,954,936,945,945,953.99,15,1577,1490256,
938015,MFL-IV-5-5-27-NCD,F,STK,1000,1000,1000,1000,1000,1020,1,100,100000,
938025,UCL-10.40%-5-5-25-NCD,F,STK,996,996,994.5,994.5,994.5,1000,2,206,204876,
938091,IML-11%-27-7-27-NCD,F,STK,970,970,970,970,970,979,1,2,1940,
938093,IML-27-11-28-NCD,F,STK,1228,1228,1167.76,1212.94,1228,1100,4,4,4851,
938103,NWIL-15-7-25-NCD,F,STK,1205.65,1215,1205.4,1215,1215,1220.8,5,610,738074,
938105,NWIL-9.16%-15-7-27-NCD,F,STK,940.25,940.25,940.25,940.25,940.25,950.04,1,100,94025,
938123,KFL-9.5%-10-8-26-NCD,F,STK,975,975,975,975,975,975,1,10,9750,
938192,KLMAFL-9.5%-17-10-25-NCD,F,STK,942,942,942,942,942,1113,1,131,123402,
938206,EFSL-8.9%-20-10-25-NCD,F,STK,973.8,989,973.8,988.99,988.99,985,7,181,178793,
938208,EFSL-9.25%-20-10-25-NCD,F,STK,1000,1005.05,1000,1005.05,1005.05,1005.05,3,230,230151,
938212,EFSL-9.35%-20-10-27-NCD,F,STK,934.04,934.04,934.04,934.04,934.04,933.55,1,19,17746,
938220,EFSL-10.10%-20-10-32-NCD,F,STK,929,929,929,929,929,899,1,76,70604,
938246,MFL-3-11-25-NCD,F,STK,983.04,983.04,983.04,983.04,983.04,975.2,1,25,24576,
938278,CAGL-10%-23-11-27-NCD,F,STK,1006.3,1006.3,1006.3,1006.3,1006.3,1006.1,1,10,10063,
938280,CAGL-23-11-27-NCD,F,STK,1010,1230,1010,1230,1230,1140,3,100,112090,
938358,EFSL-9.20%-20-1-26-NCD,F,STK,975,982.67,975,979.24,982.67,978.8,5,61,59636,
938362,"EFSL-Zero Coupon-20-1-26-NCD",F,STK,1151,1151,1151,1151,1151,1158.85,1,2,2302,
938368,"EFSL-Zero Coupon-20-1-28-NCD",F,STK,1066,1116,1066,1116,1116,1106,2,27,29232,
938370,EFSL-10%-20-1-33-NCD,F,STK,960,960,950,950,950,963.9,4,6,5720,
938378,IIFL-8.75%-24-1-26-NCD,F,STK,1068,1068,1068,1068,1068,1058,1,200,213600,
938434,MFL-7.75%-10-4-26-NCD,F,STK,990,990,983.5,983.5,983.5,990,3,2010,1977967,
938438,MFL-7.75%-10-4-25-NCD,F,STK,1057.6,1057.6,1057.6,1057.6,1057.6,1057.6,1,47,49707,
938470,SC-9.65%-23-3-25-NCD,F,STK,1074,1074,1069.9,1069.9,1069.9,1066,4,12,12847,
938484,SCL-9.65%-23-3-28-NCD,F,STK,824,824,824,824,824,824,1,12,9888,
938514,EFSL-8.95%-27-4-25-NCD,F,STK,1041.55,1041.55,1041.55,1041.55,1041.55,1040.2,1,10,10415,
938520,EFSL-9.60%-27-4-26-NCD,F,STK,1021.2,1026.16,1020,1026.16,1026.16,1020,3,220,224739,
938522,EFSL-27-4-26-NCD,F,STK,1121,1125,1121,1125,1125,1125,4,128,143883,
938550,MFL-7.75%-3-6-26-NCD,F,STK,965.2,965.2,965.2,965.2,965.2,970,1,5,4826,
938554,MFL-7.75%-3-6-25-NCD,F,STK,1040,1040,1040,1040,1040,1027.8,4,239,248560,
938556,MFL-8%-3-6-26-NCD,F,STK,1019.13,1019.13,1019.11,1019.11,1019.11,1016.15,3,200,203824,
938558,MFL-8.10%-3-6-28-NCD,F,STK,1005,1005,1005,1005,1005,1005,1,100,100500,
938560,MFL-3-6-26-NCD,F,STK,1114,1114,1114,1114,1114,1131.95,1,100,111400,
938588,CIFCL-8.40%-4-5-28-NCD,F,STK,1045,1046,1045,1045.77,1045.77,1040,15,679,709827,
938594,SFL-8-5-25-NCD,F,STK,1340,1340,1340,1340,1340,1120,1,250,335000,
938618,IML-11.50%-23-7-28-NCD,F,STK,1004,1004,1004,1004,1004,996.8,2,50,50200,
938632,IFL-8.65%-18-6-28-NCD,F,STK,945,945,945,945,945,926.5,1,100,94500,
938636,IFL-ZC-28-6-28-NCD,F,STK,1026,1028,1026,1028,1028,1025,4,423,434694,
938644,NFL-10.50%-18-7-26-NCD,F,STK,995,995,995,995,995,1000.99,4,100,99500,
938648,EFSL-8.95%-21-7-25-NCD,F,STK,1028,1028,1010.2,1010.2,1010.2,1028,2,20,20382,
938652,EFSL-9.20%-21-7-26-NCD,F,STK,960,960,960,960,960,963,2,119,114240,
938654,EFSL-9.60%-21-7-26-NCD,F,STK,999,1000,999,1000,1000,999,2,150,149950,
938656,EFSL-21-7-26-NCD,F,STK,1120,1120,1120,1120,1120,1116,1,100,112000,
938658,EFSL-9.67%-21-7-28-NCD,F,STK,950,950,950,950,950,930,1,50,47500,
938664,EFSL-10%-21-7-33-NCD,F,STK,935,935,935,935,935,960,6,1000,935000,
938686,SCL-9.48%-27-7-26-NCD,F,STK,725,725,725,725,725,905,1,81,58725,
938706,PFC-7.55%-1-8-38-NCD,F,STK,863,863,863,863,863,1040,1,100,86300,
938708,CIFCL-8.25%-09-06-25-NCD,F,STK,942.81,1089.99,942.81,1089.99,1089.99,1089.99,2,320,325248,
938726,VCL-10.03%-06-09-25-NCD,F,STK,994.8,994.8,994.8,994.8,994.8,994.51,1,14,13927,
938752,KAFL-9.50%-11-9-25-NCD,F,STK,905,905,905,905,905,1129,1,155,140275,
938780,NHFL-15-9-28-NCD,F,STK,1036,1036,1036,1036,1036,1035,1,1,1036,
938796,MFL-9.44%-20-9-28-NCD,F,STK,990,990,990,990,990,990,3,500,495000,
938816,SCL-9.90%-26-9-26-NCD,F,STK,759.6,759.6,759.6,759.6,759.6,760,4,200,151920,
938868,MFLTD-7.75%-4-10-26-NCD,F,STK,1000.2,1000.2,1000,1000,1000,1007.94,2,250,250020,
938870,MFLTD-7.75%-4-10-28-NCD,F,STK,1003,1003,1003,1003,1003,1003,1,20,20060,
938872,MFLTD-7.75%-4-10-25-NCD,F,STK,1013,1013,1013,1013,1013,1013,2,97,98261,
938874,MFLTD-8%-4-10-26-NCD,F,STK,1000,1000,1000,1000,1000,980,3,825,825000,
938876,MFLTD-8%-4-10-28-NCD,F,STK,1010,1010,1010,1010,1010,1010,1,27,27270,
938878,MFL-4-10-26-NCD,F,STK,1089,1089,1089,1089,1089,1089,2,10,10890,
938880,MFL-4-10-28-NCD,F,STK,1101,1101,1101,1101,1101,1070,2,150,165150,
938898,EFSL-9.20%-26-10-26-NCD,F,STK,959.8,960,959.8,960,960,960.8,2,29,27836,
938912,EFSL-10.45%-26-10-33-NCD,F,STK,965,965,965,965,965,975,1,2,1930,
938958,PEL-9.35%-3-11-33-NCD,F,STK,1020,1030,1020,1021.16,1020.15,1020.82,13,432,441237,
938994,SCL-10.03%-9-11-30-NCD,F,STK,930,930,930,930,930,945,1,16,14880,
939010,IFSL-10.30%-10-11-26-NCD,F,STK,667,676.47,666,676.47,676.47,700,6,151,100790,
939012,IFSL-9.84%-10-11-26-NCD,F,STK,955,955,955,955,955,988.9,1,1,955,
939038,ICLFL-12.5%-14-12-26-NCD,F,STK,950,1113.78,950,1113.78,1113.78,1100,3,30,31653,
939056,ISFL-10.50%-21-12-28-NCD,F,STK,970,970,970,970,970,964.75,4,605,586850,
939090,MML-10.50%-21-12-28-NCD,F,STK,1000,1000,1000,1000,1000,1000,1,10,10000,
939140,SCL-10.25%-27-12-33-NCD,F,STK,980,980,980,980,980,940,1,5,4900,
939158,KFL-ZC-17-7-26-NCD,F,STK,1000,1025.9,1000,1025.9,1025.9,0,5,375,380208,
939164,KFL-10%-17-1-28-NCD,F,STK,990,990,990,990,990,990,1,10,9900,
939180,360OPL-9.61%-18-1-27-NCD,F,STK,1095.3,1095.3,1095.3,1095.3,1095.3,1093.39,1,6,6571,
939190,EFSL-9.20%-29-1-27-NCD,F,STK,960,960,950,950.29,950,959.74,4,80,76130,
939198,EFSL-10.10%-29-1-29-NCD,F,STK,1019.25,1019.8,1019.25,1019.8,1019.8,1019,2,97,98904,
939202,EFSL-10%-29-1-34-NCD,F,STK,969.99,969.99,930,930.1,930.1,965,4,35,32751,
939204,EFSL-10.45%-29-1-34-NCD,F,STK,988.8,988.8,988.8,988.8,988.8,988.33,4,190,187872,
939206,MFL-8.25%-25-1-27-NCD,F,STK,986.15,1002,986.15,1002,1002,980,8,69,68361,
939212,MFL-8.50%-25-1-27-NCD,F,STK,1067,1067,1040.2,1040.2,1040.2,1079.99,3,50,53323,
939266,IML-15-2-30-NCD,F,STK,1060,1060,1060,1060,1060,1060.22,3,22,23320,
939276,SFL-10.25%-27-2-29-NCD,F,STK,954,954,954,954,954,935,1,2,1908,
939278,SFL-27-2-29-NCD,F,STK,840.2,1000,840.2,1000,1000,1050,2,74,68087,
939317,CCIL-10.75%-10-3-26-NCD,F,STK,955,985,955,985,985,955,6,80,77300,
939329,NFL-10%-13-9-25-NCD,F,STK,999,1000,999,1000,1000,990,2,2,1999,
939331,NFL-10.40%-13-6-26-NCD,F,STK,1000,1000,1000,1000,1000,995,2,52,52000,
939387,IFL-12%-19-4-27-NCD,F,STK,1000,1000,1000,1000,1000,975,1,25,25000,
939437,EFSL-10%-29-4-34-NCD,F,STK,950,950,950,950,950,959,1,1,950,
939443,MFCL-8.90%-30-6-26-NCD,F,STK,977.8,977.8,977.79,977.8,977.8,966.85,3,27,26400,
939451,MFCL-9.25%-30-6-26-NCD,F,STK,1020,1020,1020,1020,1020,1016.2,1,20,20400,
939469,MOFSL-8.85%-9-5-26-NCD,F,STK,1027.2,1027.2,1027.2,1027.2,1027.2,1028.2,1,50,51360,
939473,MOFSL-9.1%-9-5-27-NCD,F,STK,1040,1040,1040,1040,1040,1051.9,1,50,52000,
939483,MOFSL-9.7%-9-5-34-NCD,F,STK,1070,1070,1070,1070,1070,1071,1,25,26750,
939485,MML-10.50%-29-5-25-NCD,F,STK,975,975,975,975,975,1000,1,17,16575,
939627,EFSL-26-7-29-NCD,F,STK,999,999,999,999,999,1037,1,40,39960,
939639,SMCGSL-10%-07-8-26-NCD,F,STK,1019,1019,1019,1019,1019,1026.79,1,50,50950,
939641,KFL-9.25%-6-8-26-NCD,F,STK,965,965,965,965,965,964.99,1,1,965,
939651,SMCGSL-ZC-07-08-27-NCD,F,STK,955,984,955,984,984,950,2,59,56606,
939703,MML-10.70%-16-10-25-NCD,F,STK,980,980,980,980,980,980,2,110,107800,
939715,MML-11.50%-11-9-29-NCD,F,STK,1010,1010,1010,1010,1010,1010,1,1,1010,
939725,AEL-9.32%-12-9-27-NCD,F,STK,1009,1009,1009,1009,1009,1016,8,540,544860,
939727,AEL-9.65%-12-9-27-NCD,F,STK,1024,1024,1024,1024,1024,1024,3,250,256000,
939731,AEL-9.56%-12-9-29-NCD,F,STK,1016,1016.5,1016,1016.5,1016.5,1027,2,200,203250,
939737,MFCL-9%-16-9-26-NCD,F,STK,998,998,968.3,968.3,968.3,978,2,2,1966,
939739,MFCL-9.25%-16-9-27-NCD,F,STK,1000,1000,999,999,999,970,3,5,4997,
939741,MFCL-9.45%-16-9-29-NCD,F,STK,990,990,990,990,990,990,1,20,19800,
939743,MFCL-9.65%-16-9-30-NCD,F,STK,999.9,1000,990,992,992,990,10,191,190960,
939761,MFCL-16-5-32-NCD,F,STK,971,971,971,971,971,981,1,10,9710,
939797,SCL-10.75%-25-9-34-NCD,F,STK,900.75,900.75,900.75,900.75,900.75,959,1,200,180150,
939803,ICFL-10.50%-25-9-26-NCD,F,STK,1027.63,1027.63,1027.63,1027.63,1027.63,1026,1,117,120232,
939857,EFSL-10.49%-24-10-34-NCD,F,STK,990,990,990,990,990,989,2,12,11880,
939859,EFSL-11%-24-10-34-NCD,F,STK,980,980,980,980,980,984,1,10,9800,
939863,MFCL-9%-30-10-26-NCD,F,STK,975.12,975.12,975.12,975.12,975.12,975.12,1,50,48756,
939889,IML-10%-9-11-25-NCD,F,STK,990,990,990,990,990,999,1,7,6930,
939899,IML-12%-7-11-29-NCD,F,STK,1035,1035,1035,1035,1035,1030,5,65,67275,
939903,MMFL-8.50%-12-2-26-NCD,F,STK,950,950,942.25,946,946,946.69,8,270,255681,
939905,MMFL-9%-18-1-27-NCD,F,STK,950,950,950,950,950,950,1,20,19000,
939917,ICLFL-11%-02-01-26-NCD,F,STK,960,960,960,960,960,960,1,30,28800,
939925,ICLFL-02-1-26-NCD,F,STK,910,910,910,910,910,950,1,10,9100,
939937,KLMAFL-9.50%-08-1-26-NCD,F,STK,945,945,920,920,920,945,5,115,108300,
939957,KFL-11-6-26-NCD,F,STK,944,944,921.01,921.01,921.01,945.99,4,61,56588,
939973,IHFL-8.85%-26-12-26-NCD,F,STK,950,950,950,950,950,950,1,20,19000,
940027,SCL-10.75%-27-12-34-NCD,F,STK,800,903.82,800,903.82,903.82,0,2,20,17038,
940031,SCL-10.25%-27-12-34-NCD,F,STK,981,981,981,981,981,0,1,27,26487,
957808,UPPCL-10.15%-20-1-26-PVT,F,STK,1010000,1010000,1010000,1010000,1010000,1027000,1,1,1010000,
957809,UPPCL-10.15%-20-1-27-PVT,F,STK,1019000,1019000,1019000,1019000,1019000,1027000,1,1,1019000,
959209,SIBL-13.75%-PERP-PVT,F,STK,112500,112500,112500,112500,112500,112500,1,10,1125000,
959974,SBI-7.74-PERPETUAL-PVT,F,STK,1013069,1016674,1013064,1016674,1016674,1013399.1,7,9,9124810,
961713,PFCBS3,F,STK,5158.72,5158.72,5158.72,5158.72,5158.72,5151,4,4,20634,
961714,PFCBS4,F,STK,14984,14985,14984,14984.25,14985,14950,2,4,59937,
961718,PFCBT1S4,F,STK,14948,14948,14948,14948,14948,14800,1,3,44844,
961732,810IRFC2327,F,STK,1069,1069,1067.6,1067.6,1067.6,1067,4,650,694640,
961734,HUDCO050327,F,STK,1117.5,1138,1117.5,1121.01,1121.01,1139,30,4827,5432854,
961744,812REC27,F,STK,1094.9,1095.5,1094.9,1095.5,1095.5,1094.89,4,4,4380,
961749,738REC27TF,F,STK,1053.88,1053.9,1053.88,1053.88,1053.9,1053.34,2,259,272955,
961751,736PFC2028,F,STK,1050,1050,1048,1048,1048,1043.11,2,200,209800,
961753,736IIFCL28,F,STK,1049.44,1049.44,1049.44,1049.44,1049.44,1109.7,1,370,388292,
961756,734IRFC2028,F,STK,1071,1071,1071,1071,1071,1070.5,1,1,1071,
961765,751HUDCO28,F,STK,1117.75,1117.75,1117.75,1117.75,1117.75,1118,1,100,111775,
961779,871REC28,F,STK,1107,1107,1103,1103,1103,1107.1,4,100,110500,
961782,851HUDCO28,F,STK,1116,1116,1116,1116,1116,1104.3,2,500,558000,
961786,874HUDCO33,F,STK,1210.11,1210.11,1210.11,1210.11,1210.11,1230,1,100,121011,
961796,863IIFCL28,F,STK,1105,1105,1105,1105,1105,1097.98,1,30,33150,
961798,875IIFCL33,F,STK,1210.21,1210.21,1210.21,1210.21,1210.21,1210.21,1,5,6051,
961803,879PFC28,F,STK,1123,1123,1115,1115,1115,1118.64,7,46,51317,
961804,892PFC33,F,STK,1250.99,1251,1250.99,1251,1251,1240.06,2,150,187649,
961815,883HUDCO29,F,STK,1160,1160,1160,1160,1160,1112.74,1,10,11600,
961816,901HUDCO34,F,STK,1265,1265,1265,1265,1265,1260,1,10,12650,
961825,NHAI-8.5%-5-2-29-NCD,F,STK,1175,1175,1175,1175,1175,1163.01,1,500,587500,
961826,NHAI-8.75%-5-2-29-NCD,F,STK,1189,1189,1174.15,1185,1185,1180,6,620,728280,
961830,IRFC-8.65%-18-2-29-NCD,F,STK,1175,1177.5,1175,1175.56,1177.5,1190,3,45,52900,
961839,IREDA-8.80%-13-03-29-BOND,F,STK,1185,1185,1185,1185,1185,1192,1,2,2370,
961851,KPL-9%-25-3-29-TFBOND,F,STK,1182.5,1182.5,1182.5,1182.5,1182.5,1180.11,1,25,29562,
961863,HUDCO-8.98%-24-3-29-TFBOND,F,STK,1131,1131,1125.01,1125.96,1125.01,1125,13,55,62078,
961865,HUDCO-8.96%-24-3-34-TFBOND,F,STK,1290,1290,1290,1290,1290,1242.01,1,10,12900,
961885,IRFC-8.88%-19-03-2029-BOND,F,STK,1189.8,1190,1189.78,1190,1190,1177.15,4,560,666359,
961910,NTPC-7.62%-3B-5-10-35-BOND,F,STK,1180,1180,1172.41,1172.41,1172.41,1180.06,3,200,235316,
